,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,411655,AntPool,2693,998086,998086,3992344,0.00013018,25 + 0.51971022 BTC,2016/05/13 23:59,V 4
2,411654,F2Pool,2636,999860,999860,3999440,0.00011518,25 + 0.46066293 BTC,2016/05/13 23:34,V 4
3,411653,F2Pool,870,999989,999989,3999956,0.00007846,25 + 0.31382689 BTC,2016/05/13 23:17,V 4
4,411652,BTCC,1,249,249,996,0.00000000,25 + 0.00000000 BTC,2016/05/13 23:14,BIP 68 / 112 / 113
5,411651,F2Pool,2408,999881,999881,3999524,0.00013331,25 + 0.53316857 BTC,2016/05/13 23:14,V 4
6,411650,AntPool,1511,998119,998119,3992476,0.00009772,25 + 0.39013968 BTC,2016/05/13 22:48,V 4
7,411649,AntPool,386,998119,998119,3992476,0.00009539,25 + 0.38085208 BTC,2016/05/13 22:42,V 4
8,411648,AntPool,956,998173,998173,3992692,0.00011218,25 + 0.44789536 BTC,2016/05/13 22:39,V 4
9,411647,AntPool,14,4191,4191,16764,0.00036601,25 + 0.00613584 BTC,2016/05/13 22:28,V 4
10,411646,F2Pool,369,999977,999977,3999908,0.00009602,25 + 0.38406683 BTC,2016/05/13 22:28,V 4
11,411645,BTCC,2837,989163,989163,3956652,0.00019987,25 + 0.79081122 BTC,2016/05/13 22:26,BIP 68 / 112 / 113
12,411644,BW.COM,1304,998110,998110,3992440,0.00011887,25 + 0.47459516 BTC,2016/05/13 21:43,BIP 68 / 112 / 113
13,411643,F2Pool,1003,999882,999882,3999528,0.00006075,25 + 0.24296160 BTC,2016/05/13 21:28,V 4
14,411642,F2Pool,425,999836,999836,3999344,0.00004596,25 + 0.18382011 BTC,2016/05/13 21:21,V 4
15,411641,F2Pool,1271,999851,999851,3999404,0.00007015,25 + 0.28057226 BTC,2016/05/13 21:19,V 4
16,411640,AntPool,1738,998169,998169,3992676,0.00014708,25 + 0.58724645 BTC,2016/05/13 21:11,V 4
17,411639,AntPool,1749,998135,998135,3992540,0.00010394,25 + 0.41497330 BTC,2016/05/13 21:05,V 4
18,411638,BitClub,1418,998094,998094,3992376,0.00005111,25 + 0.20404318 BTC,2016/05/13 20:53,BIP 68 / 112 / 113
19,411637,SlushPool,1417,998204,998204,3992816,0.00007053,25 + 0.28160115 BTC,2016/05/13 20:50,V 4
20,411636,GHash.IO,1983,998145,998145,3992580,0.00008341,25 + 0.33300916 BTC,2016/05/13 20:42,BIP 68 / 112 / 113
21,411635,BitClub,1844,998220,998220,3992880,0.00006898,25 + 0.27543017 BTC,2016/05/13 20:33,BIP 68 / 112 / 113
22,411634,BitFury,2638,998093,998093,3992372,0.00010798,25 + 0.43109981 BTC,2016/05/13 20:29,BIP 68 / 112 / 113
23,411633,F2Pool,2885,999888,999888,3999552,0.00018775,25 + 0.75092884 BTC,2016/05/13 20:19,V 4
24,411632,BitFury,2788,998151,998151,3992604,0.00018697,25 + 0.74651046 BTC,2016/05/13 19:44,BIP 68 / 112 / 113
25,411631,F2Pool,1722,999894,999894,3999576,0.00007370,25 + 0.29478260 BTC,2016/05/13 19:21,V 4
26,411630,BTCC,2323,989142,989142,3956568,0.00010518,25 + 0.41616645 BTC,2016/05/13 19:16,BIP 68 / 112 / 113
27,411629,F2Pool,639,999997,999997,3999988,0.00006520,25 + 0.26079171 BTC,2016/05/13 19:06,V 4
28,411628,BW.COM,752,998216,998216,3992864,0.00006879,25 + 0.27466450 BTC,2016/05/13 19:05,BIP 68 / 112 / 113
29,411627,AntPool,2531,998144,998144,3992576,0.00009148,25 + 0.36522740 BTC,2016/05/13 19:04,V 4
30,411626,AntPool,14,4082,4082,16328,0.00036004,25 + 0.00587875 BTC,2016/05/13 19:02,V 4
31,411625,BTCC,2889,989215,989215,3956860,0.00012431,25 + 0.49188499 BTC,2016/05/13 19:02,BIP 68 / 112 / 113
32,411624,AntPool,2718,998187,998187,3992748,0.00014168,25 + 0.56570353 BTC,2016/05/13 18:45,V 4
33,411623,KanoPool,2749,987920,987920,3951680,0.00019712,25 + 0.77895511 BTC,2016/05/13 18:38,BIP 68 / 112 / 113
34,411622,SlushPool,3408,998113,998113,3992452,0.00020684,25 + 0.82578673 BTC,2016/05/13 17:54,BIP 109
35,411621,AntPool,832,541165,541165,2164660,0.00006241,25 + 0.13509570 BTC,2016/05/13 17:12,V 4
36,411620,AntPool,2074,998093,998093,3992372,0.00011260,25 + 0.44952434 BTC,2016/05/13 17:09,V 4
37,411619,F2Pool,276,659431,659431,2637724,0.00003769,25 + 0.09942296 BTC,2016/05/13 16:56,V 4
38,411618,BTCC,621,305289,305289,1221156,0.00012226,25 + 0.14929804 BTC,2016/05/13 16:55,BIP 68 / 112 / 113
39,411617,F2Pool,1205,984442,984442,3937768,0.00006769,25 + 0.26655176 BTC,2016/05/13 16:52,V 4
40,411616,BTCC,1108,989047,989047,3956188,0.00007068,25 + 0.27962350 BTC,2016/05/13 16:47,BIP 68 / 112 / 113
41,411615,AntPool,2773,998162,998162,3992648,0.00013190,25 + 0.52663376 BTC,2016/05/13 16:44,V 4
42,411614,AntPool,2409,998189,998189,3992756,0.00011143,25 + 0.44491937 BTC,2016/05/13 16:27,V 4
43,411613,AntPool,1597,991107,991107,3964428,0.00007449,25 + 0.29529846 BTC,2016/05/13 16:16,V 4
44,411612,AntPool,14,4119,4119,16476,0.00021416,25 + 0.00352852 BTC,2016/05/13 16:10,V 4
45,411611,BitClub,487,998119,998119,3992476,0.00003220,25 + 0.12856458 BTC,2016/05/13 16:10,BIP 68 / 112 / 113
46,411610,F2Pool,1415,999900,999900,3999600,0.00007162,25 + 0.28645001 BTC,2016/05/13 16:09,V 4
47,411609,Telco 214,618,748979,748979,2995916,0.00007840,25 + 0.23488067 BTC,2016/05/13 16:05,V 4
48,411608,BitFury,2573,998077,998077,3992308,0.00009787,25 + 0.39073002 BTC,2016/05/13 16:04,BIP 68 / 112 / 113
49,411607,F2Pool,2805,999795,999795,3999180,0.00018568,25 + 0.74255829 BTC,2016/05/13 15:58,V 4
50,411606,BTCC,579,385600,385600,1542400,0.00004560,25 + 0.07033934 BTC,2016/05/13 15:29,BIP 68 / 112 / 113
51,411605,BW.COM,1359,998040,998040,3992160,0.00007214,25 + 0.28800521 BTC,2016/05/13 15:28,BIP 68 / 112 / 113
52,411604,AntPool,2589,998063,998063,3992252,0.00015473,25 + 0.61773071 BTC,2016/05/13 15:24,V 4
53,411603,BitFury,1631,997991,997991,3991964,0.00009978,25 + 0.39830409 BTC,2016/05/13 15:10,BIP 68 / 112 / 113
54,411602,BW.COM,3079,998056,998056,3992224,0.00016111,25 + 0.64320582 BTC,2016/05/13 15:03,BIP 68 / 112 / 113
55,411601,BitClub,1732,998153,998153,3992612,0.00008911,25 + 0.35576825 BTC,2016/05/13 14:42,BIP 68 / 112 / 113
56,411600,BW.COM,1080,830425,830425,3321700,0.00006929,25 + 0.23017118 BTC,2016/05/13 14:34,BIP 68 / 112 / 113
57,411599,BW.COM,965,998078,998078,3992312,0.00006205,25 + 0.24773214 BTC,2016/05/13 14:31,BIP 68 / 112 / 113
58,411598,F2Pool,2948,999844,999844,3999376,0.00013715,25 + 0.54850646 BTC,2016/05/13 14:30,V 4
59,411597,AntPool,2978,998065,998065,3992260,0.00013354,25 + 0.53311376 BTC,2016/05/13 14:13,V 4
60,411596,AntPool,732,348995,348995,1395980,0.00007119,25 + 0.09937714 BTC,2016/05/13 13:54,V 4
61,411595,KnCMiner,2285,934115,934115,3736460,0.00009993,25 + 0.37339021 BTC,2016/05/13 13:54,BIP 109
62,411594,BTCC,1067,726039,726039,2904156,0.00006660,25 + 0.19342476 BTC,2016/05/13 13:40,BIP 68 / 112 / 113
63,411593,F2Pool,2139,999966,999966,3999864,0.00012268,25 + 0.49070688 BTC,2016/05/13 13:37,V 4
64,411592,BW.COM,2433,998031,998031,3992124,0.00010768,25 + 0.42988494 BTC,2016/05/13 13:24,BIP 68 / 112 / 113
65,411591,AntPool,616,347107,347107,1388428,0.00010303,25 + 0.14304681 BTC,2016/05/13 13:11,V 4
66,411590,BTCC,1702,693772,693772,2775088,0.00009993,25 + 0.27730435 BTC,2016/05/13 13:09,BIP 68 / 112 / 113
67,411589,BW.COM,694,307239,307239,1228956,0.00011755,25 + 0.14446278 BTC,2016/05/13 13:00,BIP 68 / 112 / 113
68,411588,BitFury,151,305894,305894,1223576,0.00002064,25 + 0.02525507 BTC,2016/05/13 12:56,BIP 68 / 112 / 113
69,411587,F2Pool,775,329909,329909,1319636,0.00010160,25 + 0.13407261 BTC,2016/05/13 12:55,V 4
70,411586,BW.COM,1164,703256,703256,2813024,0.00010709,25 + 0.30125463 BTC,2016/05/13 12:51,BIP 68 / 112 / 113
71,411585,BW.COM,2136,998151,998151,3992604,0.00011190,25 + 0.44677756 BTC,2016/05/13 12:45,BIP 68 / 112 / 113
72,411584,SlushPool,382,233482,233482,933928,0.00009006,25 + 0.08410592 BTC,2016/05/13 12:34,V 4
73,411583,F2Pool,1645,874219,874219,3496876,0.00009569,25 + 0.33462476 BTC,2016/05/13 12:29,V 4
74,411582,BTCC,1445,989143,989143,3956572,0.00005595,25 + 0.22135185 BTC,2016/05/13 12:23,BIP 68 / 112 / 113
75,411581,AntPool,2310,998099,998099,3992396,0.00012462,25 + 0.49753566 BTC,2016/05/13 12:21,V 4
76,411580,F2Pool,2867,999871,999871,3999484,0.00015292,25 + 0.61160472 BTC,2016/05/13 12:18,V 4
77,411579,BTCC,2805,989203,989203,3956812,0.00015677,25 + 0.62032195 BTC,2016/05/13 11:54,BIP 68 / 112 / 113
78,411578,AntPool,3248,998080,998080,3992320,0.00015172,25 + 0.60573067 BTC,2016/05/13 11:34,V 4
79,411577,AntPool,609,256722,256722,1026888,0.00009928,25 + 0.10194727 BTC,2016/05/13 11:03,V 4
80,411576,AntPool,1364,553652,553652,2214608,0.00010267,25 + 0.22737820 BTC,2016/05/13 11:00,V 4
81,411575,AntPool,2237,922936,922936,3691744,0.00009629,25 + 0.35547286 BTC,2016/05/13 10:50,V 4
82,411574,Telco 214,783,345722,345722,1382888,0.00010813,25 + 0.14952727 BTC,2016/05/13 10:38,V 4
83,411573,BitClub,1783,998144,998144,3992576,0.00007632,25 + 0.30471095 BTC,2016/05/13 10:33,BIP 68 / 112 / 113
84,411572,F2Pool,485,209062,209062,836248,0.00008825,25 + 0.07379700 BTC,2016/05/13 10:22,V 4
85,411571,Eligius,827,416235,416235,1664940,0.00008546,25 + 0.14229219 BTC,2016/05/13 10:20,V 4
86,411570,BW.COM,1249,537295,537295,2149180,0.00009904,25 + 0.21286098 BTC,2016/05/13 10:14,BIP 68 / 112 / 113
87,411569,BW.COM,527,310562,310562,1242248,0.00010468,25 + 0.13004467 BTC,2016/05/13 10:06,BIP 68 / 112 / 113
88,411568,AntPool,217,113785,113785,455140,0.00008471,25 + 0.03855485 BTC,2016/05/13 10:03,V 4
89,411567,AntPool,1575,878191,878191,3512764,0.00008542,25 + 0.30006109 BTC,2016/05/13 10:01,V 4
90,411566,AntPool,676,302975,302975,1211900,0.00017672,25 + 0.21416210 BTC,2016/05/13 09:52,V 4
91,411565,AntPool,77,48069,48069,192276,0.00009896,25 + 0.01902859 BTC,2016/05/13 09:49,V 4
92,411564,BTCC,1077,523910,523910,2095640,0.00011717,25 + 0.24554314 BTC,2016/05/13 09:49,BIP 68 / 112 / 113
93,411563,F2Pool,728,734311,734311,2937244,0.00003594,25 + 0.10555476 BTC,2016/05/13 09:42,V 4
94,411562,BitFury,1561,998017,998017,3992068,0.00006520,25 + 0.26026835 BTC,2016/05/13 09:41,BIP 68 / 112 / 113
