,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,284195,unknown,494,248654,248654,994616,0.00007948,25 + 0.07904815 BTC,2014/02/04 23:55,V 2
2,284194,GHash.IO,445,347607,347607,1390428,0.00005885,25 + 0.08182158 BTC,2014/02/04 23:48,V 2
3,284193,GHash.IO,1020,349075,349075,1396300,0.00012945,25 + 0.18074945 BTC,2014/02/04 23:44,V 2
4,284192,Eligius,417,216320,216320,865280,0.00009504,25 + 0.08223930 BTC,2014/02/04 23:20,V 2
5,284191,GHash.IO,474,218061,218061,872244,0.00011032,25 + 0.09622822 BTC,2014/02/04 23:14,V 2
6,284190,unknown,96,168919,168919,675676,0.00003670,25 + 0.02480000 BTC,2014/02/04 22:56,V 2
7,284189,F2Pool,119,49194,49194,196776,0.00012054,25 + 0.02371998 BTC,2014/02/04 23:03,V 2
8,284188,GHash.IO,155,87604,87604,350416,0.00004495,25 + 0.01575121 BTC,2014/02/04 23:01,V 2
9,284187,GHash.IO,561,245225,245225,980900,0.00009974,25 + 0.09783453 BTC,2014/02/04 23:29,V 2
10,284186,BTC Guild,711,498537,498537,1994148,0.00006165,25 + 0.12293604 BTC,2014/02/04 22:48,V 2
11,284185,SlushPool,755,249074,249074,996296,0.00015352,25 + 0.15294917 BTC,2014/02/04 22:42,V 2
12,284184,GHash.IO,697,348881,348881,1395524,0.00009973,25 + 0.13917494 BTC,2014/02/04 22:23,V 2
13,284183,BTC Guild,184,99121,99121,396484,0.00011137,25 + 0.04415491 BTC,2014/02/04 22:09,V 2
14,284182,Eligius,931,782812,782812,3131248,0.00005825,25 + 0.18239869 BTC,2014/02/04 22:07,V 2
15,284181,unknown,373,248635,248635,994540,0.00006359,25 + 0.06324680 BTC,2014/02/04 21:52,V 2
16,284180,BTC Guild,1266,498812,498812,1995248,0.00011283,25 + 0.22511646 BTC,2014/02/04 21:46,V 2
17,284179,GHash.IO,667,348977,348977,1395908,0.00006245,25 + 0.08716759 BTC,2014/02/04 21:21,V 2
18,284178,SlushPool,763,249137,249137,996548,0.00033165,25 + 0.33050809 BTC,2014/02/04 21:18,V 2
19,284177,BTC Guild,1476,498875,498875,1995500,0.00015811,25 + 0.31550873 BTC,2014/02/04 20:56,V 2
20,284176,unknown,33,77113,77113,308452,0.00002059,25 + 0.00634997 BTC,2014/02/04 20:18,V 2
21,284175,BTC Guild,53,99078,99078,396312,0.00001168,25 + 0.00462997 BTC,2014/02/04 20:21,V 2
22,284174,BTC Guild,134,99155,99155,396620,0.00003577,25 + 0.01418799 BTC,2014/02/04 20:20,V 2
23,284173,GHash.IO,385,334784,334784,1339136,0.00004489,25 + 0.06011276 BTC,2014/02/04 20:20,V 2
24,284172,SlushPool,793,249025,249025,996100,0.00018560,25 + 0.18487739 BTC,2014/02/04 20:18,V 2
25,284171,Eligius,818,488981,488981,1955924,0.00008753,25 + 0.17120647 BTC,2014/02/04 20:01,V 2
26,284170,unknown,190,248999,248999,995996,0.00016666,25 + 0.16599051 BTC,2014/02/04 19:53,V 2
27,284169,Eligius,122,70645,70645,282580,0.00009767,25 + 0.02760073 BTC,2014/02/04 19:42,V 2
