,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,424344,BTCC,540,675253,675253,2701012,0.00005798,12.5 + 0.15660257 BTC,2016/08/08 23:50,
2,424343,KnCMiner,2601,934131,934131,3736524,0.00030072,12.5 + 1.12363601 BTC,2016/08/08 23:49,BIP 109
3,424342,KanoPool,226,986272,986272,3945088,0.00002985,12.5 + 0.11777979 BTC,2016/08/08 23:25,
4,424341,F2Pool,154,64914,64914,259656,0.00032739,12.5 + 0.08500934 BTC,2016/08/08 23:23,
5,424340,1Hash,1177,998097,998097,3992388,0.00007593,12.5 + 0.30315533 BTC,2016/08/08 23:22,
6,424339,ViaBTC,716,983893,983893,3935572,0.00003542,12.5 + 0.13939893 BTC,2016/08/08 23:14,
7,424338,KnCMiner,984,404354,404354,1617416,0.00037855,12.5 + 0.61226638 BTC,2016/08/08 23:11,BIP 109
8,424337,Bixin,1058,997355,997355,3989420,0.00007478,12.5 + 0.29831428 BTC,2016/08/08 23:02,
9,424336,AntPool,1231,680107,680107,2720428,0.00010425,12.5 + 0.28360840 BTC,2016/08/08 22:54,
10,424335,F2Pool,1501,999912,999912,3999648,0.00007969,12.5 + 0.31873579 BTC,2016/08/08 22:46,
11,424334,BitClub,3110,998194,998194,3992776,0.00030604,12.5 + 1.22192953 BTC,2016/08/08 22:45,
12,424333,F2Pool,2644,999855,999855,3999420,0.00023407,12.5 + 0.93616373 BTC,2016/08/08 22:11,
13,424332,AntPool,717,323203,323203,1292812,0.00014479,12.5 + 0.18718731 BTC,2016/08/08 21:47,
14,424331,BTCC,168,939948,939948,3759792,0.00003053,12.5 + 0.11478573 BTC,2016/08/08 21:43,
15,424330,F2Pool,1087,946260,946260,3785040,0.00009100,12.5 + 0.34444203 BTC,2016/08/08 21:42,
16,424329,BitFury,141,370668,370668,1482672,0.00002127,12.5 + 0.03153841 BTC,2016/08/08 21:35,
17,424328,AntPool,11,4146,4146,16584,0.00021343,12.5 + 0.00353951 BTC,2016/08/08 21:34,
18,424327,Telco 214,1173,480690,480690,1922760,0.00015636,12.5 + 0.30064228 BTC,2016/08/08 21:34,
19,424326,BitClub,1234,997968,997968,3991872,0.00008572,12.5 + 0.34219350 BTC,2016/08/08 21:26,
