,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,291229,unknown,128,74308,74308,297232,0.00007306,25 + 0.02171666 BTC,2014/03/18 23:34,V 2
2,291228,F2Pool,534,203871,203871,815484,0.00009751,25 + 0.07951975 BTC,2014/03/18 23:30,V 2
3,291227,unknown,413,272645,272645,1090580,0.00003571,25 + 0.03894600 BTC,2014/03/18 23:17,V 2
4,291226,CloudHashing,492,249117,249117,996468,0.00008040,25 + 0.08011363 BTC,2014/03/18 23:13,V 2
5,291225,GHash.IO,1005,349207,349207,1396828,0.00014422,25 + 0.20145577 BTC,2014/03/18 23:06,V 2
6,291224,GHash.IO,188,141351,141351,565404,0.00007476,25 + 0.04227108 BTC,2014/03/18 22:26,V 2
7,291223,GHash.IO,388,187695,187695,750780,0.00010328,25 + 0.07753929 BTC,2014/03/18 22:23,V 2
8,291222,GHash.IO,755,318652,318652,1274608,0.00010032,25 + 0.12787264 BTC,2014/03/18 22:13,V 2
9,291221,BTC Guild,703,345641,345641,1382564,0.00009745,25 + 0.13473492 BTC,2014/03/18 21:56,V 2
10,291220,unknown,256,104299,104299,417196,0.00011407,25 + 0.04759003 BTC,2014/03/18 21:45,V 2
11,291219,BTC Guild,437,205240,205240,820960,0.00010211,25 + 0.08382440 BTC,2014/03/18 21:32,V 2
12,291218,GHash.IO,174,85261,85261,341044,0.00008386,25 + 0.02860048 BTC,2014/03/18 21:21,V 2
13,291217,GHash.IO,471,177990,177990,711960,0.00008950,25 + 0.06371834 BTC,2014/03/18 21:17,V 2
14,291216,Eligius,377,236574,236574,946296,0.00007589,25 + 0.07181197 BTC,2014/03/18 21:10,V 2
15,291215,CloudHashing,333,248754,248754,995016,0.00007048,25 + 0.07013051 BTC,2014/03/18 21:03,V 2
16,291214,GHash.IO,578,349052,349052,1396208,0.00010114,25 + 0.14120726 BTC,2014/03/18 20:57,V 2
17,291213,Eligius,261,270712,270712,1082848,0.00004769,25 + 0.05164363 BTC,2014/03/18 20:42,V 2
18,291212,CloudHashing,685,349102,349102,1396408,0.00008162,25 + 0.11397589 BTC,2014/03/18 20:42,V 2
