,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,448041,BW.COM,2786,998043,998043,3992172,0.00020875,12.5 + 0.83335861 BTC,2017/01/13 23:58,
2,448040,BTCC,2609,998252,998252,3993008,0.00022246,12.5 + 0.88828759 BTC,2017/01/13 23:40,SW
3,448039,SlushPool,2103,998210,998210,3992840,0.00017922,12.5 + 0.71560907 BTC,2017/01/13 23:23,SW
4,448038,GBMiners,1701,999264,999264,3997056,0.00013698,12.5 + 0.54752826 BTC,2017/01/13 23:15,
5,448037,BTCC,2537,998191,998191,3992764,0.00018301,12.5 + 0.73071647 BTC,2017/01/13 23:14,SW
6,448036,AntPool,1931,997890,997890,3991560,0.00018664,12.5 + 0.74500225 BTC,2017/01/13 23:08,
7,448035,unknown,2245,754705,754705,3018820,0.00027319,12.5 + 0.82470389 BTC,2017/01/13 23:05,
8,448034,BitFury,2387,998189,998189,3992756,0.00020998,12.5 + 0.83841705 BTC,2017/01/13 22:37,SW
9,448033,BitFury,3090,998228,998228,3992912,0.00026659,12.5 + 1.06445456 BTC,2017/01/13 22:27,SW
10,448032,BitFury,2401,998205,998205,3992820,0.00016286,12.5 + 0.65028177 BTC,2017/01/13 21:57,SW
11,448031,SlushPool,2638,998075,998075,3992300,0.00026681,12.5 + 1.06516862 BTC,2017/01/13 21:56,SW
12,448030,ViaBTC,2675,999068,999068,3996272,0.00017338,12.5 + 0.69288194 BTC,2017/01/13 21:31,
13,448029,unknown,1084,448615,448615,1794460,0.00023462,12.5 + 0.42102180 BTC,2017/01/13 21:26,BIP 109
14,448028,BTCC,2916,998241,998241,3992964,0.00016866,12.5 + 0.67344578 BTC,2017/01/13 21:17,SW
15,448027,BW.COM,2392,998194,998194,3992776,0.00018451,12.5 + 0.73671215 BTC,2017/01/13 21:16,
16,448026,BitFury,2457,998240,998240,3992960,0.00020282,12.5 + 0.80986196 BTC,2017/01/13 21:12,SW
17,448025,F2Pool,2750,999991,999991,3999964,0.00025423,12.5 + 1.01689312 BTC,2017/01/13 21:06,
18,448024,Bixin,1,195,195,780,0.00000000,12.5 + 0.00000000 BTC,2017/01/13 20:39,
19,448023,AntPool,1864,998156,998156,3992624,0.00019876,12.5 + 0.79357252 BTC,2017/01/13 20:39,
