,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,342618,Telco 214,65,121491,121491,485964,0.00002187,25 + 0.01063038 BTC,2015/02/08 23:45,V 2
2,342617,SlushPool,1325,749090,749090,2996360,0.00006069,25 + 0.18183823 BTC,2015/02/08 23:44,V 2
3,342616,KnCMiner,323,167526,167526,670104,0.00006017,25 + 0.04031957 BTC,2015/02/08 23:19,V 2
4,342615,F2Pool,294,99916,99916,399664,0.00001785,25 + 0.00713227 BTC,2015/02/08 23:14,V 2
5,342614,unknown,241,142435,142435,569740,0.00005857,25 + 0.03337198 BTC,2015/02/08 23:14,V 2
6,342613,GHash.IO,538,314916,314916,1259664,0.00006227,25 + 0.07844545 BTC,2015/02/08 23:10,V 2
7,342612,AntPool,153,89666,89666,358664,0.00003661,25 + 0.01312922 BTC,2015/02/08 23:02,V 2
8,342611,Eligius,438,275490,275490,1101960,0.00006127,25 + 0.06751324 BTC,2015/02/08 23:01,V 2
9,342610,F2Pool,1620,999418,999418,3997672,0.00005864,25 + 0.23441621 BTC,2015/02/08 22:56,V 2
10,342609,unknown,1113,585353,585353,2341412,0.00006669,25 + 0.15613917 BTC,2015/02/08 22:31,V 2
11,342608,F2Pool,184,99984,99984,399936,0.00004509,25 + 0.01803222 BTC,2015/02/08 22:15,V 2
12,342607,BW.COM,447,273239,273239,1092956,0.00005600,25 + 0.06120061 BTC,2015/02/08 22:13,V 2
13,342606,F2Pool,208,107199,107199,428796,0.00006468,25 + 0.02773606 BTC,2015/02/08 22:07,V 2
14,342605,GHash.IO,959,510547,510547,2042188,0.00005735,25 + 0.11712736 BTC,2015/02/08 22:06,V 2
15,342604,BTC Guild,1194,755941,755941,3023764,0.00005886,25 + 0.17799158 BTC,2015/02/08 21:52,V 2
16,342603,BitFury,60,32602,32602,130408,0.00004421,25 + 0.00576520 BTC,2015/02/08 21:32,V 2
17,342602,unknown,233,138737,138737,554948,0.00003872,25 + 0.02148704 BTC,2015/02/08 21:31,V 2
18,342601,BitMinter,491,311176,311176,1244704,0.00004724,25 + 0.05880019 BTC,2015/02/08 21:29,V 2
19,342600,AntPool,1382,749144,749144,2996576,0.00007025,25 + 0.21050102 BTC,2015/02/08 21:26,V 2
20,342599,SlushPool,648,337168,337168,1348672,0.00007083,25 + 0.09552398 BTC,2015/02/08 20:59,V 2
21,342598,SlushPool,169,85899,85899,343596,0.00005331,25 + 0.01831768 BTC,2015/02/08 20:51,V 2
22,342597,AntPool,1085,541133,541133,2164532,0.00006207,25 + 0.13435653 BTC,2015/02/08 20:49,V 2
23,342596,F2Pool,511,309602,309602,1238408,0.00004554,25 + 0.05639615 BTC,2015/02/08 20:36,V 2
24,342595,KnCMiner,559,749229,749229,2996916,0.00003651,25 + 0.10942140 BTC,2015/02/08 20:31,V 2
25,342594,BW.COM,1741,749149,749149,2996596,0.00007935,25 + 0.23778434 BTC,2015/02/08 20:28,V 2
26,342593,AntPool,701,748993,748993,2995972,0.00004161,25 + 0.12466565 BTC,2015/02/08 20:01,V 2
27,342592,GHash.IO,898,349025,349025,1396100,0.00007160,25 + 0.09996267 BTC,2015/02/08 20:14,V 2
28,342591,BTCC,1128,420432,420432,1681728,0.00009713,25 + 0.16334746 BTC,2015/02/08 19:53,V 2
29,342590,BW.COM,868,749084,749084,2996336,0.00004902,25 + 0.14687455 BTC,2015/02/08 19:19,V 2
30,342589,BTC Guild,135,84451,84451,337804,0.00005320,25 + 0.01797217 BTC,2015/02/08 19:10,V 2
31,342588,BW.COM,217,149830,149830,599320,0.00001977,25 + 0.01184829 BTC,2015/02/08 19:08,V 2
32,342587,BTC Guild,160,348042,348042,1392168,0.00003308,25 + 0.04604840 BTC,2015/02/08 19:09,V 2
33,342586,unknown,612,749078,749078,2996312,0.00003937,25 + 0.11795177 BTC,2015/02/08 19:06,V 2
34,342585,BTC Guild,682,898878,898878,3595512,0.00003922,25 + 0.14103187 BTC,2015/02/08 19:01,V 2
35,342584,F2Pool,2183,999929,999929,3999716,0.00007283,25 + 0.29129599 BTC,2015/02/08 18:56,V 2
36,342583,unknown,512,160926,160926,643704,0.00009843,25 + 0.06335773 BTC,2015/02/08 18:29,V 2
37,342582,BW.COM,516,748945,748945,2995780,0.00003216,25 + 0.09633832 BTC,2015/02/08 18:05,V 2
38,342581,BTC Guild,1083,899148,899148,3596592,0.00004609,25 + 0.16577606 BTC,2015/02/08 18:02,V 2
39,342580,BTCC,986,360278,360278,1441112,0.00010699,25 + 0.15418842 BTC,2015/02/08 17:54,V 2
40,342579,unknown,190,175921,175921,703684,0.00004616,25 + 0.03248497 BTC,2015/02/08 17:25,V 2
41,342578,AntPool,36,46223,46223,184892,0.00003929,25 + 0.00726444 BTC,2015/02/08 17:22,V 2
42,342577,AntPool,790,605338,605338,2421352,0.00007110,25 + 0.17216241 BTC,2015/02/08 17:21,V 2
43,342576,BW.COM,228,240972,240972,963888,0.00005281,25 + 0.05089986 BTC,2015/02/08 17:09,V 2
44,342575,BitFury,91,73893,73893,295572,0.00004686,25 + 0.01385128 BTC,2015/02/08 17:07,V 2
45,342574,AntPool,98,53357,53357,213428,0.00003239,25 + 0.00691213 BTC,2015/02/08 17:05,V 2
46,342573,GHash.IO,287,288535,288535,1154140,0.00003913,25 + 0.04515579 BTC,2015/02/08 17:05,V 2
47,342572,F2Pool,296,423505,423505,1694020,0.00003400,25 + 0.05759279 BTC,2015/02/08 17:01,V 2
48,342571,unknown,1024,538140,538140,2152560,0.00006524,25 + 0.14043950 BTC,2015/02/08 17:03,V 2
49,342570,MegaBigPower,687,711280,711280,2845120,0.00003098,25 + 0.08814166 BTC,2015/02/08 16:48,V 2
