,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,79407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:57,V 1
2,79406,unknown,5,1753,1753,7012,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:52,V 1
3,79405,unknown,13,3077,3077,12308,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:46,V 1
4,79404,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:14,V 1
5,79403,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:12,V 1
6,79402,unknown,5,1213,1213,4852,0.00000000,50 + 0.00000000 BTC,2010/09/12 23:03,V 1
7,79401,unknown,13,3277,3277,13108,0.00000000,50 + 0.00000000 BTC,2010/09/12 22:53,V 1
8,79400,unknown,3,844,844,3376,0.00000000,50 + 0.00000000 BTC,2010/09/12 22:37,V 1
9,79399,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 22:23,V 1
10,79398,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 22:11,V 1
11,79397,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 22:10,V 1
12,79396,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:57,V 1
13,79395,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:51,V 1
14,79394,unknown,3,879,879,3516,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:46,V 1
15,79393,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:30,V 1
16,79392,unknown,3,5627,5627,22508,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:19,V 1
17,79391,unknown,6,10333,10333,41332,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:11,V 1
18,79390,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/12 21:03,V 1
19,79389,unknown,4,755,755,3020,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:59,V 1
20,79388,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:38,V 1
21,79387,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:37,V 1
22,79386,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:36,V 1
23,79385,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:34,V 1
24,79384,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:15,V 1
25,79383,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 20:07,V 1
26,79382,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:57,V 1
27,79381,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:55,V 1
28,79380,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:40,V 1
29,79379,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:40,V 1
30,79378,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:37,V 1
31,79377,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:36,V 1
32,79376,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:31,V 1
33,79375,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:27,V 1
34,79374,unknown,12,2959,2959,11836,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:20,V 1
35,79373,unknown,6,1296,1296,5184,0.00000000,50 + 0.00000000 BTC,2010/09/12 19:01,V 1
36,79372,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:41,V 1
37,79371,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:17,V 1
38,79370,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:11,V 1
39,79369,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:10,V 1
40,79368,unknown,5,2401,2401,9604,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:07,V 1
41,79367,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/09/12 18:02,V 1
42,79366,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:42,V 1
43,79365,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:23,V 1
44,79364,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:20,V 1
45,79363,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:19,V 1
46,79362,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:12,V 1
47,79361,unknown,2,799,799,3196,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:10,V 1
48,79360,unknown,3,1058,1058,4232,0.00000000,50 + 0.00000000 BTC,2010/09/12 17:06,V 1
49,79359,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/09/12 16:40,V 1
50,79358,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/09/12 16:37,V 1
