,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,334759,SlushPool,503,285591,285591,1142364,0.00005917,25 + 0.06759054 BTC,2014/12/17 23:44,V 2
2,334758,unknown,452,316080,316080,1264320,0.00005137,25 + 0.06494422 BTC,2014/12/17 23:35,V 2
3,334757,AntPool,267,200957,200957,803828,0.00004451,25 + 0.03577812 BTC,2014/12/17 23:30,V 2
4,334756,GHash.IO,388,278340,278340,1113360,0.00004764,25 + 0.05304040 BTC,2014/12/17 23:26,V 2
5,334755,MegaBigPower,32,14682,14682,58728,0.00012600,25 + 0.00740001 BTC,2014/12/17 23:37,V 2
6,334754,unknown,576,446183,446183,1784732,0.00004828,25 + 0.08617045 BTC,2014/12/17 23:23,V 2
7,334753,unknown,16,24429,24429,97716,0.00007890,25 + 0.00771000 BTC,2014/12/17 23:26,V 2
8,334752,BTC Guild,1233,498523,498523,1994092,0.00008359,25 + 0.16668416 BTC,2014/12/17 23:15,V 2
9,334751,KnCMiner,294,221940,221940,887760,0.00004460,25 + 0.03959377 BTC,2014/12/17 22:52,V 2
10,334750,KnCMiner,583,749053,749053,2996212,0.00005472,25 + 0.16395913 BTC,2014/12/17 22:53,V 2
11,334749,GHash.IO,1439,749077,749077,2996308,0.00006506,25 + 0.19493433 BTC,2014/12/17 22:42,V 2
12,334748,unknown,810,487196,487196,1948784,0.00004117,25 + 0.08022754 BTC,2014/12/17 22:20,V 2
13,334747,Eligius,710,515265,515265,2061060,0.00004720,25 + 0.09728543 BTC,2014/12/17 22:16,V 2
14,334746,BTCC,395,157617,157617,630468,0.00008748,25 + 0.05515488 BTC,2014/12/17 22:15,V 2
15,334745,unknown,109,79171,79171,316684,0.00002158,25 + 0.00683426 BTC,2014/12/17 22:08,V 2
16,334744,F2Pool,452,726583,726583,2906332,0.00003475,25 + 0.10098206 BTC,2014/12/17 22:05,V 2
17,334743,BTCC,498,194267,194267,777068,0.00009400,25 + 0.07304549 BTC,2014/12/17 22:04,V 2
18,334742,KnCMiner,53,65115,65115,260460,0.00001080,25 + 0.00281186 BTC,2014/12/17 21:54,V 2
19,334741,F2Pool,572,460358,460358,1841432,0.00004981,25 + 0.09172146 BTC,2014/12/17 21:52,V 2
20,334740,F2Pool,436,705500,705500,2822000,0.00003365,25 + 0.09496617 BTC,2014/12/17 21:44,V 2
21,334739,AntPool,1795,749055,749055,2996220,0.00008256,25 + 0.24737615 BTC,2014/12/17 21:43,V 2
22,334738,AntPool,154,124903,124903,499612,0.00003325,25 + 0.01661245 BTC,2014/12/17 21:11,V 2
23,334737,F2Pool,947,479284,479284,1917136,0.00006516,25 + 0.12492516 BTC,2014/12/17 21:10,V 2
24,334736,F2Pool,175,99970,99970,399880,0.00006023,25 + 0.02408337 BTC,2014/12/17 20:59,V 2
25,334735,unknown,645,428531,428531,1714124,0.00004976,25 + 0.08529830 BTC,2014/12/17 20:58,V 2
26,334734,F2Pool,2047,999750,999750,3999000,0.00004879,25 + 0.19510268 BTC,2014/12/17 20:49,V 2
27,334733,BitFury,614,749186,749186,2996744,0.00003903,25 + 0.11697521 BTC,2014/12/17 20:46,V 2
28,334732,GHash.IO,768,749166,749166,2996664,0.00004687,25 + 0.14046361 BTC,2014/12/17 20:39,V 2
29,334731,Bitcoin Affiliate Network,648,448814,448814,1795256,0.00005263,25 + 0.09448939 BTC,2014/12/17 20:30,V 2
30,334730,unknown,1872,749196,749196,2996784,0.00008032,25 + 0.24069986 BTC,2014/12/17 20:20,V 2
31,334729,unknown,1188,749100,749100,2996400,0.00005821,25 + 0.17441095 BTC,2014/12/17 19:53,V 2
32,334728,unknown,790,749155,749155,2996620,0.00013706,25 + 0.41071478 BTC,2014/12/17 19:37,V 2
33,334727,F2Pool,770,999856,999856,3999424,0.00003653,25 + 0.14609558 BTC,2014/12/17 19:38,V 2
34,334726,unknown,2197,749041,749041,2996164,0.00010654,25 + 0.31920029 BTC,2014/12/17 19:34,V 2
35,334725,F2Pool,1319,999969,999969,3999876,0.00005369,25 + 0.21473948 BTC,2014/12/17 18:57,V 2
36,334724,SlushPool,642,749079,749079,2996316,0.00003940,25 + 0.11804034 BTC,2014/12/17 18:42,V 2
37,334723,F2Pool,1635,999913,999913,3999652,0.00004921,25 + 0.19683459 BTC,2014/12/17 18:39,V 2
38,334722,digitalBTC,2531,749033,749033,2996132,0.00024966,25 + 0.74800629 BTC,2014/12/17 18:38,V 2
39,334721,GHash.IO,1072,349130,349130,1396520,0.00009455,25 + 0.13204234 BTC,2014/12/17 17:49,V 2
40,334720,F2Pool,1,252,252,1008,0.00000000,25 + 0.00000000 BTC,2014/12/17 17:34,V 2
41,334719,unknown,2422,749017,749017,2996068,0.00010286,25 + 0.30818685 BTC,2014/12/17 17:28,V 2
42,334718,unknown,64,33660,33660,134640,0.00014470,25 + 0.01948207 BTC,2014/12/17 16:57,V 2
43,334717,KnCMiner,1601,749212,749212,2996848,0.00007613,25 + 0.22815365 BTC,2014/12/17 16:46,V 2
44,334716,BTC Guild,420,239605,239605,958420,0.00006205,25 + 0.05947059 BTC,2014/12/17 16:25,V 2
45,334715,GHash.IO,415,267361,267361,1069444,0.00005472,25 + 0.05852484 BTC,2014/12/17 16:20,V 2
46,334714,SlushPool,222,153673,153673,614692,0.00015813,25 + 0.09720242 BTC,2014/12/17 16:17,V 2
47,334713,GHash.IO,486,506542,506542,2026168,0.00003534,25 + 0.07159484 BTC,2014/12/17 16:15,V 2
48,334712,unknown,921,749114,749114,2996456,0.00004790,25 + 0.14352610 BTC,2014/12/17 16:12,V 2
49,334711,BitFury,2043,749064,749064,2996256,0.00009170,25 + 0.27475936 BTC,2014/12/17 16:03,V 2
