,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,216295,SlushPool,592,198951,198951,795804,0.00054963,25 + 0.43740000 BTC,2013/01/12 23:47,V 2
2,216294,unknown,576,232539,232539,930156,0.00041971,25 + 0.39040000 BTC,2013/01/12 23:29,V 2
3,216293,SlushPool,838,423069,423069,1692276,0.00041560,25 + 0.70330278 BTC,2013/01/12 23:24,V 1
4,216292,unknown,31,10199,10199,40796,0.00058339,25 + 0.02380000 BTC,2013/01/12 22:57,V 2
5,216291,EclipseMC,79,79851,79851,319404,0.00003538,25 + 0.01130000 BTC,2013/01/12 22:56,V 2
6,216290,BitMinter,443,197372,197372,789488,0.00046397,25 + 0.36630000 BTC,2013/01/12 22:56,V 2
7,216289,unknown,140,49445,49445,197780,0.00038459,25 + 0.07606384 BTC,2013/01/12 22:52,V 1
8,216288,unknown,314,133722,133722,534888,0.00037484,25 + 0.20050000 BTC,2013/01/12 22:43,V 2
9,216287,BitMinter,454,212568,212568,850272,0.00041046,25 + 0.34900000 BTC,2013/01/12 22:36,V 2
10,216286,BitMinter,439,209729,209729,838916,0.00037942,25 + 0.31830000 BTC,2013/01/12 22:26,V 2
11,216285,BTC Guild,101,86325,86325,345300,0.00018882,25 + 0.06520000 BTC,2013/01/12 22:18,V 1
12,216284,BTC Guild,848,249028,249028,996112,0.00063346,25 + 0.63100000 BTC,2013/01/12 22:17,V 1
13,216283,unknown,12,3586,3586,14344,0.00365310,25 + 0.05240000 BTC,2013/01/12 21:57,V 1
14,216282,OzCoin,436,250880,250880,1003520,0.00039501,25 + 0.39640000 BTC,2013/01/12 21:23,V 1
15,216281,EclipseMC,290,237956,237956,951824,0.00010201,25 + 0.09710000 BTC,2013/01/12 21:04,V 2
16,216280,unknown,460,249169,249169,996676,0.00038426,25 + 0.38298000 BTC,2013/01/12 20:58,V 2
17,216279,BitMinter,1,242,242,968,0.00000000,25 + 0.00000000 BTC,2013/01/12 21:01,V 2
18,216278,unknown,601,256916,256916,1027664,0.00045316,25 + 0.46570000 BTC,2013/01/12 20:42,V 1
19,216277,unknown,96,49019,49019,196076,0.00020910,25 + 0.04100000 BTC,2013/01/12 20:29,V 1
20,216276,BTC Guild,645,248537,248537,994148,0.00050020,25 + 0.49727548 BTC,2013/01/12 20:13,V 2
21,216275,unknown,113,50588,50588,202352,0.00051208,25 + 0.10362010 BTC,2013/01/12 20:08,V 1
22,216274,unknown,766,254590,254590,1018360,0.00057554,25 + 0.58610416 BTC,2013/01/12 19:43,V 2
23,216273,unknown,223,66769,66769,267076,0.00012622,25 + 0.03371000 BTC,2013/01/12 19:33,V 1
24,216272,unknown,880,309162,309162,1236648,0.00056798,25 + 0.70239447 BTC,2013/01/12 19:22,V 1
25,216271,unknown,8,3527,3527,14108,0.00004962,25 + 0.00070000 BTC,2013/01/12 18:55,V 1
26,216270,unknown,146,49924,49924,199696,0.00069456,25 + 0.13870000 BTC,2013/01/12 18:30,V 1
27,216269,unknown,383,177485,177485,709940,0.00044159,25 + 0.31350000 BTC,2013/01/12 18:09,V 1
28,216268,EclipseMC,333,132865,132865,531460,0.00029955,25 + 0.15920000 BTC,2013/01/12 18:06,V 2
29,216267,BTC Guild,25,7871,7871,31484,0.00030809,25 + 0.00970000 BTC,2013/01/12 17:51,V 2
30,216266,unknown,575,228918,228918,915672,0.00058252,25 + 0.53340000 BTC,2013/01/12 17:52,V 1
31,216265,unknown,275,112135,112135,448540,0.00049761,25 + 0.22320000 BTC,2013/01/12 17:41,V 1
32,216264,unknown,115,49034,49034,196136,0.00027481,25 + 0.05390000 BTC,2013/01/12 17:39,V 1
33,216263,unknown,324,132027,132027,528108,0.00049744,25 + 0.26270000 BTC,2013/01/12 17:36,V 2
34,216262,unknown,494,194690,194690,778760,0.00050799,25 + 0.39560010 BTC,2013/01/12 17:32,V 1
35,216261,BTC Guild,114,65779,65779,263116,0.00019003,25 + 0.04999922 BTC,2013/01/12 17:17,V 2
36,216260,unknown,429,249081,249081,996324,0.00030321,25 + 0.30210000 BTC,2013/01/12 17:18,V 1
37,216259,BTC Guild,768,249095,249095,996380,0.00059924,25 + 0.59706780 BTC,2013/01/12 17:14,V 2
38,216258,TripleMining,757,249025,249025,996100,0.00061645,25 + 0.61405010 BTC,2013/01/12 16:36,V 2
39,216257,unknown,514,190352,190352,761408,0.00049697,25 + 0.37840000 BTC,2013/01/12 16:05,V 1
40,216256,EclipseMC,86,35543,35543,142172,0.00028310,25 + 0.04024879 BTC,2013/01/12 15:55,V 2
41,216255,BTC Guild,420,176726,176726,706904,0.00041661,25 + 0.29450000 BTC,2013/01/12 15:49,V 2
42,216254,unknown,641,262282,262282,1049128,0.00059592,25 + 0.62520000 BTC,2013/01/12 15:45,V 1
43,216253,EclipseMC,170,65809,65809,263236,0.00018888,25 + 0.04972000 BTC,2013/01/12 15:19,V 2
44,216252,unknown,728,286638,286638,1146552,0.00056820,25 + 0.65147303 BTC,2013/01/12 15:18,V 1
45,216251,SlushPool,619,267448,267448,1069792,0.00046617,25 + 0.49870000 BTC,2013/01/12 14:39,V 1
