,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,83652,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:40,V 1
2,83651,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:38,V 1
3,83650,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:32,V 1
4,83649,unknown,3,1564,1564,6256,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:30,V 1
5,83648,unknown,2,799,799,3196,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:13,V 1
6,83647,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:06,V 1
7,83646,unknown,4,1379,1379,5516,0.00000000,50 + 0.00000000 BTC,2010/10/05 23:00,V 1
8,83645,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:36,V 1
9,83644,unknown,3,1959,1959,7836,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:35,V 1
10,83643,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:33,V 1
11,83642,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:29,V 1
12,83641,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:26,V 1
13,83640,unknown,3,1139,1139,4556,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:18,V 1
14,83639,unknown,15,4965,4965,19860,0.00000000,50 + 0.00000000 BTC,2010/10/05 22:10,V 1
15,83638,unknown,5,1181,1181,4724,0.00000000,50 + 0.00000000 BTC,2010/10/05 21:52,V 1
16,83637,unknown,6,1441,1441,5764,0.00000000,50 + 0.00000000 BTC,2010/10/05 21:41,V 1
17,83636,unknown,11,4136,4136,16544,0.00000000,50 + 0.00000000 BTC,2010/10/05 21:28,V 1
18,83635,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2010/10/05 20:46,V 1
19,83634,unknown,8,1922,1922,7688,0.00000000,50 + 0.00000000 BTC,2010/10/05 20:34,V 1
20,83633,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/05 20:18,V 1
21,83632,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/10/05 20:17,V 1
22,83631,unknown,4,1856,1856,7424,0.00000000,50 + 0.00000000 BTC,2010/10/05 20:11,V 1
23,83630,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 19:48,V 1
24,83629,unknown,1,250,250,1000,0.00000000,50 + 0.00000000 BTC,2010/10/05 19:47,V 1
25,83628,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 19:40,V 1
26,83627,unknown,10,5312,5312,21248,0.00000000,50 + 0.00000000 BTC,2010/10/05 19:38,V 1
27,83626,unknown,3,3039,3039,12156,0.00000000,50 + 0.00000000 BTC,2010/10/05 18:46,V 1
28,83625,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/10/05 18:21,V 1
29,83624,unknown,3,992,992,3968,0.00000000,50 + 0.00000000 BTC,2010/10/05 18:21,V 1
