,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,323861,F2Pool,82,51723,51723,206892,0.00006535,25 + 0.01351960 BTC,2014/10/04 23:36,V 2
2,323860,F2Pool,181,76055,76055,304220,0.00008262,25 + 0.02513443 BTC,2014/10/04 23:34,V 2
3,323859,F2Pool,625,376108,376108,1504432,0.00006533,25 + 0.09829058 BTC,2014/10/04 23:30,V 2
4,323858,AntPool,843,446495,446495,1785980,0.00006992,25 + 0.12488424 BTC,2014/10/04 23:13,V 2
5,323857,unknown,64,23889,23889,95556,0.00010171,25 + 0.00971930 BTC,2014/10/04 23:11,V 2
6,323856,GHash.IO,55,21181,21181,84724,0.00007246,25 + 0.00613883 BTC,2014/10/04 22:53,V 2
7,323855,KnCMiner,14,7165,7165,28660,0.00005234,25 + 0.00150000 BTC,2014/10/04 22:53,V 2
8,323854,BitFury,117,44268,44268,177072,0.00007232,25 + 0.01280608 BTC,2014/10/04 22:50,V 2
9,323853,KnCMiner,629,293306,293306,1173224,0.00007775,25 + 0.09121431 BTC,2014/10/04 22:50,V 2
10,323852,KnCMiner,303,139627,139627,558508,0.00007443,25 + 0.04156944 BTC,2014/10/04 22:38,V 2
11,323851,F2Pool,119,57626,57626,230504,0.00007067,25 + 0.01629081 BTC,2014/10/04 22:33,V 2
12,323850,F2Pool,67,32735,32735,130940,0.00006629,25 + 0.00868064 BTC,2014/10/04 22:31,V 2
13,323849,Cointerra,122,86762,86762,347048,0.00004693,25 + 0.01628623 BTC,2014/10/04 22:30,V 2
14,323848,Bitcoin Affiliate Network,162,74989,74989,299956,0.00008327,25 + 0.02497592 BTC,2014/10/04 22:28,V 2
15,323847,GHash.IO,505,236082,236082,944328,0.00007526,25 + 0.07106847 BTC,2014/10/04 22:24,V 2
16,323846,unknown,432,202250,202250,809000,0.00007637,25 + 0.06178651 BTC,2014/10/04 22:14,V 2
17,323845,GHash.IO,284,171288,171288,685152,0.00006197,25 + 0.04245994 BTC,2014/10/04 22:05,V 2
18,323844,Polmine,128,47949,47949,191796,0.00007527,25 + 0.01443689 BTC,2014/10/04 22:13,V 2
19,323843,F2Pool,693,316881,316881,1267524,0.00009033,25 + 0.11449469 BTC,2014/10/04 21:58,V 2
20,323842,GHash.IO,144,66704,66704,266816,0.00011055,25 + 0.02949661 BTC,2014/10/04 21:42,V 2
21,323841,GHash.IO,269,154447,154447,617788,0.00006993,25 + 0.04320285 BTC,2014/10/04 21:39,V 2
22,323840,BitFury,135,79099,79099,316396,0.00006911,25 + 0.02186716 BTC,2014/10/04 21:33,V 2
23,323839,BitFury,118,76866,76866,307464,0.00007432,25 + 0.02285225 BTC,2014/10/04 21:32,V 2
24,323838,GHash.IO,93,39166,39166,156664,0.00009440,25 + 0.01478970 BTC,2014/10/04 21:32,V 2
