,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,396389,BTCC,227,138664,138664,554656,0.00007658,25 + 0.04247357 BTC,2016/02/02 23:59,V 4
2,396388,AntPool,1185,707770,707770,2831080,0.00008056,25 + 0.22807585 BTC,2016/02/02 23:50,V 4
3,396387,AntPool,2134,934141,934141,3736564,0.00011791,25 + 0.44059301 BTC,2016/02/02 23:42,V 4
4,396386,F2Pool,529,414497,414497,1657988,0.00007663,25 + 0.12704942 BTC,2016/02/02 23:25,V 4
5,396385,BW.COM,2320,949166,949166,3796664,0.00012380,25 + 0.47001552 BTC,2016/02/02 23:22,V 4
6,396384,AntPool,826,446089,446089,1784356,0.00008753,25 + 0.15618384 BTC,2016/02/02 23:02,V 4
7,396383,AntPool,524,276974,276974,1107896,0.00011006,25 + 0.12193360 BTC,2016/02/02 22:55,V 4
8,396382,F2Pool,226,131654,131654,526616,0.00009381,25 + 0.04940410 BTC,2016/02/02 22:51,V 4
9,396381,F2Pool,344,172012,172012,688048,0.00009164,25 + 0.06305298 BTC,2016/02/02 22:50,V 4
10,396380,AntPool,433,277717,277717,1110868,0.00007524,25 + 0.08358429 BTC,2016/02/02 22:46,V 4
11,396379,BW.COM,401,761689,761689,3046756,0.00006648,25 + 0.20253786 BTC,2016/02/02 22:43,V 4
12,396378,SlushPool,513,998119,998119,3992476,0.00013313,25 + 0.53153419 BTC,2016/02/02 22:42,V 4
13,396377,BitFury,958,995131,995131,3980524,0.00009439,25 + 0.37572453 BTC,2016/02/02 22:36,V 4
14,396376,KanoPool,1107,988032,988032,3952128,0.00006542,25 + 0.25854265 BTC,2016/02/02 22:28,V 4
15,396375,AntPool,333,875444,875444,3501776,0.00002650,25 + 0.09281083 BTC,2016/02/02 22:20,V 4
16,396374,BitFury,1458,996130,996130,3984520,0.00007561,25 + 0.30127752 BTC,2016/02/02 22:19,V 4
17,396373,AntPool,742,889316,889316,3557264,0.00013206,25 + 0.46977843 BTC,2016/02/02 22:13,V 4
18,396372,AntPool,722,934439,934439,3737756,0.00014325,25 + 0.53543709 BTC,2016/02/02 22:07,V 4
19,396371,BitClub,327,305806,305806,1223224,0.00005809,25 + 0.07106172 BTC,2016/02/02 21:55,V 4
20,396370,BitFury,1274,995039,995039,3980156,0.00009362,25 + 0.37262585 BTC,2016/02/02 21:54,V 4
21,396369,AntPool,1844,933924,933924,3735696,0.00011082,25 + 0.41397440 BTC,2016/02/02 21:46,V 4
22,396368,BTCC,647,949181,949181,3796724,0.00015923,25 + 0.60457086 BTC,2016/02/02 21:45,V 4
23,396367,SlushPool,301,195836,195836,783344,0.00007968,25 + 0.06241486 BTC,2016/02/02 21:21,V 4
24,396366,SlushPool,1837,928101,928101,3712404,0.00010596,25 + 0.39338135 BTC,2016/02/02 21:19,V 4
25,396365,BTCC,904,528510,528510,2114040,0.00012237,25 + 0.25868470 BTC,2016/02/02 21:04,V 4
26,396364,BTCC,1868,874217,874217,3496868,0.00010021,25 + 0.35040653 BTC,2016/02/02 20:57,V 4
27,396363,BW.COM,1568,949182,949182,3796728,0.00008672,25 + 0.32924186 BTC,2016/02/02 20:44,V 4
28,396362,BitFury,1293,995174,995174,3980696,0.00004595,25 + 0.18290801 BTC,2016/02/02 20:34,V 4
29,396361,AntPool,1876,930610,930610,3722440,0.00010981,25 + 0.40877534 BTC,2016/02/02 20:31,V 4
30,396360,KanoPool,1805,988008,988008,3952032,0.00010411,25 + 0.41144370 BTC,2016/02/02 20:20,V 4
31,396359,21 Inc.,461,998201,998201,3992804,0.00014966,25 + 0.59755575 BTC,2016/02/02 20:21,V 4
32,396358,AntPool,702,933213,933213,3732852,0.00003590,25 + 0.13402436 BTC,2016/02/02 20:02,V 4
33,396357,BW.COM,562,949147,949147,3796588,0.00005810,25 + 0.22058496 BTC,2016/02/02 20:01,V 4
34,396356,AntPool,1462,873446,873446,3493784,0.00004259,25 + 0.14878414 BTC,2016/02/02 19:58,V 4
35,396355,KnCMiner,1339,934493,934493,3737972,0.00008048,25 + 0.30083398 BTC,2016/02/02 19:57,V 4
36,396354,BitFury,1330,997018,997018,3988072,0.00006701,25 + 0.26725229 BTC,2016/02/02 19:49,V 4
37,396353,AntPool,1502,933449,933449,3733796,0.00007510,25 + 0.28041795 BTC,2016/02/02 19:44,V 4
38,396352,AntPool,1805,749192,749192,2996768,0.00012623,25 + 0.37829545 BTC,2016/02/02 19:41,V 4
39,396351,F2Pool,2369,999969,999969,3999876,0.00024031,25 + 0.96122759 BTC,2016/02/02 19:38,V 4
