,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,366825,BTCC,568,349375,349375,1397500,0.00008752,25 + 0.12230898 BTC,2015/07/24 23:50,V 3
2,366824,AntPool,475,663341,663341,2653364,0.00002229,25 + 0.05915432 BTC,2015/07/24 23:43,V 3
3,366823,21 Inc.,1570,998166,998166,3992664,0.00007908,25 + 0.31573175 BTC,2015/07/24 23:46,V 3
4,366822,unknown,1927,681162,681162,2724648,0.00016797,25 + 0.45766452 BTC,2015/07/24 23:46,V 3
5,366821,AntPool,1627,906967,906967,3627868,0.00009349,25 + 0.33915810 BTC,2015/07/24 22:38,V 3
6,366820,BitFury,187,94257,94257,377028,0.00009447,25 + 0.03561706 BTC,2015/07/24 22:14,V 3
7,366819,AntPool,363,174960,174960,699840,0.00008484,25 + 0.05937554 BTC,2015/07/24 22:12,V 3
8,366818,BitMinter,469,487531,487531,1950124,0.00004115,25 + 0.08024088 BTC,2015/07/24 22:08,V 3
9,366817,unknown,1574,680997,680997,2723988,0.00012234,25 + 0.33324852 BTC,2015/07/24 22:13,V 3
10,366816,BitFury,84,34973,34973,139892,0.00010901,25 + 0.01524991 BTC,2015/07/24 21:42,V 3
11,366815,F2Pool,260,163822,163822,655288,0.00006606,25 + 0.04328838 BTC,2015/07/24 21:41,V 3
12,366814,BitFury,1728,931727,931727,3726908,0.00009041,25 + 0.33696282 BTC,2015/07/24 21:38,V 3
13,366813,F2Pool,321,526372,526372,2105488,0.00002585,25 + 0.05441944 BTC,2015/07/24 21:17,V 3
14,366812,F2Pool,1773,999923,999923,3999692,0.00008390,25 + 0.33555550 BTC,2015/07/24 21:17,V 3
15,366811,BTCC,2432,949187,949187,3796748,0.00016596,25 + 0.63009620 BTC,2015/07/24 21:02,V 3
16,366810,BW.COM,430,211659,211659,846636,0.00008203,25 + 0.06945257 BTC,2015/07/24 20:27,V 3
17,366809,SlushPool,717,614313,614313,2457252,0.00006195,25 + 0.15222159 BTC,2015/07/24 20:23,V 3
18,366808,Eligius,482,300857,300857,1203428,0.00007997,25 + 0.09624204 BTC,2015/07/24 20:17,V 3
19,366807,SlushPool,512,254893,254893,1019572,0.00008308,25 + 0.08471029 BTC,2015/07/24 20:09,V 3
20,366806,BTCC,300,138973,138973,555892,0.00010829,25 + 0.06019618 BTC,2015/07/24 20:03,V 3
21,366805,AntPool,531,323603,323603,1294412,0.00008436,25 + 0.10919707 BTC,2015/07/24 20:00,V 3
22,366804,GHash.IO,255,166680,166680,666720,0.00007654,25 + 0.05102843 BTC,2015/07/24 19:55,V 3
23,366803,GHash.IO,140,88041,88041,352164,0.00006901,25 + 0.02430281 BTC,2015/07/24 19:53,V 3
24,366802,F2Pool,534,249915,249915,999660,0.00009980,25 + 0.09976889 BTC,2015/07/24 19:52,V 3
25,366801,BitFury,483,535425,535425,2141700,0.00004705,25 + 0.10076255 BTC,2015/07/24 19:46,V 3
26,366800,BW.COM,1974,949182,949182,3796728,0.00009402,25 + 0.35697330 BTC,2015/07/24 19:41,V 3
27,366799,SlushPool,231,749181,749181,2996724,0.00002815,25 + 0.08437053 BTC,2015/07/24 19:20,V 3
28,366798,GHash.IO,1246,749142,749142,2996568,0.00008213,25 + 0.24612197 BTC,2015/07/24 19:19,V 3
29,366797,Telco 214,1830,749028,749028,2996112,0.00012776,25 + 0.38278810 BTC,2015/07/24 19:05,V 3
30,366796,Solo CK,747,392701,392701,1570804,0.00008980,25 + 0.14105654 BTC,2015/07/24 18:42,V 3
