,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,502755,BTC.TOP,2207,961298,1108837,3992731,0.00157418,12.5 + 6.28529585 BTC,2018/01/05 23:59,
2,502754,BW.COM,2632,998240,998276,3992996,0.00116505,12.5 + 4.65203450 BTC,2018/01/05 23:28,NYA
3,502753,SlushPool,2028,971815,1077625,3993070,0.00116822,12.5 + 4.66476628 BTC,2018/01/05 23:22,
4,502752,BTC.TOP,1756,974247,1070407,3993148,0.00141469,12.5 + 5.64905868 BTC,2018/01/05 23:18,
5,502751,BTC.TOP,2479,959171,1115574,3993087,0.00117328,12.5 + 4.68501918 BTC,2018/01/05 23:03,
6,502750,ViaBTC,3382,994273,1009845,3992664,0.00117172,12.5 + 4.67829123 BTC,2018/01/05 23:02,
7,502749,BitClub,2378,953972,1130596,3992512,0.00140132,12.5 + 5.59478917 BTC,2018/01/05 23:01,NYA
8,502748,BTC.TOP,1872,972874,1074587,3993209,0.00161376,12.5 + 6.44409015 BTC,2018/01/05 22:45,
9,502747,SlushPool,2128,979903,1052909,3992618,0.00134627,12.5 + 5.37513626 BTC,2018/01/05 22:07,
10,502746,BTCC,2515,974019,1071160,3993217,0.00136950,12.5 + 5.46871711 BTC,2018/01/05 21:54,
11,502745,SlushPool,2002,962790,1104462,3992832,0.00148960,12.5 + 5.94772775 BTC,2018/01/05 21:41,
12,502744,AntPool,2714,973085,1073923,3993178,0.00115278,12.5 + 4.60325859 BTC,2018/01/05 21:08,
13,502743,BTC.TOP,1980,978382,1057840,3992986,0.00113451,12.5 + 4.53009463 BTC,2018/01/05 21:02,
14,502742,BTC.TOP,2923,966500,1093683,3993183,0.00123207,12.5 + 4.91986565 BTC,2018/01/05 20:59,
15,502741,58COIN,2774,968947,1086143,3992984,0.00131611,12.5 + 5.25519495 BTC,2018/01/05 20:51,
16,502740,F2Pool,2378,976289,1069426,3998293,0.00134602,12.5 + 5.38177014 BTC,2018/01/05 20:38,
17,502739,unknown,2129,967672,1089985,3993001,0.00138329,12.5 + 5.52349265 BTC,2018/01/05 20:24,
18,502738,AntPool,2684,967802,1089157,3992563,0.00135696,12.5 + 5.41775732 BTC,2018/01/05 20:00,
19,502737,AntPool,2367,973638,1071744,3992658,0.00110050,12.5 + 4.39391759 BTC,2018/01/05 19:45,
20,502736,BTC.TOP,2105,962497,1105214,3992705,0.00143980,12.5 + 5.74871621 BTC,2018/01/05 19:44,
21,502735,BTC.com,2338,972515,1075159,3992704,0.00131104,12.5 + 5.23458038 BTC,2018/01/05 19:23,
22,502734,AntPool,2663,977385,1060923,3993078,0.00125031,12.5 + 4.99257921 BTC,2018/01/05 19:11,
23,502733,BTC.com,2632,967225,1091201,3992876,0.00135525,12.5 + 5.41134071 BTC,2018/01/05 19:03,
24,502732,BTC.TOP,2472,968389,1087925,3993092,0.00138781,12.5 + 5.54166754 BTC,2018/01/05 18:48,
25,502731,BTC.com,2180,977673,1059710,3992729,0.00113958,12.5 + 4.55003143 BTC,2018/01/05 18:31,
