,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,362553,F2Pool,86,37748,37748,150992,0.00007778,25 + 0.01174432 BTC,2015/06/25 23:59,V 3
2,362552,AntPool,1955,807875,807875,3231500,0.00008930,25 + 0.28858411 BTC,2015/06/25 23:59,V 3
3,362551,unknown,173,56203,56203,224812,0.00003022,25 + 0.00679295 BTC,2015/06/25 23:24,V 2
4,362550,F2Pool,1019,459792,459792,1839168,0.00009220,25 + 0.16957499 BTC,2015/06/25 23:24,V 3
5,362549,F2Pool,412,188137,188137,752548,0.00008551,25 + 0.06435023 BTC,2015/06/25 23:08,V 3
6,362548,F2Pool,17,14945,14945,59780,0.00002756,25 + 0.00164743 BTC,2015/06/25 23:02,V 3
7,362547,F2Pool,731,307143,307143,1228572,0.00008993,25 + 0.11048474 BTC,2015/06/25 23:02,V 3
8,362546,BTCC,1139,491376,491376,1965504,0.00008803,25 + 0.17302145 BTC,2015/06/25 22:51,V 3
9,362545,BW.COM,404,163127,163127,652508,0.00005887,25 + 0.03841180 BTC,2015/06/25 22:36,V 3
10,362544,F2Pool,496,375743,375743,1502972,0.00004021,25 + 0.06043625 BTC,2015/06/25 22:34,V 3
11,362543,AntPool,2722,934314,934314,3737256,0.00011103,25 + 0.41496339 BTC,2015/06/25 22:33,V 3
12,362542,21 Inc.,299,104324,104324,417296,0.00013124,25 + 0.05476591 BTC,2015/06/25 21:47,V 3
13,362541,F2Pool,637,256070,256070,1024280,0.00008432,25 + 0.08636549 BTC,2015/06/25 21:53,V 3
14,362540,AntPool,703,283864,283864,1135456,0.00006261,25 + 0.07109208 BTC,2015/06/25 21:33,V 3
15,362539,F2Pool,840,386288,386288,1545152,0.00008155,25 + 0.12600796 BTC,2015/06/25 21:25,V 3
16,362538,F2Pool,133,104032,104032,416128,0.00003235,25 + 0.01346207 BTC,2015/06/25 21:14,V 3
17,362537,F2Pool,461,249985,249985,999940,0.00006732,25 + 0.06731538 BTC,2015/06/25 21:12,V 3
18,362536,F2Pool,443,249972,249972,999888,0.00006249,25 + 0.06248114 BTC,2015/06/25 21:07,V 3
19,362535,F2Pool,811,516531,516531,2066124,0.00005782,25 + 0.11946107 BTC,2015/06/25 21:02,V 3
20,362534,BTCC,383,236682,236682,946728,0.00005564,25 + 0.05267282 BTC,2015/06/25 20:53,V 3
21,362533,AntPool,1832,749197,749197,2996788,0.00009126,25 + 0.27347307 BTC,2015/06/25 20:51,V 3
22,362532,Telco 214,1276,749010,749010,2996040,0.00005464,25 + 0.16369599 BTC,2015/06/25 20:26,V 3
23,362531,AntPool,2344,749210,749210,2996840,0.00011846,25 + 0.35501590 BTC,2015/06/25 20:20,V 3
24,362530,BW.COM,1418,593838,593838,2375352,0.00006555,25 + 0.15569932 BTC,2015/06/25 19:41,V 3
25,362529,F2Pool,670,800701,800701,3202804,0.00003651,25 + 0.11693765 BTC,2015/06/25 19:30,V 3
26,362528,BW.COM,1497,749181,749181,2996724,0.00010086,25 + 0.30225965 BTC,2015/06/25 19:28,V 3
27,362527,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/06/25 19:18,V 3
28,362526,Eligius,1638,520813,520813,2083252,0.00011304,25 + 0.23548297 BTC,2015/06/25 19:17,V 3
29,362525,AntPool,1576,933379,933379,3733516,0.00006024,25 + 0.22491982 BTC,2015/06/25 18:40,V 3
30,362524,BTCC,1710,949161,949161,3796644,0.00011958,25 + 0.45399965 BTC,2015/06/25 18:32,V 3
31,362523,GHash.IO,544,749079,749079,2996316,0.00011637,25 + 0.34867154 BTC,2015/06/25 18:06,V 3
32,362522,unknown,1429,749071,749071,2996284,0.00011569,25 + 0.34664600 BTC,2015/06/25 18:01,V 2
33,362521,BW.COM,189,80991,80991,323964,0.00012336,25 + 0.03996559 BTC,2015/06/25 17:43,V 3
34,362520,BitFury,440,188125,188125,752500,0.00008029,25 + 0.06041801 BTC,2015/06/25 17:42,V 3
35,362519,SlushPool,706,337851,337851,1351404,0.00007507,25 + 0.10144393 BTC,2015/06/25 17:38,V 2
36,362518,unknown,591,285801,285801,1143204,0.00008766,25 + 0.10021776 BTC,2015/06/25 17:41,V 2
37,362517,AntPool,381,217789,217789,871156,0.00006602,25 + 0.05751155 BTC,2015/06/25 17:26,V 3
38,362516,BTCC,434,243424,243424,973696,0.00006842,25 + 0.06662354 BTC,2015/06/25 17:22,V 3
39,362515,KnCMiner,1186,575954,575954,2303816,0.00007543,25 + 0.17378400 BTC,2015/06/25 17:20,V 3
40,362514,AntPool,953,441078,441078,1764312,0.00007501,25 + 0.13233642 BTC,2015/06/25 17:06,V 3
41,362513,SlushPool,1071,609158,609158,2436632,0.00006132,25 + 0.14942499 BTC,2015/06/25 16:58,V 2
42,362512,unknown,1537,746210,746210,2984840,0.00006968,25 + 0.20798997 BTC,2015/06/25 16:53,V 2
43,362511,BitFury,16,32802,32802,131208,0.00003132,25 + 0.00410961 BTC,2015/06/25 16:36,V 3
44,362510,BW.COM,599,289007,289007,1156028,0.00006975,25 + 0.08063808 BTC,2015/06/25 16:35,V 3
45,362509,F2Pool,277,134671,134671,538684,0.00006960,25 + 0.03749025 BTC,2015/06/25 16:31,V 3
46,362508,BitFury,382,182704,182704,730816,0.00007632,25 + 0.05577895 BTC,2015/06/25 16:29,V 3
47,362507,AntPool,358,153433,153433,613732,0.00007143,25 + 0.04384070 BTC,2015/06/25 16:26,V 3
48,362506,21 Inc.,357,148037,148037,592148,0.00008258,25 + 0.04890254 BTC,2015/06/25 16:26,V 3
49,362505,BW.COM,440,160194,160194,640776,0.00007754,25 + 0.04968346 BTC,2015/06/25 16:20,V 3
50,362504,F2Pool,113,116219,116219,464876,0.00002487,25 + 0.01156217 BTC,2015/06/25 16:17,V 3
51,362503,BW.COM,892,509394,509394,2037576,0.00005119,25 + 0.10430909 BTC,2015/06/25 16:16,V 3
52,362502,AntPool,1296,749165,749165,2996660,0.00006690,25 + 0.20047388 BTC,2015/06/25 16:11,V 3
53,362501,F2Pool,847,629981,629981,2519924,0.00004912,25 + 0.12377503 BTC,2015/06/25 16:00,V 3
54,362500,BW.COM,1867,749157,749157,2996628,0.00008495,25 + 0.25457058 BTC,2015/06/25 16:08,V 3
55,362499,21 Inc.,2392,749044,749044,2996176,0.00011668,25 + 0.34958881 BTC,2015/06/25 15:43,V 3
56,362498,AntPool,1577,777036,777036,3108144,0.00006888,25 + 0.21407695 BTC,2015/06/25 15:01,V 3
57,362497,BW.COM,550,253748,253748,1014992,0.00006904,25 + 0.07007285 BTC,2015/06/25 14:45,V 3
58,362496,AntPool,319,160524,160524,642096,0.00006671,25 + 0.04283624 BTC,2015/06/25 14:40,V 3
59,362495,BitFury,1246,611514,611514,2446056,0.00006997,25 + 0.17114304 BTC,2015/06/25 14:37,V 3
60,362494,Telco 214,1229,739617,739617,2958468,0.00005226,25 + 0.15460422 BTC,2015/06/25 14:23,V 3
61,362493,Eligius,732,259748,259748,1038992,0.00010559,25 + 0.10971098 BTC,2015/06/25 14:15,V 3
62,362492,F2Pool,776,376374,376374,1505496,0.00007214,25 + 0.10861352 BTC,2015/06/25 14:02,V 3
63,362491,BTCC,957,414344,414344,1657376,0.00008023,25 + 0.13297085 BTC,2015/06/25 13:54,V 3
64,362490,BitFury,729,394197,394197,1576788,0.00007068,25 + 0.11144752 BTC,2015/06/25 13:43,V 3
65,362489,BitFury,888,576538,576538,2306152,0.00004324,25 + 0.09971941 BTC,2015/06/25 13:36,V 3
66,362488,SlushPool,2001,749149,749149,2996596,0.00010255,25 + 0.30730088 BTC,2015/06/25 13:30,V 2
67,362487,BitFury,1722,749101,749101,2996404,0.00008164,25 + 0.24462475 BTC,2015/06/25 13:02,V 3
68,362486,unknown,426,197307,197307,789228,0.00006791,25 + 0.05359388 BTC,2015/06/25 12:46,V 2
69,362485,BTC Nuggets,866,438356,438356,1753424,0.00006877,25 + 0.12057746 BTC,2015/06/25 12:34,V 2
70,362484,Eligius,40,11236,11236,44944,0.00016940,25 + 0.00761366 BTC,2015/06/25 12:28,V 3
71,362483,Eligius,608,191065,191065,764260,0.00010496,25 + 0.08021909 BTC,2015/06/25 12:27,V 3
72,362482,AntPool,701,258813,258813,1035252,0.00007051,25 + 0.07299958 BTC,2015/06/25 12:13,V 3
73,362481,F2Pool,922,453401,453401,1813604,0.00007863,25 + 0.14259817 BTC,2015/06/25 12:05,V 3
74,362480,AntPool,764,858546,858546,3434184,0.00002770,25 + 0.09513757 BTC,2015/06/25 11:53,V 3
75,362479,BW.COM,1815,749111,749111,2996444,0.00008354,25 + 0.25032362 BTC,2015/06/25 11:45,V 3
76,362478,BTCC,664,281761,281761,1127044,0.00007475,25 + 0.08424591 BTC,2015/06/25 11:23,V 3
77,362477,BitFury,811,410127,410127,1640508,0.00006318,25 + 0.10364525 BTC,2015/06/25 11:15,V 3
78,362476,BTCC,1298,688407,688407,2753628,0.00007353,25 + 0.20246055 BTC,2015/06/25 11:06,V 3
79,362475,BW.COM,1670,749225,749225,2996900,0.00007849,25 + 0.23522088 BTC,2015/06/25 10:45,V 3
80,362474,BitFury,534,227259,227259,909036,0.00007866,25 + 0.07150792 BTC,2015/06/25 10:19,V 3
81,362473,AntPool,690,337357,337357,1349428,0.00007078,25 + 0.09550652 BTC,2015/06/25 10:12,V 3
82,362472,BTCC,421,180404,180404,721616,0.00007775,25 + 0.05610506 BTC,2015/06/25 10:03,V 3
83,362471,BitFury,152,68586,68586,274344,0.00005960,25 + 0.01635115 BTC,2015/06/25 09:58,V 3
84,362470,BW.COM,778,386628,386628,1546512,0.00006651,25 + 0.10286353 BTC,2015/06/25 09:57,V 3
85,362469,F2Pool,805,357565,357565,1430260,0.00007967,25 + 0.11394646 BTC,2015/06/25 09:47,V 3
86,362468,F2Pool,290,150075,150075,600300,0.00007906,25 + 0.04746194 BTC,2015/06/25 09:35,V 3
87,362467,AntPool,23,7344,7344,29376,0.00007588,25 + 0.00222912 BTC,2015/06/25 09:31,V 3
88,362466,Telco 214,258,103147,103147,412588,0.00005608,25 + 0.02313988 BTC,2015/06/25 09:31,V 3
89,362465,F2Pool,1085,536690,536690,2146760,0.00007282,25 + 0.15632929 BTC,2015/06/25 09:40,V 3
90,362464,BTCC,429,170646,170646,682584,0.00008816,25 + 0.06017856 BTC,2015/06/25 09:12,V 3
91,362463,AntPool,294,119639,119639,478556,0.00007606,25 + 0.03639946 BTC,2015/06/25 09:06,V 3
92,362462,21 Inc.,736,327547,327547,1310188,0.00007085,25 + 0.09283008 BTC,2015/06/25 09:05,V 3
93,362461,KnCMiner,241,119407,119407,477628,0.00006516,25 + 0.03112114 BTC,2015/06/25 08:54,V 3
94,362460,BW.COM,272,110768,110768,443072,0.00008012,25 + 0.03549961 BTC,2015/06/25 08:49,V 3
95,362459,BW.COM,202,105201,105201,420804,0.00004277,25 + 0.01799656 BTC,2015/06/25 08:45,V 3
96,362458,F2Pool,560,329077,329077,1316308,0.00006094,25 + 0.08021047 BTC,2015/06/25 08:44,V 3
97,362457,21 Inc.,1497,743593,743593,2974372,0.00008226,25 + 0.24466838 BTC,2015/06/25 08:40,V 3
98,362456,BitFury,66,32832,32832,131328,0.00000370,25 + 0.00048602 BTC,2015/06/25 08:13,V 3
99,362455,BTCC,740,351844,351844,1407376,0.00009741,25 + 0.13709837 BTC,2015/06/25 08:12,V 3
100,362454,F2Pool,779,462526,462526,1850104,0.00014505,25 + 0.26836391 BTC,2015/06/25 08:01,V 3
101,362453,BitFury,45,14601,14601,58404,0.00008050,25 + 0.00470124 BTC,2015/06/25 07:49,V 3
102,362452,BitFury,78,33957,33957,135828,0.00003871,25 + 0.00525804 BTC,2015/06/25 07:49,V 3
103,362451,BTCC,396,207831,207831,831324,0.00008285,25 + 0.06887323 BTC,2015/06/25 07:50,V 3
104,362450,KnCMiner,371,179564,179564,718256,0.00007297,25 + 0.05241197 BTC,2015/06/25 07:45,V 3
105,362449,SlushPool,382,176457,176457,705828,0.00008078,25 + 0.05701956 BTC,2015/06/25 07:38,V 2
106,362448,BW.COM,1157,514667,514667,2058668,0.00010523,25 + 0.21664267 BTC,2015/06/25 07:34,V 3
107,362447,BTCC,86,67777,67777,271108,0.00003480,25 + 0.00943450 BTC,2015/06/25 07:17,V 3
108,362446,BitFury,917,424645,424645,1698580,0.00009310,25 + 0.15813278 BTC,2015/06/25 07:17,V 3
109,362445,BitFury,284,187493,187493,749972,0.00006051,25 + 0.04538153 BTC,2015/06/25 07:03,V 3
110,362444,digitalX Mintsy,308,259227,259227,1036908,0.00005737,25 + 0.05948642 BTC,2015/06/25 07:01,V 3
111,362443,F2Pool,776,395992,395992,1583968,0.00008514,25 + 0.13485672 BTC,2015/06/25 06:55,V 3
112,362442,AntPool,1134,681768,681768,2727072,0.00007095,25 + 0.19348075 BTC,2015/06/25 06:45,V 3
113,362441,F2Pool,174,164294,164294,657176,0.00002521,25 + 0.01656955 BTC,2015/06/25 06:31,V 3
114,362440,BitFury,710,534868,534868,2139472,0.00004842,25 + 0.10359751 BTC,2015/06/25 06:30,V 3
115,362439,BW.COM,2112,749192,749192,2996768,0.00009480,25 + 0.28409011 BTC,2015/06/25 06:24,V 3
116,362438,KanoPool,676,298891,298891,1195564,0.00006969,25 + 0.08331581 BTC,2015/06/25 05:41,V 3
117,362437,Eligius,248,84050,84050,336200,0.00009725,25 + 0.03269610 BTC,2015/06/25 05:36,V 3
118,362436,GHash.IO,265,150535,150535,602140,0.00004664,25 + 0.02808186 BTC,2015/06/25 05:27,V 3
119,362435,8baochi,118,62904,62904,251616,0.00005928,25 + 0.01491563 BTC,2015/06/25 05:23,V 3
120,362434,AntPool,473,340576,340576,1362304,0.00005643,25 + 0.07687658 BTC,2015/06/25 05:21,V 3
121,362433,BTCC,61,75625,75625,302500,0.00001969,25 + 0.00595561 BTC,2015/06/25 05:14,V 3
122,362432,BW.COM,1475,677143,677143,2708572,0.00007012,25 + 0.18992072 BTC,2015/06/25 05:13,V 3
123,362431,unknown,420,167270,167270,669080,0.00008325,25 + 0.05569962 BTC,2015/06/25 04:50,V 2
124,362430,KnCMiner,795,351136,351136,1404544,0.00006362,25 + 0.08935546 BTC,2015/06/25 04:41,V 3
125,362429,F2Pool,1242,573844,573844,2295376,0.00007934,25 + 0.18211533 BTC,2015/06/25 04:30,V 3
126,362428,AntPool,961,510320,510320,2041280,0.00007039,25 + 0.14368706 BTC,2015/06/25 04:05,V 3
127,362427,Telco 214,611,309297,309297,1237188,0.00007196,25 + 0.08902998 BTC,2015/06/25 03:50,V 3
128,362426,F2Pool,20,8705,8705,34820,0.00006982,25 + 0.00243118 BTC,2015/06/25 03:39,V 3
129,362425,F2Pool,91,78165,78165,312660,0.00003602,25 + 0.01126083 BTC,2015/06/25 03:38,V 3
130,362424,BitFury,152,112805,112805,451220,0.00005539,25 + 0.02499512 BTC,2015/06/25 03:37,V 3
131,362423,AntPool,235,106927,106927,427708,0.00007058,25 + 0.03018930 BTC,2015/06/25 03:34,V 3
132,362422,F2Pool,150,99004,99004,396016,0.00001976,25 + 0.00782349 BTC,2015/06/25 03:31,V 3
133,362421,BW.COM,170,77081,77081,308324,0.00007080,25 + 0.02182984 BTC,2015/06/25 03:30,V 3
134,362420,F2Pool,853,508885,508885,2035540,0.00006198,25 + 0.12615404 BTC,2015/06/25 03:28,V 3
135,362419,BitFury,1080,487403,487403,1949612,0.00007216,25 + 0.14068726 BTC,2015/06/25 03:12,V 3
136,362418,AntPool,1194,557784,557784,2231136,0.00007353,25 + 0.16405178 BTC,2015/06/25 02:57,V 3
137,362417,BTCC,611,258863,258863,1035452,0.00008624,25 + 0.08929534 BTC,2015/06/25 02:40,V 3
138,362416,AntPool,443,187050,187050,748200,0.00007452,25 + 0.05575683 BTC,2015/06/25 02:30,V 3
139,362415,AntPool,461,221998,221998,887992,0.00007305,25 + 0.06486849 BTC,2015/06/25 02:23,V 3
140,362414,Telco 214,102,64060,64060,256240,0.00002947,25 + 0.00755201 BTC,2015/06/25 02:16,V 3
141,362413,BTCC,823,458248,458248,1832992,0.00007100,25 + 0.13014471 BTC,2015/06/25 02:14,V 3
142,362412,BitFury,546,261579,261579,1046316,0.00007460,25 + 0.07805431 BTC,2015/06/25 02:00,V 3
143,362411,BW.COM,443,216291,216291,865164,0.00007261,25 + 0.06281605 BTC,2015/06/25 01:50,V 3
144,362410,BTCC,78,42099,42099,168396,0.00005978,25 + 0.01006665 BTC,2015/06/25 01:43,V 3
