,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,441486,ViaBTC,866,999259,999259,3997036,0.00026186,12.5 + 1.04667339 BTC,2016/12/01 23:47,
2,441485,1Hash,618,998206,998206,3992824,0.00026402,12.5 + 1.05419831 BTC,2016/12/01 23:32,
3,441484,F2Pool,551,999921,999921,3999684,0.00025556,12.5 + 1.02217666 BTC,2016/12/01 23:24,
4,441483,BitFury,1785,998163,998163,3992652,0.00031185,12.5 + 1.24511103 BTC,2016/12/01 23:20,SW
5,441482,F2Pool,1120,999878,999878,3999512,0.00024779,12.5 + 0.99104587 BTC,2016/12/01 22:40,
6,441481,F2Pool,918,999924,999924,3999696,0.00028907,12.5 + 1.15617692 BTC,2016/12/01 22:38,
7,441480,1Hash,518,998039,998039,3992156,0.00025346,12.5 + 1.01185950 BTC,2016/12/01 22:22,
8,441479,BitFury,473,998103,998103,3992412,0.00025471,12.5 + 1.01688895 BTC,2016/12/01 22:16,SW
9,441478,1Hash,1261,998076,998076,3992304,0.00028491,12.5 + 1.13746179 BTC,2016/12/01 22:13,
10,441477,BW.COM,355,997888,997888,3991552,0.00025040,12.5 + 0.99946806 BTC,2016/12/01 21:45,
11,441476,1Hash,2041,998127,998127,3992508,0.00032840,12.5 + 1.31112236 BTC,2016/12/01 21:45,
12,441475,F2Pool,960,999949,999949,3999796,0.00025870,12.5 + 1.03476346 BTC,2016/12/01 20:59,
13,441474,ViaBTC,1028,999148,999148,3996592,0.00023768,12.5 + 0.94992308 BTC,2016/12/01 20:47,
14,441473,BW.COM,597,998125,998125,3992500,0.00025430,12.5 + 1.01527713 BTC,2016/12/01 20:36,
15,441472,Bitcoin.com,828,999212,999212,3996848,0.00024920,12.5 + 0.99602316 BTC,2016/12/01 20:32,
16,441471,GBMiners,950,998149,998149,3992596,0.00028060,12.5 + 1.12033155 BTC,2016/12/01 20:14,
17,441470,Bixin,738,998234,998234,3992936,0.00026934,12.5 + 1.07544769 BTC,2016/12/01 19:52,
