,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,504406,ViaBTC,180,997100,1001823,3993123,0.00038923,12.5 + 1.55425524 BTC,2018/01/15 23:46,
2,504405,BTC.com,1058,989480,1024748,3993188,0.00070016,12.5 + 2.79586086 BTC,2018/01/15 23:45,
3,504404,BitFury,665,991011,1019737,3992770,0.00049488,12.5 + 1.97595033 BTC,2018/01/15 23:41,
4,504403,ViaBTC,2134,978414,1057979,3993221,0.00074370,12.5 + 2.96976691 BTC,2018/01/15 23:37,
5,504402,AntPool,2682,970040,1082509,3992629,0.00115839,12.5 + 4.62503792 BTC,2018/01/15 23:32,
6,504401,BTCC,417,995410,1006998,3993228,0.00045855,12.5 + 1.83108930 BTC,2018/01/15 23:09,
7,504400,BTC.TOP,1745,987118,1031774,3993128,0.00076475,12.5 + 3.05374321 BTC,2018/01/15 23:07,
8,504399,BTC.TOP,1485,984231,1040337,3993030,0.00051705,12.5 + 2.06460437 BTC,2018/01/15 23:00,
9,504398,BTC.TOP,2279,961378,1109081,3993215,0.00104627,12.5 + 4.17796777 BTC,2018/01/15 23:00,
10,504397,unknown,3031,977124,1061359,3992731,0.00115912,12.5 + 4.62803966 BTC,2018/01/15 22:50,
11,504396,F2Pool,2322,982405,1051001,3998216,0.00096377,12.5 + 3.85337159 BTC,2018/01/15 22:24,
12,504395,BTC.com,1752,983937,1041291,3993102,0.00074492,12.5 + 2.97453665 BTC,2018/01/15 22:13,
13,504394,F2Pool,899,994853,1013399,3997958,0.00040475,12.5 + 1.61816361 BTC,2018/01/15 22:04,
14,504393,BTC.com,1655,983773,1041206,3992525,0.00090854,12.5 + 3.62735241 BTC,2018/01/15 22:04,
15,504392,BTC.TOP,2639,963285,1103368,3993223,0.00112567,12.5 + 4.49506541 BTC,2018/01/15 21:56,
16,504391,SlushPool,887,994036,1010536,3992644,0.00036107,12.5 + 1.44161088 BTC,2018/01/15 21:39,
17,504390,CANOEPOOL,2158,978258,1058258,3993032,0.00082290,12.5 + 3.28585549 BTC,2018/01/15 21:39,
18,504389,SlushPool,2356,975331,1066959,3992952,0.00091400,12.5 + 3.64954203 BTC,2018/01/15 21:30,
19,504388,BTC.TOP,1821,978584,1057051,3992803,0.00061773,12.5 + 2.46645899 BTC,2018/01/15 21:18,
20,504387,SlushPool,1983,972690,1074833,3992903,0.00097570,12.5 + 3.89587133 BTC,2018/01/15 21:16,
21,504386,AntPool,2719,974811,1068657,3993090,0.00113522,12.5 + 4.53303487 BTC,2018/01/15 21:09,
