,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,146767,unknown,11,3089,3089,12356,0.00008093,50 + 0.00100000 BTC,2011/09/24 23:53,V 1
2,146766,unknown,48,32004,32004,128016,0.00028584,50 + 0.03659184 BTC,2011/09/24 23:51,V 1
3,146765,Eligius,8,6821,6821,27284,0.00154120,50 + 0.04205000 BTC,2011/09/24 23:39,V 1
4,146764,unknown,16,6361,6361,25444,0.00041621,50 + 0.01059013 BTC,2011/09/24 23:25,V 1
5,146763,unknown,55,26146,26146,104584,0.00028258,50 + 0.02955318 BTC,2011/09/24 23:19,V 1
6,146762,unknown,9,3544,3544,14176,0.00007054,50 + 0.00100000 BTC,2011/09/24 23:06,V 1
7,146761,unknown,62,20920,20920,83680,0.00006573,50 + 0.00550000 BTC,2011/09/24 23:03,V 1
8,146760,unknown,21,12155,12155,48620,0.00045866,50 + 0.02230000 BTC,2011/09/24 22:53,V 1
9,146759,unknown,7,2124,2124,8496,0.00005885,50 + 0.00050000 BTC,2011/09/24 22:43,V 1
10,146758,unknown,36,28519,28519,114076,0.00018409,50 + 0.02100000 BTC,2011/09/24 22:40,V 1
11,146757,unknown,7,2302,2302,9208,0.00027150,50 + 0.00250000 BTC,2011/09/24 22:23,V 1
12,146756,unknown,18,9037,9037,36148,0.00045646,50 + 0.01650000 BTC,2011/09/24 22:20,V 1
13,146755,unknown,16,5881,5881,23524,0.00235929,50 + 0.05550000 BTC,2011/09/24 22:13,V 1
14,146754,unknown,67,21393,21393,85572,0.00009933,50 + 0.00850000 BTC,2011/09/24 22:09,V 1
15,146753,unknown,57,75844,75844,303376,0.00023898,50 + 0.07250000 BTC,2011/09/24 22:00,V 1
16,146752,unknown,81,36776,36776,147104,0.00037117,50 + 0.05460000 BTC,2011/09/24 21:52,V 1
17,146751,unknown,57,24752,24752,99008,0.00024846,50 + 0.02460000 BTC,2011/09/24 21:25,V 1
18,146750,unknown,11,2975,2975,11900,0.00037815,50 + 0.00450000 BTC,2011/09/24 21:13,V 1
19,146749,unknown,74,23962,23962,95848,0.00057602,50 + 0.05521029 BTC,2011/09/24 21:13,V 1
20,146748,unknown,67,40123,40123,160492,0.00024240,50 + 0.03890386 BTC,2011/09/24 21:03,V 1
21,146747,unknown,52,17996,17996,71984,0.00023554,50 + 0.01695542 BTC,2011/09/24 20:54,V 1
22,146746,unknown,120,44726,44726,178904,0.00043697,50 + 0.07817648 BTC,2011/09/24 20:47,V 1
23,146745,unknown,99,29634,29634,118536,0.00030371,50 + 0.03600000 BTC,2011/09/24 20:26,V 1
24,146744,unknown,20,5656,5656,22624,0.00024310,50 + 0.00550000 BTC,2011/09/24 20:06,V 1
25,146743,unknown,74,26261,26261,105044,0.00033116,50 + 0.03478678 BTC,2011/09/24 20:03,V 1
26,146742,unknown,71,38802,38802,155208,0.00022873,50 + 0.03550000 BTC,2011/09/24 19:55,V 1
27,146741,unknown,87,24931,24931,99724,0.00004512,50 + 0.00450000 BTC,2011/09/24 19:37,V 1
28,146740,unknown,25,19446,19446,77784,0.00016135,50 + 0.01255008 BTC,2011/09/24 19:35,V 1
29,146739,unknown,116,43754,43754,175016,0.00037768,50 + 0.06610000 BTC,2011/09/24 19:28,V 1
30,146738,unknown,7,8058,8058,32232,0.00007756,50 + 0.00250000 BTC,2011/09/24 18:51,V 1
31,146737,unknown,6,2942,2942,11768,0.00008498,50 + 0.00100000 BTC,2011/09/24 18:49,V 1
32,146736,unknown,16,9911,9911,39644,0.00061800,50 + 0.02450000 BTC,2011/09/24 18:45,V 1
33,146735,unknown,39,23326,23326,93304,0.00042335,50 + 0.03950010 BTC,2011/09/24 18:41,V 1
34,146734,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2011/09/24 18:29,V 1
35,146733,unknown,26,14671,14671,58684,0.00028969,50 + 0.01700000 BTC,2011/09/24 18:28,V 1
36,146732,unknown,18,9078,9078,36312,0.00092256,50 + 0.03350000 BTC,2011/09/24 18:21,V 1
37,146731,unknown,102,34891,34891,139564,0.00048365,50 + 0.06750000 BTC,2011/09/24 18:15,V 1
