,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,356746,F2Pool,274,117647,117647,470588,0.00008094,25 + 0.03808766 BTC,2015/05/16 23:55,V 2
2,356745,AntPool,925,432254,432254,1729016,0.00007619,25 + 0.13173018 BTC,2015/05/16 23:48,V 3
3,356744,BW.COM,182,84947,84947,339788,0.00006429,25 + 0.02184640 BTC,2015/05/16 23:26,V 3
4,356743,BW.COM,207,110873,110873,443492,0.00005875,25 + 0.02605663 BTC,2015/05/16 23:21,V 3
5,356742,BitFury,291,128969,128969,515876,0.00006746,25 + 0.03479892 BTC,2015/05/16 23:18,V 3
6,356741,BitFury,442,232550,232550,930200,0.00006672,25 + 0.06206405 BTC,2015/05/16 23:13,V 3
7,356740,AntPool,314,150421,150421,601684,0.00006962,25 + 0.04188919 BTC,2015/05/16 23:04,V 3
8,356739,BitFury,563,268063,268063,1072252,0.00007725,25 + 0.08282658 BTC,2015/05/16 22:59,V 3
9,356738,SlushPool,303,122358,122358,489432,0.00007907,25 + 0.03869958 BTC,2015/05/16 22:47,V 2
10,356737,KnCMiner,428,167734,167734,670936,0.00008088,25 + 0.05426355 BTC,2015/05/16 22:42,V 3
11,356736,F2Pool,1481,740945,740945,2963780,0.00006997,25 + 0.20738773 BTC,2015/05/16 22:36,V 2
12,356735,BitFury,47,12715,12715,50860,0.00008642,25 + 0.00439543 BTC,2015/05/16 22:06,V 3
13,356734,KnCMiner,723,373117,373117,1492468,0.00005895,25 + 0.08797400 BTC,2015/05/16 22:04,V 3
14,356733,unknown,199,85860,85860,343440,0.00007681,25 + 0.02637923 BTC,2015/05/16 21:56,V 2
15,356732,BW.COM,1042,616518,616518,2466072,0.00006139,25 + 0.15139699 BTC,2015/05/16 21:51,V 3
16,356731,AntPool,1017,471467,471467,1885868,0.00006703,25 + 0.12640999 BTC,2015/05/16 21:33,V 3
17,356730,AntPool,164,75803,75803,303212,0.00006948,25 + 0.02106598 BTC,2015/05/16 21:19,V 3
18,356729,GHash.IO,857,611022,611022,2444088,0.00008842,25 + 0.21610981 BTC,2015/05/16 21:16,V 2
19,356728,21 Inc.,182,160114,160114,640456,0.00004300,25 + 0.02754057 BTC,2015/05/16 21:05,V 2
