,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,382376,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/06 23:59,V 4
2,382375,AntPool,505,253990,253990,1015960,0.00007582,25 + 0.07702924 BTC,2015/11/06 23:59,V 3
3,382374,Telco 214,346,216979,216979,867916,0.00006304,25 + 0.05471114 BTC,2015/11/06 23:54,V 3
4,382373,F2Pool,1353,660294,660294,2641176,0.00008352,25 + 0.22058079 BTC,2015/11/06 23:50,V 4
5,382372,21 Inc.,842,998185,998185,3992740,0.00000916,25 + 0.03655696 BTC,2015/11/06 23:42,V 3
6,382371,F2Pool,992,480342,480342,1921368,0.00008076,25 + 0.15516799 BTC,2015/11/06 23:40,V 4
7,382370,BitFury,1718,880028,880028,3520112,0.00008630,25 + 0.30378334 BTC,2015/11/06 23:32,V 3
8,382369,AntPool,1301,683276,683276,2733104,0.00009030,25 + 0.24678896 BTC,2015/11/06 23:07,V 3
9,382368,AntPool,304,189497,189497,757988,0.00007320,25 + 0.05548339 BTC,2015/11/06 22:54,V 3
10,382367,BTCC,897,448299,448299,1793196,0.00008577,25 + 0.15379834 BTC,2015/11/06 22:52,V 3
11,382366,BitFury,602,933790,933790,3735160,0.00003334,25 + 0.12454427 BTC,2015/11/06 22:44,V 3
12,382365,BTCC,469,263297,263297,1053188,0.00007148,25 + 0.07527932 BTC,2015/11/06 22:39,V 3
13,382364,KnCMiner,772,839307,839307,3357228,0.00004131,25 + 0.13867837 BTC,2015/11/06 22:33,V 3
14,382363,F2Pool,2215,999823,999823,3999292,0.00008348,25 + 0.33387742 BTC,2015/11/06 22:32,V 4
15,382362,21 Inc.,2930,998129,998129,3992516,0.00013023,25 + 0.51996235 BTC,2015/11/06 22:18,V 3
16,382361,KnCMiner,237,192589,192589,770356,0.00004418,25 + 0.03403492 BTC,2015/11/06 21:27,V 3
17,382360,21 Inc.,1419,998121,998121,3992484,0.00005761,25 + 0.22999304 BTC,2015/11/06 21:34,V 3
18,382359,KnCMiner,641,415289,415289,1661156,0.00007740,25 + 0.12856998 BTC,2015/11/06 21:14,V 3
19,382358,KanoPool,456,319930,319930,1279720,0.00006057,25 + 0.07750785 BTC,2015/11/06 21:09,V 3
20,382357,SlushPool,432,307982,307982,1231928,0.00014030,25 + 0.17283422 BTC,2015/11/06 21:12,V 3
21,382356,unknown,193,142903,142903,571612,0.00004695,25 + 0.02683664 BTC,2015/11/06 21:01,V 3
22,382355,F2Pool,155,129697,129697,518788,0.00003668,25 + 0.01902788 BTC,2015/11/06 20:59,V 4
23,382354,BTCC,1305,871548,871548,3486192,0.00006399,25 + 0.22306666 BTC,2015/11/06 20:59,V 3
24,382353,AntPool,1269,749054,749054,2996216,0.00005591,25 + 0.16751787 BTC,2015/11/06 20:50,V 3
25,382352,BW.COM,2806,949118,949118,3796472,0.00012155,25 + 0.46144724 BTC,2015/11/06 20:45,V 3
26,382351,BitFury,1206,709493,709493,2837972,0.00007305,25 + 0.20730551 BTC,2015/11/06 20:08,V 3
27,382350,F2Pool,917,466306,466306,1865224,0.00007217,25 + 0.13461362 BTC,2015/11/06 19:58,V 4
28,382349,BTCC,1220,569377,569377,2277508,0.00009166,25 + 0.20876400 BTC,2015/11/06 19:52,V 3
29,382348,SlushPool,659,344295,344295,1377180,0.00010416,25 + 0.14344864 BTC,2015/11/06 19:46,V 3
30,382347,KnCMiner,649,546379,546379,2185516,0.00005667,25 + 0.12385405 BTC,2015/11/06 19:33,V 3
31,382346,BitFury,667,996182,996182,3984728,0.00003439,25 + 0.13702517 BTC,2015/11/06 19:30,V 3
32,382345,Bitcoin Affiliate Network,1647,805349,805349,3221396,0.00010356,25 + 0.33359380 BTC,2015/11/06 19:25,V 4
33,382344,AntPool,560,440290,440290,1761160,0.00005395,25 + 0.09501487 BTC,2015/11/06 19:11,V 3
34,382343,BitFury,1172,988943,988943,3955772,0.00005442,25 + 0.21527451 BTC,2015/11/06 19:08,V 3
35,382342,F2Pool,2146,999973,999973,3999892,0.00008262,25 + 0.33047656 BTC,2015/11/06 19:12,V 4
36,382341,BitFury,779,996172,996172,3984688,0.00002584,25 + 0.10296049 BTC,2015/11/06 18:54,V 3
37,382340,Bitcoin Affiliate Network,1508,994150,994150,3976600,0.00006685,25 + 0.26583104 BTC,2015/11/06 18:46,V 4
38,382339,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/06 18:39,V 3
39,382338,AntPool,905,749204,749204,2996816,0.00005940,25 + 0.17801900 BTC,2015/11/06 18:38,V 3
40,382337,SlushPool,1425,749115,749115,2996460,0.00007277,25 + 0.21804910 BTC,2015/11/06 18:34,V 3
41,382336,BitFury,414,996202,996202,3984808,0.00003004,25 + 0.11972130 BTC,2015/11/06 18:30,V 3
42,382335,KnCMiner,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2015/11/06 18:26,V 3
43,382334,BTCC,2640,949181,949181,3796724,0.00013672,25 + 0.51909838 BTC,2015/11/06 18:28,V 3
44,382333,BitFury,790,996133,996133,3984532,0.00004261,25 + 0.16976544 BTC,2015/11/06 18:03,V 3
45,382332,AntPool,1244,749189,749189,2996756,0.00006115,25 + 0.18325865 BTC,2015/11/06 17:57,V 3
46,382331,AntPool,2695,934508,934508,3738032,0.00012767,25 + 0.47721722 BTC,2015/11/06 17:55,V 3
47,382330,BitFury,729,996073,996073,3984292,0.00003472,25 + 0.13831678 BTC,2015/11/06 17:28,V 3
48,382329,AntPool,2136,749029,749029,2996116,0.00012480,25 + 0.37390950 BTC,2015/11/06 17:22,V 3
49,382328,SlushPool,1911,749162,749162,2996648,0.00012795,25 + 0.38341500 BTC,2015/11/06 17:10,V 3
50,382327,Eligius,1291,807642,807642,3230568,0.00006934,25 + 0.22401023 BTC,2015/11/06 16:46,V 3
51,382326,F2Pool,2001,999986,999986,3999944,0.00007184,25 + 0.28736637 BTC,2015/11/06 16:37,V 4
52,382325,AntPool,3111,934584,934584,3738336,0.00018905,25 + 0.70674993 BTC,2015/11/06 16:34,V 3
53,382324,BTCC,1630,949092,949092,3796368,0.00005622,25 + 0.21344866 BTC,2015/11/06 15:49,V 3
54,382323,F2Pool,2257,999945,999945,3999780,0.00007059,25 + 0.28232696 BTC,2015/11/06 15:46,V 4
55,382322,F2Pool,2673,999942,999942,3999768,0.00009168,25 + 0.36667966 BTC,2015/11/06 15:40,V 4
56,382321,KnCMiner,3268,934611,934611,3738444,0.00018981,25 + 0.70959623 BTC,2015/11/06 15:29,V 3
57,382320,Eligius,1055,515521,515521,2062084,0.00008622,25 + 0.17779340 BTC,2015/11/06 14:33,V 3
58,382319,BitFury,155,138106,138106,552424,0.00002996,25 + 0.01654802 BTC,2015/11/06 14:20,V 3
59,382318,BitFury,883,628577,628577,2514308,0.00005498,25 + 0.13822943 BTC,2015/11/06 14:19,V 3
60,382317,SlushPool,1617,749070,749070,2996280,0.00008633,25 + 0.25867593 BTC,2015/11/06 14:14,V 3
61,382316,unknown,3,13446,13446,53784,0.00000380,25 + 0.00020420 BTC,2015/11/06 14:02,V 3
62,382315,F2Pool,2175,983022,983022,3932088,0.00008497,25 + 0.33409386 BTC,2015/11/06 14:07,V 4
63,382314,BW.COM,1284,559812,559812,2239248,0.00012538,25 + 0.28074972 BTC,2015/11/06 13:42,V 3
64,382313,BW.COM,457,252530,252530,1010120,0.00006899,25 + 0.06968661 BTC,2015/11/06 13:32,V 3
65,382312,AntPool,964,572188,572188,2288752,0.00007439,25 + 0.17025976 BTC,2015/11/06 13:30,V 3
66,382311,SlushPool,704,627167,627167,2508668,0.00005310,25 + 0.13322001 BTC,2015/11/06 13:23,V 3
67,382310,F2Pool,1969,999987,999987,3999948,0.00008039,25 + 0.32154138 BTC,2015/11/06 13:18,V 4
68,382309,BTCC,1510,744195,744195,2976780,0.00008206,25 + 0.24426063 BTC,2015/11/06 13:02,V 3
69,382308,AntPool,1131,698764,698764,2795056,0.00008017,25 + 0.22408408 BTC,2015/11/06 12:50,V 3
70,382307,BitFury,549,954071,954071,3816284,0.00002576,25 + 0.09831156 BTC,2015/11/06 12:40,V 3
71,382306,AntPool,422,210731,210731,842924,0.00005954,25 + 0.05018824 BTC,2015/11/06 12:36,V 3
72,382305,Solo CK,1962,917166,917166,3668664,0.00008130,25 + 0.29826846 BTC,2015/11/06 12:34,V 3
73,382304,BW.COM,761,411285,411285,1645140,0.00007533,25 + 0.12392855 BTC,2015/11/06 12:17,V 3
74,382303,BitFury,799,825358,825358,3301432,0.00002604,25 + 0.08598399 BTC,2015/11/06 12:12,V 3
75,382302,F2Pool,1866,999977,999977,3999908,0.00007717,25 + 0.30867130 BTC,2015/11/06 12:10,V 4
76,382301,BTCC,2423,949194,949194,3796776,0.00010109,25 + 0.38379722 BTC,2015/11/06 11:54,V 3
77,382300,BTCC,2,427,427,1708,0.00000000,25 + 0.00000000 BTC,2015/11/06 11:32,V 3
78,382299,BitFury,1789,996152,996152,3984608,0.00008970,25 + 0.35742751 BTC,2015/11/06 11:30,V 3
79,382298,F2Pool,1592,999998,999998,3999992,0.00007944,25 + 0.31775811 BTC,2015/11/06 11:13,V 4
80,382297,BTCC,852,886941,886941,3547764,0.00005612,25 + 0.19909702 BTC,2015/11/06 10:59,V 3
81,382296,BTCC,1065,949169,949169,3796676,0.00005383,25 + 0.20437112 BTC,2015/11/06 10:55,V 3
82,382295,BitMinter,596,989173,989173,3956692,0.00003549,25 + 0.14043687 BTC,2015/11/06 10:52,V 3
83,382294,BTCC,1474,949202,949202,3796808,0.00008355,25 + 0.31724221 BTC,2015/11/06 10:50,V 3
84,382293,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/11/06 10:37,V 3
85,382292,21 Inc.,3074,998157,998157,3992628,0.00013187,25 + 0.52650271 BTC,2015/11/06 10:41,V 3
86,382291,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/06 10:06,V 4
87,382290,F2Pool,275,626681,626681,2506724,0.00002367,25 + 0.05932395 BTC,2015/11/06 09:52,V 4
88,382289,F2Pool,843,999996,999996,3999984,0.00005324,25 + 0.21297903 BTC,2015/11/06 09:51,V 4
89,382288,GHash.IO,2182,749160,749160,2996640,0.00011842,25 + 0.35487317 BTC,2015/11/06 09:48,V 3
90,382287,SlushPool,788,485228,485228,1940912,0.00007451,25 + 0.14461714 BTC,2015/11/06 09:22,V 3
91,382286,21 Inc.,944,998144,998144,3992576,0.00005140,25 + 0.20520091 BTC,2015/11/06 09:13,V 3
92,382285,AntPool,500,257689,257689,1030756,0.00009258,25 + 0.09543173 BTC,2015/11/06 09:02,V 3
93,382284,SlushPool,754,506208,506208,2024832,0.00007124,25 + 0.14424982 BTC,2015/11/06 08:58,V 3
