,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,460297,BTC.TOP,2114,999099,999099,3996396,0.00027685,12.5 + 1.10639417 BTC,2017/04/03 23:46,
2,460296,F2Pool,2991,999907,999907,3999628,0.00037982,12.5 + 1.51913731 BTC,2017/04/03 23:46,
3,460295,1Hash,2304,998175,998175,3992700,0.00033093,12.5 + 1.32131077 BTC,2017/04/03 23:35,
4,460294,BitClub,2829,998102,998102,3992408,0.00035662,12.5 + 1.42376901 BTC,2017/04/03 23:31,SW
5,460293,AntPool,2586,998255,998255,3993020,0.00033829,12.5 + 1.35079123 BTC,2017/04/03 23:24,
6,460292,KanoPool,1968,988033,988033,3952132,0.00040728,12.5 + 1.60964171 BTC,2017/04/03 23:19,
7,460291,AntPool,1918,998205,998205,3992820,0.00035732,12.5 + 1.42670831 BTC,2017/04/03 23:13,
8,460290,BitFury,1209,998159,998159,3992636,0.00026353,12.5 + 1.05219884 BTC,2017/04/03 23:11,SW
9,460289,BTC.com,2536,998281,998281,3993124,0.00038595,12.5 + 1.54116355 BTC,2017/04/03 23:06,
10,460288,1Hash,2736,998098,998098,3992392,0.00055881,12.5 + 2.23096912 BTC,2017/04/03 23:06,
11,460287,CANOE,2878,999089,999089,3996356,0.00052188,12.5 + 2.08562580 BTC,2017/04/03 22:41,
12,460286,ViaBTC,2163,999088,999088,3996352,0.00057277,12.5 + 2.28897800 BTC,2017/04/03 22:09,
13,460285,BitFury,2089,998255,998255,3993020,0.00039351,12.5 + 1.57128834 BTC,2017/04/03 21:38,SW
14,460284,Bixin,2714,998124,998124,3992496,0.00051885,12.5 + 2.07150713 BTC,2017/04/03 21:33,
15,460283,ViaBTC,2614,998996,998996,3995984,0.00048722,12.5 + 1.94693796 BTC,2017/04/03 21:12,
16,460282,ViaBTC,1403,998969,998969,3995876,0.00066582,12.5 + 2.66051527 BTC,2017/04/03 21:01,
17,460281,AntPool,18,4086,4086,16344,0.00501021,12.5 + 0.08188686 BTC,2017/04/03 20:39,
18,460280,BW.COM,1751,998219,998219,3992876,0.00045649,12.5 + 1.82269783 BTC,2017/04/03 20:36,
19,460279,AntPool,814,998130,998130,3992520,0.00023050,12.5 + 0.92029303 BTC,2017/04/03 20:27,
20,460278,SlushPool,2109,998169,998169,3992676,0.00044075,12.5 + 1.75975218 BTC,2017/04/03 20:26,SW
21,460277,BTCC,2021,998209,998209,3992836,0.00038107,12.5 + 1.52154572 BTC,2017/04/03 20:16,SW
22,460276,Bixin,1641,998116,998116,3992464,0.00027900,12.5 + 1.11388775 BTC,2017/04/03 20:10,
23,460275,BW.COM,1044,998066,998066,3992264,0.00028861,12.5 + 1.15222255 BTC,2017/04/03 20:08,
24,460274,AntPool,1536,998075,998075,3992300,0.00034023,12.5 + 1.35831683 BTC,2017/04/03 20:06,
25,460273,BTC.com,1248,998191,998191,3992764,0.00031937,12.5 + 1.27518728 BTC,2017/04/03 20:02,
26,460272,BTC.TOP,2170,999155,999155,3996620,0.00032983,12.5 + 1.31818630 BTC,2017/04/03 20:00,
27,460271,CANOE,2116,998874,998874,3995496,0.00040088,12.5 + 1.60169653 BTC,2017/04/03 19:59,
28,460270,1Hash,1998,998050,998050,3992200,0.00039653,12.5 + 1.58303286 BTC,2017/04/03 19:53,
29,460269,AntPool,2242,998118,998118,3992472,0.00052961,12.5 + 2.11446946 BTC,2017/04/03 19:51,
30,460268,Bitcoin.com,2130,998972,998972,3995888,0.00031067,12.5 + 1.24139245 BTC,2017/04/03 19:26,
31,460267,BitFury,2650,998241,998241,3992964,0.00039313,12.5 + 1.56973794 BTC,2017/04/03 19:26,SW
32,460266,F2Pool,1892,999843,999843,3999372,0.00058654,12.5 + 2.34580171 BTC,2017/04/03 19:23,
33,460265,AntPool,1264,998102,998102,3992408,0.00030792,12.5 + 1.22934263 BTC,2017/04/03 18:52,
34,460264,Bixin,1912,998027,998027,3992108,0.00033471,12.5 + 1.33621009 BTC,2017/04/03 18:51,
35,460263,Bixin,2344,998038,998038,3992152,0.00044275,12.5 + 1.76751002 BTC,2017/04/03 18:48,
36,460262,F2Pool,1915,999917,999917,3999668,0.00046777,12.5 + 1.87092775 BTC,2017/04/03 18:36,
37,460261,1Hash,1761,998200,998200,3992800,0.00033433,12.5 + 1.33489784 BTC,2017/04/03 18:28,
38,460260,BTCC,2425,998110,998110,3992440,0.00045847,12.5 + 1.83039952 BTC,2017/04/03 18:27,SW
39,460259,SlushPool,1895,998066,998066,3992264,0.00044203,12.5 + 1.76470443 BTC,2017/04/03 18:15,SW
40,460258,GBMiners,1297,999252,999252,3997008,0.00033154,12.5 + 1.32516869 BTC,2017/04/03 18:06,
41,460257,F2Pool,3376,999924,999924,3999696,0.00039910,12.5 + 1.59626053 BTC,2017/04/03 18:04,
42,460256,Bixin,2831,998132,998132,3992528,0.00034968,12.5 + 1.39609972 BTC,2017/04/03 17:59,
43,460255,AntPool,1721,998115,998115,3992460,0.00036155,12.5 + 1.44349265 BTC,2017/04/03 17:57,
44,460254,BTC.TOP,1557,999096,999096,3996384,0.00040000,12.5 + 1.59853499 BTC,2017/04/03 17:53,
45,460253,F2Pool,2619,999858,999858,3999432,0.00039176,12.5 + 1.56681588 BTC,2017/04/03 17:47,
46,460252,BATPOOL,2828,998163,998163,3992652,0.00033305,12.5 + 1.32974713 BTC,2017/04/03 17:42,
47,460251,Bitcoin.com,1993,999098,999098,3996392,0.00031014,12.5 + 1.23943821 BTC,2017/04/03 17:42,
48,460250,shawnp0wers,2268,998187,998187,3992748,0.00039529,12.5 + 1.57829486 BTC,2017/04/03 17:41,SW
49,460249,BTC.TOP,2415,999137,999137,3996548,0.00046271,12.5 + 1.84924110 BTC,2017/04/03 17:38,
50,460248,Bitcoin.com,2113,998980,998980,3995920,0.00047124,12.5 + 1.88305253 BTC,2017/04/03 17:23,
51,460247,BitFury,2474,998142,998142,3992568,0.00051317,12.5 + 2.04885754 BTC,2017/04/03 17:07,SW
