,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,447719,BitFury,2398,998237,998237,3992948,0.00018615,12.5 + 0.74328470 BTC,2017/01/11 23:57,SW
2,447718,F2Pool,2574,999951,999951,3999804,0.00025543,12.5 + 1.02167421 BTC,2017/01/11 23:53,
3,447717,BTC.com,2850,998176,998176,3992704,0.00025293,12.5 + 1.00988398 BTC,2017/01/11 23:32,
4,447716,BTCC,2863,998781,998781,3995124,0.00028384,12.5 + 1.13396408 BTC,2017/01/11 23:15,SW
5,447715,BATPOOL,1230,998184,998184,3992736,0.00008384,12.5 + 0.33475563 BTC,2017/01/11 22:46,
6,447714,AntPool,1590,998134,998134,3992536,0.00013142,12.5 + 0.52470584 BTC,2017/01/11 22:42,
7,447713,AntPool,1606,998208,998208,3992832,0.00007699,12.5 + 0.30740353 BTC,2017/01/11 22:36,
8,447712,BW.COM,1347,998227,998227,3992908,0.00020354,12.5 + 0.81270632 BTC,2017/01/11 22:36,
9,447711,ViaBTC,1196,999232,999232,3996928,0.00015002,12.5 + 0.59962583 BTC,2017/01/11 22:31,
10,447710,AntPool,2024,997728,997728,3990912,0.00014971,12.5 + 0.59747530 BTC,2017/01/11 22:28,
11,447709,F2Pool,2617,999938,999938,3999752,0.00023831,12.5 + 0.95317466 BTC,2017/01/11 22:24,
12,447708,F2Pool,1603,999869,999869,3999476,0.00017063,12.5 + 0.68244036 BTC,2017/01/11 22:10,
13,447707,AntPool,1419,998113,998113,3992452,0.00013119,12.5 + 0.52378282 BTC,2017/01/11 22:06,
14,447706,F2Pool,1916,999897,999897,3999588,0.00015272,12.5 + 0.61081156 BTC,2017/01/11 22:05,
15,447705,AntPool,1607,998181,998181,3992724,0.00018290,12.5 + 0.73028212 BTC,2017/01/11 22:04,
16,447704,AntPool,1922,998191,998191,3992764,0.00016819,12.5 + 0.67152874 BTC,2017/01/11 21:59,
17,447703,BTC.com,2260,998224,998224,3992896,0.00019051,12.5 + 0.76067483 BTC,2017/01/11 22:00,
18,447702,1Hash,2763,998190,998190,3992760,0.00026909,12.5 + 1.07442104 BTC,2017/01/11 21:56,
19,447701,AntPool,2888,998133,998133,3992532,0.00021241,12.5 + 0.84806930 BTC,2017/01/11 21:30,
20,447700,BW.COM,3165,998070,998070,3992280,0.00020910,12.5 + 0.83478036 BTC,2017/01/11 21:20,
21,447699,BTCC,2329,998931,998931,3995724,0.00020197,12.5 + 0.80701578 BTC,2017/01/11 21:12,SW
22,447698,BW.COM,1608,998207,998207,3992828,0.00016358,12.5 + 0.65315141 BTC,2017/01/11 21:07,
23,447697,F2Pool,1908,999986,999986,3999944,0.00017651,12.5 + 0.70602685 BTC,2017/01/11 21:06,
24,447696,BitFury,2287,998190,998190,3992760,0.00021329,12.5 + 0.85160649 BTC,2017/01/11 21:05,SW
25,447695,AntPool,2447,998141,998141,3992564,0.00026309,12.5 + 1.05040222 BTC,2017/01/11 20:59,
26,447694,ViaBTC,2347,999242,999242,3996968,0.00016442,12.5 + 0.65718326 BTC,2017/01/11 20:39,
27,447693,BTCC,1726,998912,998912,3995648,0.00020905,12.5 + 0.83527997 BTC,2017/01/11 20:38,SW
28,447692,BW.COM,1759,998175,998175,3992700,0.00018968,12.5 + 0.75734928 BTC,2017/01/11 20:30,
29,447691,BTC.TOP,2832,999258,999258,3997032,0.00024718,12.5 + 0.98796647 BTC,2017/01/11 20:28,
30,447690,BTC.com,2565,998248,998248,3992992,0.00025096,12.5 + 1.00206281 BTC,2017/01/11 20:10,
31,447689,SlushPool,3035,998094,998094,3992376,0.00033727,12.5 + 1.34651335 BTC,2017/01/11 20:04,BIP 109
32,447688,F2Pool,2817,999840,999840,3999360,0.00026244,12.5 + 1.04959012 BTC,2017/01/11 19:20,
33,447687,AntPool,3078,998096,998096,3992384,0.00030412,12.5 + 1.21415567 BTC,2017/01/11 19:04,
34,447686,Bixin,2712,998128,998128,3992512,0.00025940,12.5 + 1.03566385 BTC,2017/01/11 18:27,
35,447685,Bixin,2038,998176,998176,3992704,0.00021877,12.5 + 0.87349347 BTC,2017/01/11 18:12,
36,447684,BitFury,2410,998228,998228,3992912,0.00022779,12.5 + 0.90954875 BTC,2017/01/11 18:04,SW
37,447683,AntPool,2493,998038,998038,3992152,0.00028866,12.5 + 1.15237701 BTC,2017/01/11 17:57,
38,447682,F2Pool,2261,999786,999786,3999144,0.00019212,12.5 + 0.76832023 BTC,2017/01/11 17:31,
39,447681,F2Pool,2502,999917,999917,3999668,0.00028836,12.5 + 1.15334680 BTC,2017/01/11 17:28,
40,447680,ViaBTC,1626,999242,999242,3996968,0.00010009,12.5 + 0.40004601 BTC,2017/01/11 17:07,
41,447679,F2Pool,2457,999889,999889,3999556,0.00023199,12.5 + 0.92785748 BTC,2017/01/11 17:07,
42,447678,BW.COM,2344,998126,998126,3992504,0.00023225,12.5 + 0.92724283 BTC,2017/01/11 16:51,
43,447677,AntPool,1404,987865,987865,3951460,0.00012202,12.5 + 0.48215694 BTC,2017/01/11 16:37,
44,447676,BitFury,1073,998166,998166,3992664,0.00009216,12.5 + 0.36796917 BTC,2017/01/11 16:33,SW
45,447675,1Hash,2399,998271,998271,3993084,0.00015545,12.5 + 0.62071107 BTC,2017/01/11 16:31,
46,447674,BitClub,2539,998253,998253,3993012,0.00020595,12.5 + 0.82235088 BTC,2017/01/11 16:30,SW
47,447673,BTC.TOP,2254,999185,999185,3996740,0.00021777,12.5 + 0.87037560 BTC,2017/01/11 16:23,
48,447672,Bixin,2159,998134,998134,3992536,0.00021840,12.5 + 0.87197506 BTC,2017/01/11 16:12,
49,447671,F2Pool,1893,999982,999982,3999928,0.00032410,12.5 + 1.29638772 BTC,2017/01/11 16:05,
