,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,187567,unknown,18,5233,5233,20932,0.00015049,50 + 0.00315000 BTC,2012/07/04 23:57,V 1
2,187566,unknown,92,33386,33386,133544,0.00028081,50 + 0.03750000 BTC,2012/07/04 23:56,V 1
3,187565,MaxBTC,85,44927,44927,179708,0.00082634,50 + 0.14850000 BTC,2012/07/04 23:47,V 1
4,187564,OzCoin,241,115839,115839,463356,0.00035836,50 + 0.16605000 BTC,2012/07/04 23:37,V 1
5,187563,OzCoin,69,32859,32859,131436,0.00024746,50 + 0.03252500 BTC,2012/07/04 23:11,V 1
6,187562,unknown,25,7524,7524,30096,0.00013291,50 + 0.00400000 BTC,2012/07/04 23:09,V 1
7,187561,unknown,128,48422,48422,193688,0.00011500,50 + 0.02227500 BTC,2012/07/04 23:06,V 1
8,187560,BitMinter,43,24277,24277,97108,0.00021068,50 + 0.02045875 BTC,2012/07/04 23:06,V 1
9,187559,unknown,8,3144,3144,12576,0.00000000,50 + 0.00000000 BTC,2012/07/04 23:00,V 1
10,187558,unknown,392,146731,146731,586924,0.00035439,50 + 0.20800000 BTC,2012/07/04 22:58,V 1
11,187557,unknown,122,49199,49199,196796,0.00026728,50 + 0.05260000 BTC,2012/07/04 22:56,V 1
12,187556,BTC Guild,94,60838,60838,243352,0.00024450,50 + 0.05950000 BTC,2012/07/04 22:48,V 1
13,187555,unknown,94,35921,35921,143684,0.00037234,50 + 0.05350000 BTC,2012/07/04 22:46,V 1
14,187554,unknown,130,46010,46010,184040,0.00020675,50 + 0.03805000 BTC,2012/07/04 22:28,V 1
15,187553,unknown,13,3582,3582,14328,0.00003490,50 + 0.00050000 BTC,2012/07/04 22:22,V 1
16,187552,BTC Guild,13,3487,3487,13948,0.00003585,50 + 0.00050000 BTC,2012/07/04 22:16,V 1
17,187551,BTC Guild,26,8044,8044,32176,0.00020201,50 + 0.00650000 BTC,2012/07/04 22:16,V 1
18,187550,SlushPool,402,257423,257423,1029692,0.00024534,50 + 0.25262154 BTC,2012/07/04 22:15,V 1
19,187549,unknown,9,3444,3444,13776,0.00010889,50 + 0.00150000 BTC,2012/07/04 22:13,V 1
20,187548,unknown,127,49222,49222,196888,0.00007492,50 + 0.01475000 BTC,2012/07/04 22:06,V 1
21,187547,unknown,322,106185,106185,424740,0.00034727,50 + 0.14750000 BTC,2012/07/04 21:48,V 1
22,187546,OzCoin,444,249202,249202,996808,0.00064082,50 + 0.63877500 BTC,2012/07/04 21:48,V 1
23,187545,unknown,261,78355,78355,313420,0.00003787,50 + 0.01186960 BTC,2012/07/04 21:13,V 1
24,187544,OzCoin,490,209595,209595,838380,0.00035387,50 + 0.29667510 BTC,2012/07/04 20:56,V 1
25,187543,SlushPool,580,219610,219610,878440,0.00038925,50 + 0.34193326 BTC,2012/07/04 20:28,V 1
26,187542,OzCoin,130,57484,57484,229936,0.00024355,50 + 0.05600000 BTC,2012/07/04 19:46,V 1
27,187541,BTC Guild,52,17983,17983,71932,0.00026414,50 + 0.01900000 BTC,2012/07/04 19:34,V 1
28,187540,unknown,443,199232,199232,796928,0.00031377,50 + 0.25005000 BTC,2012/07/04 19:32,V 1
29,187539,unknown,6,2101,2101,8404,0.00023798,50 + 0.00200000 BTC,2012/07/04 19:21,V 1
30,187538,unknown,147,47000,47000,188000,0.00033138,50 + 0.06230000 BTC,2012/07/04 19:19,V 1
31,187537,unknown,192,76610,76610,306440,0.00036712,50 + 0.11250000 BTC,2012/07/04 18:56,V 1
32,187536,unknown,256,106329,106329,425316,0.00019609,50 + 0.08340000 BTC,2012/07/04 18:46,V 1
33,187535,BTC Guild,471,187473,187473,749892,0.00032216,50 + 0.24158866 BTC,2012/07/04 18:34,V 1
34,187534,unknown,8,3554,3554,14216,0.00003517,50 + 0.00050000 BTC,2012/07/04 18:12,V 1
35,187533,unknown,64,26457,26457,105828,0.00026930,50 + 0.02850000 BTC,2012/07/04 18:01,V 1
36,187532,unknown,26,8395,8395,33580,0.00028440,50 + 0.00955000 BTC,2012/07/04 17:57,V 1
37,187531,unknown,64,64607,64607,258428,0.00022637,50 + 0.05850000 BTC,2012/07/04 17:56,V 1
38,187530,unknown,32,17044,17044,68176,0.00039603,50 + 0.02700000 BTC,2012/07/04 17:51,V 1
39,187529,unknown,587,269720,269720,1078880,0.00024277,50 + 0.26192500 BTC,2012/07/04 17:46,V 1
40,187528,unknown,3,3586,3586,14344,0.00000000,50 + 0.00000000 BTC,2012/07/04 17:29,V 1
41,187527,unknown,231,68599,68599,274396,0.00003172,50 + 0.00870403 BTC,2012/07/04 17:26,V 1
42,187526,BitMinter,235,202335,202335,809340,0.00024406,50 + 0.19752500 BTC,2012/07/04 17:34,V 1
43,187525,unknown,13,3570,3570,14280,0.00017507,50 + 0.00250000 BTC,2012/07/04 17:21,V 1
44,187524,BTC Guild,156,77563,77563,310252,0.00020822,50 + 0.06460000 BTC,2012/07/04 17:06,V 1
45,187523,BTC Guild,601,249126,249126,996504,0.00031523,50 + 0.31412528 BTC,2012/07/04 17:03,V 1
46,187522,OzCoin,293,249802,249802,999208,0.00021304,50 + 0.21286767 BTC,2012/07/04 16:52,V 1
47,187521,unknown,512,227351,227351,909404,0.00052705,50 + 0.47930000 BTC,2012/07/04 16:49,V 1
48,187520,unknown,20,14994,14994,59976,0.00046185,50 + 0.02770000 BTC,2012/07/04 16:39,V 1
49,187519,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/07/04 16:08,V 1
50,187518,unknown,11,3562,3562,14248,0.00007720,50 + 0.00110000 BTC,2012/07/04 16:12,V 1
51,187517,unknown,234,74253,74253,297012,0.00017003,50 + 0.05050000 BTC,2012/07/04 16:07,V 1
52,187516,Eligius,32,14785,14785,59140,0.00003382,50 + 0.00200000 BTC,2012/07/04 15:49,V 1
53,187515,OzCoin,636,210329,210329,841316,0.00043444,50 + 0.36550000 BTC,2012/07/04 15:28,V 1
54,187514,unknown,12,3579,3579,14316,0.00034926,50 + 0.00500000 BTC,2012/07/04 15:17,V 1
55,187513,BTC Guild,179,69673,69673,278692,0.00025835,50 + 0.07200000 BTC,2012/07/04 15:15,V 1
56,187512,unknown,256,90489,90489,361956,0.00042194,50 + 0.15272500 BTC,2012/07/04 14:56,V 1
57,187511,unknown,28,10545,10545,42180,0.00020152,50 + 0.00850000 BTC,2012/07/04 14:40,V 1
58,187510,SlushPool,53,16050,16050,64200,0.00032710,50 + 0.02100000 BTC,2012/07/04 14:38,V 1
59,187509,SlushPool,176,65463,65463,261852,0.00031659,50 + 0.08290000 BTC,2012/07/04 14:36,V 1
60,187508,BTC Guild,71,23138,23138,92552,0.00092435,50 + 0.08555000 BTC,2012/07/04 14:28,V 1
61,187507,BTC Guild,204,74146,74146,296584,0.00037300,50 + 0.11062500 BTC,2012/07/04 14:21,V 1
62,187506,unknown,9,3567,3567,14268,0.00073591,50 + 0.01050000 BTC,2012/07/04 14:21,V 1
63,187505,BTC Guild,29,10550,10550,42200,0.00021327,50 + 0.00900000 BTC,2012/07/04 14:08,V 1
64,187504,SlushPool,306,110854,110854,443416,0.00026888,50 + 0.11922500 BTC,2012/07/04 14:07,V 1
65,187503,OzCoin,167,102699,102699,410796,0.00030313,50 + 0.12452500 BTC,2012/07/04 13:56,V 1
66,187502,SlushPool,104,50477,50477,201908,0.00020009,50 + 0.04040000 BTC,2012/07/04 13:43,V 1
67,187501,unknown,72,31876,31876,127504,0.00025882,50 + 0.03300000 BTC,2012/07/04 13:41,V 1
68,187500,unknown,54,35345,35345,141380,0.00016799,50 + 0.02375000 BTC,2012/07/04 13:38,V 1
69,187499,unknown,285,130551,130551,522204,0.00030840,50 + 0.16105000 BTC,2012/07/04 13:34,V 1
70,187498,unknown,364,148907,148907,595628,0.00030426,50 + 0.18122500 BTC,2012/07/04 13:19,V 1
