,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,272374,BTC Guild,303,149666,149666,598664,0.00010305,25 + 0.06169287 BTC,2013/11/30 23:18,V 2
2,272373,BTC Guild,489,214313,214313,857252,0.00018247,25 + 0.15641855 BTC,2013/11/30 23:10,V 2
3,272372,BTC Guild,452,210592,210592,842368,0.00016205,25 + 0.13650969 BTC,2013/11/30 23:00,V 2
4,272371,ASICMiner,212,105355,105355,421420,0.00011376,25 + 0.04793880 BTC,2013/11/30 22:53,V 2
5,272370,GHash.IO,217,97686,97686,390744,0.00012745,25 + 0.04980188 BTC,2013/11/30 22:48,V 2
6,272369,BTC Guild,261,105788,105788,423152,0.00013008,25 + 0.05504319 BTC,2013/11/30 22:44,V 2
7,272368,BTC Guild,70,56641,56641,226564,0.00002854,25 + 0.00646600 BTC,2013/11/30 22:39,V 2
8,272367,GHash.IO,111,37503,37503,150012,0.00011737,25 + 0.01760741 BTC,2013/11/30 22:39,V 2
9,272366,unknown,229,208440,208440,833760,0.00005629,25 + 0.04693403 BTC,2013/11/30 22:37,V 2
10,272365,GHash.IO,500,249232,249232,996928,0.00008859,25 + 0.08832040 BTC,2013/11/30 22:37,V 2
11,272364,GHash.IO,640,249196,249196,996784,0.00010917,25 + 0.10882094 BTC,2013/11/30 22:30,V 2
12,272363,GHash.IO,578,249134,249134,996536,0.00018060,25 + 0.17997911 BTC,2013/11/30 22:25,V 2
13,272362,GHash.IO,671,249133,249133,996532,0.00030119,25 + 0.30014456 BTC,2013/11/30 22:14,V 2
14,272361,Eligius,290,151333,151333,605332,0.00010956,25 + 0.06632018 BTC,2013/11/30 21:47,V 2
15,272360,BTC Guild,164,72051,72051,288204,0.00009055,25 + 0.02609642 BTC,2013/11/30 21:45,V 2
16,272359,BTC Guild,325,149199,149199,596796,0.00011324,25 + 0.06758325 BTC,2013/11/30 21:39,V 2
17,272358,CloudHashing,102,75372,75372,301488,0.00004708,25 + 0.01419353 BTC,2013/11/30 21:33,V 2
18,272357,EclipseMC,221,248763,248763,995052,0.00003901,25 + 0.03881910 BTC,2013/11/30 21:31,V 2
19,272356,GHash.IO,678,248939,248939,995756,0.00012712,25 + 0.12657988 BTC,2013/11/30 21:31,V 2
20,272355,GHash.IO,679,249183,249183,996732,0.00026759,25 + 0.26671444 BTC,2013/11/30 21:21,V 2
21,272354,BTC Guild,43,15136,15136,60544,0.00021010,25 + 0.01272000 BTC,2013/11/30 21:02,V 2
22,272353,BitMinter,473,214253,214253,857012,0.00023755,25 + 0.20358215 BTC,2013/11/30 21:02,V 2
23,272352,GHash.IO,412,211522,211522,846088,0.00011413,25 + 0.09656334 BTC,2013/11/30 20:55,V 2
24,272351,BTC Guild,239,144362,144362,577448,0.00002055,25 + 0.01186384 BTC,2013/11/30 20:47,V 2
25,272350,BTC Guild,335,157180,157180,628720,0.00010171,25 + 0.06394953 BTC,2013/11/30 20:46,V 2
26,272349,BTC Guild,113,149247,149247,596988,0.00004109,25 + 0.02452892 BTC,2013/11/30 20:40,V 2
27,272348,GHash.IO,514,248415,248415,993660,0.00014859,25 + 0.14765158 BTC,2013/11/30 20:39,V 2
28,272347,unknown,553,248574,248574,994296,0.00016888,25 + 0.16791665 BTC,2013/11/30 20:28,V 2
29,272346,unknown,334,148442,148442,593768,0.00017471,25 + 0.10373509 BTC,2013/11/30 20:20,V 2
