,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,46759,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:53,V 1
2,46758,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:48,V 1
3,46757,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:45,V 1
4,46756,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:36,V 1
5,46755,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:13,V 1
6,46754,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:11,V 1
7,46753,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:04,V 1
8,46752,unknown,2,488,488,1952,0.00000000,50 + 0.00000000 BTC,2010/03/23 23:00,V 1
9,46751,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:54,V 1
10,46750,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:50,V 1
11,46749,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:46,V 1
12,46748,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:29,V 1
13,46747,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:27,V 1
14,46746,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 22:21,V 1
15,46745,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:48,V 1
16,46744,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:44,V 1
17,46743,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:42,V 1
18,46742,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:42,V 1
19,46741,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:41,V 1
20,46740,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:39,V 1
21,46739,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:36,V 1
22,46738,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:30,V 1
23,46737,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:28,V 1
24,46736,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:27,V 1
25,46735,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:14,V 1
26,46734,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:06,V 1
27,46733,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 21:05,V 1
28,46732,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:45,V 1
29,46731,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:42,V 1
30,46730,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:41,V 1
31,46729,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:41,V 1
32,46728,unknown,2,603,603,2412,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:39,V 1
33,46727,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:37,V 1
34,46726,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:31,V 1
35,46725,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:30,V 1
36,46724,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:24,V 1
37,46723,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:20,V 1
38,46722,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:16,V 1
39,46721,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:10,V 1
40,46720,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 20:02,V 1
41,46719,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 19:42,V 1
42,46718,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 19:18,V 1
43,46717,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 19:12,V 1
44,46716,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 19:10,V 1
45,46715,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 19:08,V 1
46,46714,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/23 18:58,V 1
47,46713,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 18:52,V 1
48,46712,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 18:45,V 1
49,46711,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/23 18:43,V 1
