,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,463509,BW.COM,2167,997873,997873,3991492,0.00040150,12.5 + 1.60258221 BTC,2017/04/25 23:55,
2,463508,F2Pool,2602,999992,999992,3999968,0.00032896,12.5 + 1.31584538 BTC,2017/04/25 23:45,SW
3,463507,BitClub,2852,998225,998225,3992900,0.00055045,12.5 + 2.19788912 BTC,2017/04/25 23:44,V 4
4,463506,Bixin,2546,998137,998137,3992548,0.00046250,12.5 + 1.84656511 BTC,2017/04/25 23:23,
5,463505,Bitcoin.com,1900,999015,999015,3996060,0.00034338,12.5 + 1.37216667 BTC,2017/04/25 23:15,
6,463504,BTC.TOP,1926,999110,999110,3996440,0.00038599,12.5 + 1.54258962 BTC,2017/04/25 23:13,
7,463503,AntPool,2836,998207,998207,3992828,0.00061085,12.5 + 2.43903497 BTC,2017/04/25 23:06,
8,463502,KanoPool,287,87981,87981,351924,0.00065816,12.5 + 0.23162135 BTC,2017/04/25 22:48,
9,463501,AntPool,1428,997896,997896,3991584,0.00037741,12.5 + 1.50645542 BTC,2017/04/25 22:46,
10,463500,SlushPool,2358,998106,998106,3992424,0.00032229,12.5 + 1.28673490 BTC,2017/04/25 22:43,SW
11,463499,BTCC,2576,998208,998208,3992832,0.00045911,12.5 + 1.83314099 BTC,2017/04/25 22:42,SW
12,463498,AntPool,3304,998172,998172,3992688,0.00031838,12.5 + 1.27121003 BTC,2017/04/25 22:35,
13,463497,BitFury,2707,998159,998159,3992636,0.00038060,12.5 + 1.51960935 BTC,2017/04/25 22:34,SW
14,463496,ViaBTC,2162,998993,998993,3995972,0.00038554,12.5 + 1.54059145 BTC,2017/04/25 22:31,
15,463495,SlushPool,2297,998151,998151,3992604,0.00042762,12.5 + 1.70733679 BTC,2017/04/25 22:27,SW
16,463494,Bixin,2659,998032,998032,3992128,0.00073555,12.5 + 2.93642252 BTC,2017/04/25 22:23,
17,463493,SlushPool,2136,998008,998008,3992032,0.00035337,12.5 + 1.41067772 BTC,2017/04/25 21:54,SW
18,463492,BTC.TOP,3125,999068,999068,3996272,0.00062942,12.5 + 2.51535088 BTC,2017/04/25 21:55,
19,463491,BTCC,2611,998122,998122,3992488,0.00046059,12.5 + 1.83889601 BTC,2017/04/25 21:32,SW
20,463490,1Hash,2314,998178,998178,3992712,0.00057424,12.5 + 2.29279409 BTC,2017/04/25 21:23,
