,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,147708,unknown,12,3527,3527,14108,0.00017720,50 + 0.00250000 BTC,2011/10/01 23:49,V 1
2,147707,unknown,51,21373,21373,85492,0.00054508,50 + 0.04660000 BTC,2011/10/01 23:45,V 1
3,147706,unknown,24,17839,17839,71356,0.00042795,50 + 0.03053680 BTC,2011/10/01 23:25,V 1
4,147705,unknown,25,7288,7288,29152,0.00029158,50 + 0.00850000 BTC,2011/10/01 23:13,V 1
5,147704,unknown,13,5256,5256,21024,0.00059456,50 + 0.01250000 BTC,2011/10/01 23:10,V 1
6,147703,unknown,111,39745,39745,158980,0.00023935,50 + 0.03805237 BTC,2011/10/01 23:06,V 1
7,147702,Eligius,7,4733,4733,18932,0.00078772,50 + 0.01491314 BTC,2011/10/01 22:40,V 1
8,147701,unknown,86,26439,26439,105756,0.00017020,50 + 0.01800000 BTC,2011/10/01 22:31,V 1
9,147700,unknown,34,14190,14190,56760,0.00029951,50 + 0.01700000 BTC,2011/10/01 22:17,V 1
10,147699,unknown,48,16463,16463,65852,0.00340916,50 + 0.22450000 BTC,2011/10/01 22:08,V 1
11,147698,unknown,14,4072,4072,16288,0.00021488,50 + 0.00350000 BTC,2011/10/01 21:57,V 1
12,147697,unknown,40,16367,16367,65468,0.00057280,50 + 0.03750000 BTC,2011/10/01 21:52,V 1
13,147696,unknown,32,13668,13668,54672,0.00030180,50 + 0.01650000 BTC,2011/10/01 21:46,V 1
14,147695,unknown,41,39869,39869,159476,0.00040131,50 + 0.06400000 BTC,2011/10/01 21:34,V 1
15,147694,unknown,33,13704,13704,54816,0.00035574,50 + 0.01950000 BTC,2011/10/01 21:21,V 1
16,147693,unknown,11,6359,6359,25436,0.00129737,50 + 0.03300000 BTC,2011/10/01 21:18,V 1
17,147692,unknown,16,7377,7377,29508,0.00046481,50 + 0.01371575 BTC,2011/10/01 21:14,V 1
18,147691,unknown,151,43899,43899,175596,0.00021342,50 + 0.03747644 BTC,2011/10/01 21:09,V 1
19,147690,unknown,53,22042,22042,88168,0.00015436,50 + 0.01361000 BTC,2011/10/01 20:53,V 1
20,147689,unknown,10,11069,11069,44276,0.00027103,50 + 0.01200000 BTC,2011/10/01 20:29,V 1
21,147688,unknown,34,12620,12620,50480,0.00301109,50 + 0.15200000 BTC,2011/10/01 20:27,V 1
22,147687,unknown,113,39636,39636,158544,0.00045413,50 + 0.07200000 BTC,2011/10/01 20:17,V 1
23,147686,unknown,86,43890,43890,175560,0.00007279,50 + 0.01277974 BTC,2011/10/01 19:58,V 1
24,147685,Eligius,11,5613,5613,22452,0.00288292,50 + 0.06472734 BTC,2011/10/01 20:15,V 1
25,147684,unknown,20,6892,6892,27568,0.00019951,50 + 0.00550000 BTC,2011/10/01 19:26,V 1
26,147683,unknown,84,24433,24433,97732,0.00002046,50 + 0.00200000 BTC,2011/10/01 19:16,V 1
27,147682,Eligius,11,3956,3956,15824,0.00078152,50 + 0.01236678 BTC,2011/10/01 19:12,V 1
28,147681,unknown,43,16637,16637,66548,0.00046598,50 + 0.03101007 BTC,2011/10/01 19:08,V 1
29,147680,unknown,29,11749,11749,46996,0.00064279,50 + 0.03020860 BTC,2011/10/01 18:58,V 1
30,147679,unknown,7,3203,3203,12812,0.00003903,50 + 0.00050000 BTC,2011/10/01 18:52,V 1
31,147678,unknown,38,10810,10810,43240,0.00045221,50 + 0.01955349 BTC,2011/10/01 18:48,V 1
32,147677,unknown,40,12268,12268,49072,0.00064396,50 + 0.03160016 BTC,2011/10/01 18:47,V 1
33,147676,unknown,21,6691,6691,26764,0.00091541,50 + 0.02450000 BTC,2011/10/01 18:43,V 1
34,147675,unknown,13,4499,4499,17996,0.00075474,50 + 0.01358239 BTC,2011/10/01 18:33,V 1
35,147674,unknown,11,4885,4885,19540,0.00069089,50 + 0.01350000 BTC,2011/10/01 18:29,V 1
36,147673,unknown,47,20570,20570,82280,0.00018838,50 + 0.01550000 BTC,2011/10/01 18:28,V 1
37,147672,unknown,3,1094,1094,4376,0.00000000,50 + 0.00000000 BTC,2011/10/01 18:15,V 1
38,147671,unknown,6,1439,1439,5756,0.00001148,50 + 0.00006607 BTC,2011/10/01 18:14,V 1
39,147670,unknown,13,5695,5695,22780,0.00050702,50 + 0.01155000 BTC,2011/10/01 18:12,V 1
40,147669,unknown,60,16818,16818,67272,0.00000743,50 + 0.00050000 BTC,2011/10/01 18:08,V 1
41,147668,unknown,14,34980,34980,139920,0.00021825,50 + 0.03053822 BTC,2011/10/01 18:07,V 1
42,147667,unknown,28,13683,13683,54732,0.00024738,50 + 0.01353933 BTC,2011/10/01 17:58,V 1
43,147666,unknown,4,1058,1058,4232,0.00023629,50 + 0.00100000 BTC,2011/10/01 17:49,V 1
44,147665,unknown,54,19887,19887,79548,0.00052422,50 + 0.04170072 BTC,2011/10/01 17:47,V 1
45,147664,unknown,29,14222,14222,56888,0.00034359,50 + 0.01954623 BTC,2011/10/01 17:29,V 1
46,147663,unknown,45,24252,24252,97008,0.00027389,50 + 0.02656978 BTC,2011/10/01 17:18,V 1
47,147662,unknown,44,12359,12359,49436,0.00001011,50 + 0.00050000 BTC,2011/10/01 17:06,V 1
48,147661,unknown,30,10952,10952,43808,0.00052502,50 + 0.02300000 BTC,2011/10/01 17:04,V 1
49,147660,unknown,2,654,654,2616,0.00019113,50 + 0.00050000 BTC,2011/10/01 16:57,V 1
50,147659,unknown,3,732,732,2928,0.00034153,50 + 0.00100000 BTC,2011/10/01 16:56,V 1
51,147658,unknown,25,9688,9688,38752,0.00011612,50 + 0.00450000 BTC,2011/10/01 16:56,V 1
52,147657,unknown,20,8440,8440,33760,0.00058510,50 + 0.01975310 BTC,2011/10/01 16:48,V 1
53,147656,unknown,26,12788,12788,51152,0.00012707,50 + 0.00650000 BTC,2011/10/01 16:40,V 1
