,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,90314,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:48,V 1
2,90313,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:47,V 1
3,90312,unknown,5,1325,1325,5300,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:45,V 1
4,90311,unknown,10,3099,3099,12396,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:35,V 1
5,90310,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:15,V 1
6,90309,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:13,V 1
7,90308,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:06,V 1
8,90307,unknown,4,889,889,3556,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:04,V 1
9,90306,unknown,21,5205,5205,20820,0.00000000,50 + 0.00000000 BTC,2010/11/07 23:01,V 1
10,90305,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:52,V 1
11,90304,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:45,V 1
12,90303,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:40,V 1
13,90302,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:39,V 1
14,90301,unknown,3,534,534,2136,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:37,V 1
15,90300,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:28,V 1
16,90299,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:24,V 1
17,90298,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:20,V 1
18,90297,unknown,4,936,936,3744,0.00000000,50 + 0.00000000 BTC,2010/11/07 22:15,V 1
19,90296,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:58,V 1
20,90295,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:49,V 1
21,90294,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:49,V 1
22,90293,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:48,V 1
23,90292,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:43,V 1
24,90291,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:43,V 1
25,90290,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:43,V 1
26,90289,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:40,V 1
27,90288,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:34,V 1
28,90287,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:28,V 1
29,90286,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:21,V 1
30,90285,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:13,V 1
31,90284,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:08,V 1
32,90283,unknown,4,987,987,3948,0.00000000,50 + 0.00000000 BTC,2010/11/07 21:01,V 1
33,90282,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:43,V 1
34,90281,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:38,V 1
35,90280,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:38,V 1
36,90279,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:28,V 1
37,90278,unknown,3,692,692,2768,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:21,V 1
38,90277,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:15,V 1
39,90276,unknown,2,442,442,1768,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:12,V 1
40,90275,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:05,V 1
41,90274,unknown,4,1002,1002,4008,0.00000000,50 + 0.00000000 BTC,2010/11/07 20:05,V 1
42,90273,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/11/07 19:56,V 1
43,90272,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 19:39,V 1
44,90271,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/07 19:35,V 1
45,90270,unknown,3,976,976,3904,0.00000000,50 + 0.00000000 BTC,2010/11/07 19:33,V 1
