,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,185951,unknown,62,21948,21948,87792,0.00051884,50 + 0.04555000 BTC,2012/06/23 23:59,V 1
2,185950,unknown,287,187916,187916,751664,0.00040793,50 + 0.30662500 BTC,2012/06/23 23:52,V 1
3,185949,unknown,48,18906,18906,75624,0.00012165,50 + 0.00920000 BTC,2012/06/23 23:37,V 1
4,185948,unknown,69,32077,32077,128308,0.00011593,50 + 0.01487500 BTC,2012/06/23 23:24,V 1
5,185947,BTC Guild,69,82733,82733,330932,0.00480763,50 + 1.59100000 BTC,2012/06/23 23:22,V 1
6,185946,BitMinter,153,78415,78415,313660,0.00030136,50 + 0.09452500 BTC,2012/06/23 23:11,V 1
7,185945,unknown,102,49958,49958,199832,0.00070309,50 + 0.14050020 BTC,2012/06/23 23:06,V 1
8,185944,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/06/23 22:51,V 1
9,185943,unknown,128,67688,67688,270752,0.00026777,50 + 0.07250000 BTC,2012/06/23 22:41,V 1
10,185942,unknown,4,939,939,3756,0.00013312,50 + 0.00050000 BTC,2012/06/23 22:34,V 1
11,185941,unknown,115,35567,35567,142268,0.00048184,50 + 0.06855000 BTC,2012/06/23 22:32,V 1
12,185940,unknown,6,9414,9414,37656,0.00008365,50 + 0.00315000 BTC,2012/06/23 22:26,V 1
13,185939,OzCoin,104,44873,44873,179492,0.00044849,50 + 0.08050000 BTC,2012/06/23 22:20,V 1
14,185938,unknown,251,119210,119210,476840,0.00043002,50 + 0.20505000 BTC,2012/06/23 22:13,V 1
15,185937,unknown,5,14182,14182,56728,0.00005244,50 + 0.00297500 BTC,2012/06/23 21:48,V 1
16,185936,unknown,212,93956,93956,375824,0.00036500,50 + 0.13717500 BTC,2012/06/23 21:47,V 1
17,185935,unknown,105,32474,32474,129896,0.00030024,50 + 0.03900000 BTC,2012/06/23 21:36,V 1
18,185934,OzCoin,232,88625,88625,354500,0.00034422,50 + 0.12202500 BTC,2012/06/23 21:25,V 1
19,185933,unknown,9,3550,3550,14200,0.00003521,50 + 0.00050000 BTC,2012/06/23 21:28,V 1
20,185932,unknown,133,49090,49090,196360,0.00034181,50 + 0.06711861 BTC,2012/06/23 21:24,V 1
21,185931,unknown,9,3557,3557,14228,0.00001406,50 + 0.00020000 BTC,2012/06/23 21:21,V 1
22,185930,unknown,124,49117,49117,196468,0.00024419,50 + 0.04797500 BTC,2012/06/23 21:07,V 1
23,185929,unknown,18,5879,5879,23516,0.00023388,50 + 0.00550000 BTC,2012/06/23 21:01,V 1
24,185928,BTC Guild,36,14954,14954,59816,0.00025913,50 + 0.01550000 BTC,2012/06/23 20:58,V 1
25,185927,unknown,10,3178,3178,12712,0.00007867,50 + 0.00100000 BTC,2012/06/23 20:56,V 1
26,185926,unknown,31,10476,10476,41904,0.00019449,50 + 0.00815000 BTC,2012/06/23 20:51,V 1
27,185925,unknown,86,46493,46493,185972,0.00028553,50 + 0.05310000 BTC,2012/06/23 20:47,V 1
28,185924,BTC Guild,303,130512,130512,522048,0.00042147,50 + 0.22002500 BTC,2012/06/23 20:41,V 1
29,185923,unknown,11,3490,3490,13960,0.00003582,50 + 0.00050000 BTC,2012/06/23 20:34,V 1
30,185922,unknown,159,51460,51460,205840,0.00021522,50 + 0.04430000 BTC,2012/06/23 20:19,V 1
31,185921,NMCbit,236,88361,88361,353444,0.00053056,50 + 0.18752500 BTC,2012/06/23 20:07,V 1
32,185920,BTC Guild,238,100326,100326,401304,0.00050336,50 + 0.20200177 BTC,2012/06/23 19:55,V 1
33,185919,SlushPool,151,76748,76748,306992,0.00061674,50 + 0.18933314 BTC,2012/06/23 19:38,V 1
34,185918,unknown,540,234945,234945,939780,0.00034884,50 + 0.32783500 BTC,2012/06/23 19:27,V 1
35,185917,NMCbit,94,44259,44259,177036,0.00039822,50 + 0.07050000 BTC,2012/06/23 18:39,V 1
36,185916,unknown,23,7010,7010,28040,0.00003566,50 + 0.00100000 BTC,2012/06/23 18:37,V 1
37,185915,unknown,64,21731,21731,86924,0.00026517,50 + 0.02305000 BTC,2012/06/23 18:34,V 1
38,185914,OzCoin,166,71032,71032,284128,0.00029942,50 + 0.08507500 BTC,2012/06/23 18:33,V 1
39,185913,unknown,299,102653,102653,410612,0.00035313,50 + 0.14500000 BTC,2012/06/23 18:24,V 1
40,185912,BTC Guild,100,45667,45667,182668,0.00014698,50 + 0.02684839 BTC,2012/06/23 18:18,V 1
41,185911,unknown,128,66702,66702,266808,0.00022729,50 + 0.06064309 BTC,2012/06/23 18:03,V 1
42,185910,SlushPool,109,73745,73745,294980,0.00019834,50 + 0.05850577 BTC,2012/06/23 17:52,V 1
43,185909,unknown,87,23126,23126,92504,0.00003351,50 + 0.00310000 BTC,2012/06/23 17:47,V 1
44,185908,OzCoin,145,61331,61331,245324,0.00027127,50 + 0.06655000 BTC,2012/06/23 17:40,V 1
45,185907,unknown,351,164229,164229,656916,0.00038098,50 + 0.25027500 BTC,2012/06/23 17:28,V 1
46,185906,BTC Guild,79,85651,85651,342604,0.00017837,50 + 0.06111000 BTC,2012/06/23 17:05,V 1
47,185905,unknown,151,63807,63807,255228,0.00039839,50 + 0.10168004 BTC,2012/06/23 16:48,V 1
48,185904,unknown,63,26062,26062,104248,0.00031655,50 + 0.03300000 BTC,2012/06/23 16:37,V 1
49,185903,BTC Guild,35,17866,17866,71464,0.00073044,50 + 0.05220000 BTC,2012/06/23 16:36,V 1
50,185902,SlushPool,91,35768,35768,143072,0.00057960,50 + 0.08292500 BTC,2012/06/23 16:30,V 1
51,185901,unknown,9,3196,3196,12784,0.00078223,50 + 0.01000000 BTC,2012/06/23 16:32,V 1
52,185900,unknown,60,23936,23936,95744,0.00023709,50 + 0.02270000 BTC,2012/06/23 16:24,V 1
53,185899,SlushPool,22,10302,10302,41208,0.00019292,50 + 0.00795000 BTC,2012/06/23 16:16,V 1
54,185898,OzCoin,92,45690,45690,182760,0.00025990,50 + 0.04750000 BTC,2012/06/23 16:15,V 1
55,185897,unknown,76,23261,23261,93044,0.00030147,50 + 0.02805000 BTC,2012/06/23 16:12,V 1
56,185896,SlushPool,131,90582,90582,362328,0.00020879,50 + 0.07565000 BTC,2012/06/23 16:04,V 1
57,185895,unknown,284,116628,116628,466512,0.00031618,50 + 0.14750000 BTC,2012/06/23 15:57,V 1
58,185894,unknown,158,47431,47431,189724,0.00009224,50 + 0.01750000 BTC,2012/06/23 15:55,V 1
59,185893,unknown,256,294266,294266,1177064,0.00026175,50 + 0.30810000 BTC,2012/06/23 15:51,V 1
60,185892,BTC Guild,164,98630,98630,394520,0.00029301,50 + 0.11560000 BTC,2012/06/23 15:44,V 1
61,185891,unknown,13,3868,3868,15472,0.00038780,50 + 0.00600000 BTC,2012/06/23 15:40,V 1
62,185890,unknown,119,43262,43262,173048,0.00028612,50 + 0.04951222 BTC,2012/06/23 15:01,V 1
63,185889,unknown,129,44480,44480,177920,0.00033442,50 + 0.05950000 BTC,2012/06/23 14:56,V 1
64,185888,BTC Guild,13,3181,3181,12724,0.00007859,50 + 0.00100000 BTC,2012/06/23 14:51,V 1
65,185887,BTC Guild,26,13775,13775,55100,0.00016334,50 + 0.00900000 BTC,2012/06/23 14:50,V 1
66,185886,unknown,128,96226,96226,384904,0.00007203,50 + 0.02772500 BTC,2012/06/23 14:47,V 1
67,185885,BTC Guild,137,56671,56671,226684,0.00026954,50 + 0.06110000 BTC,2012/06/23 14:42,V 1
68,185884,unknown,239,107757,107757,431028,0.00087367,50 + 0.37657500 BTC,2012/06/23 14:34,V 1
69,185883,unknown,492,214438,214438,857752,0.00062267,50 + 0.53410000 BTC,2012/06/23 14:16,V 1
