,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,143537,unknown,16,4952,4952,19808,0.00076232,50 + 0.01510000 BTC,2011/09/01 23:57,V 1
2,143536,unknown,97,31476,31476,125904,0.00019495,50 + 0.02454546 BTC,2011/09/01 23:50,V 1
3,143535,unknown,111,42051,42051,168204,0.00038346,50 + 0.06450000 BTC,2011/09/01 23:44,V 1
4,143534,Eligius,9,6115,6115,24460,0.00709321,50 + 0.17350000 BTC,2011/09/01 23:34,V 1
5,143533,unknown,31,13044,13044,52176,0.00059890,50 + 0.03124825 BTC,2011/09/01 23:16,V 1
6,143532,unknown,13,4711,4711,18844,0.00063681,50 + 0.01200000 BTC,2011/09/01 23:10,V 1
7,143531,unknown,49,25600,25600,102400,0.00007324,50 + 0.00750009 BTC,2011/09/01 23:09,V 1
8,143530,unknown,92,47829,47829,191316,0.00112118,50 + 0.21450000 BTC,2011/09/01 23:03,V 1
9,143529,unknown,3,1241,1241,4964,0.00160683,50 + 0.00797631 BTC,2011/09/01 22:22,V 1
10,143528,unknown,36,11947,11947,47788,0.00048129,50 + 0.02300000 BTC,2011/09/01 22:20,V 1
11,143527,unknown,38,20512,20512,82048,0.00027822,50 + 0.02282769 BTC,2011/09/01 22:16,V 1
12,143526,unknown,40,12902,12902,51608,0.00010657,50 + 0.00550000 BTC,2011/09/01 22:07,V 1
13,143525,unknown,64,24803,24803,99212,0.00043689,50 + 0.04334492 BTC,2011/09/01 22:02,V 1
14,143524,unknown,41,15061,15061,60244,0.00071074,50 + 0.04281775 BTC,2011/09/01 21:53,V 1
15,143523,unknown,11,4053,4053,16212,0.00018505,50 + 0.00300000 BTC,2011/09/01 21:38,V 1
16,143522,unknown,19,16091,16091,64364,0.00014760,50 + 0.00950000 BTC,2011/09/01 21:37,V 1
17,143521,unknown,5,3344,3344,13376,0.00074761,50 + 0.01000000 BTC,2011/09/01 21:31,V 1
18,143520,unknown,112,32203,32203,128812,0.00031053,50 + 0.04000000 BTC,2011/09/01 21:29,V 1
19,143519,unknown,125,49847,49847,199388,0.00033739,50 + 0.06727083 BTC,2011/09/01 21:18,V 1
20,143518,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/09/01 21:01,V 1
21,143517,unknown,27,13880,13880,55520,0.00071146,50 + 0.03950000 BTC,2011/09/01 20:51,V 1
22,143516,unknown,19,8048,8048,32192,0.00021745,50 + 0.00700000 BTC,2011/09/01 20:41,V 1
23,143515,unknown,29,14588,14588,58352,0.00043323,50 + 0.02528000 BTC,2011/09/01 20:36,V 1
24,143514,unknown,97,38374,38374,153496,0.00024102,50 + 0.03699556 BTC,2011/09/01 20:29,V 1
25,143513,unknown,159,47688,47688,190752,0.00031103,50 + 0.05932958 BTC,2011/09/01 20:12,V 1
26,143512,unknown,59,34285,34285,137140,0.00039836,50 + 0.05463043 BTC,2011/09/01 20:02,V 1
27,143511,Eligius,6,7683,7683,30732,0.00310100,50 + 0.09530000 BTC,2011/09/01 20:01,V 1
28,143510,unknown,45,22163,22163,88652,0.00042170,50 + 0.03738432 BTC,2011/09/01 19:42,V 1
29,143509,unknown,76,30806,30806,123224,0.00009333,50 + 0.01150000 BTC,2011/09/01 19:27,V 1
