,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,127226,unknown,37,13035,13035,52140,0.00209053,50 + 0.10900000 BTC,2011/05/27 23:58,V 1
2,127225,unknown,18,5856,5856,23424,0.00089765,50 + 0.02102667 BTC,2011/05/27 23:49,V 1
3,127224,unknown,11,3394,3394,13576,0.00073659,50 + 0.01000000 BTC,2011/05/27 23:40,V 1
4,127223,unknown,28,8998,8998,35992,0.00002778,50 + 0.00100000 BTC,2011/05/27 23:37,V 1
5,127222,unknown,26,13187,13187,52748,0.00062562,50 + 0.03300000 BTC,2011/05/27 23:36,V 1
6,127221,unknown,12,3198,3198,12792,0.00011726,50 + 0.00150000 BTC,2011/05/27 23:19,V 1
7,127220,unknown,12,3805,3805,15220,0.00197109,50 + 0.03000000 BTC,2011/05/27 23:19,V 1
8,127219,unknown,21,11654,11654,46616,0.00042904,50 + 0.02000001 BTC,2011/05/27 23:13,V 1
9,127218,unknown,13,5301,5301,21204,0.00047161,50 + 0.01000000 BTC,2011/05/27 23:01,V 1
10,127217,unknown,29,9157,9157,36628,0.00083270,50 + 0.03050000 BTC,2011/05/27 22:59,V 1
11,127216,unknown,27,9215,9215,36860,0.00029843,50 + 0.01100000 BTC,2011/05/27 22:56,V 1
12,127215,unknown,46,23371,23371,93484,0.00106970,50 + 0.10000000 BTC,2011/05/27 22:52,V 1
13,127214,unknown,51,30618,30618,122472,0.00100703,50 + 0.12333357 BTC,2011/05/27 22:28,V 1
14,127213,unknown,80,23051,23051,92204,0.00177324,50 + 0.16350000 BTC,2011/05/27 22:03,V 1
15,127212,unknown,26,12625,12625,50500,0.00234119,50 + 0.11823006 BTC,2011/05/27 21:31,V 1
16,127211,unknown,22,13665,13665,54660,0.00187041,50 + 0.10223639 BTC,2011/05/27 21:16,V 1
17,127210,unknown,66,26278,26278,105112,0.00364967,50 + 0.38362364 BTC,2011/05/27 20:56,V 1
18,127209,unknown,15,7329,7329,29316,0.00170555,50 + 0.05000000 BTC,2011/05/27 20:40,V 1
19,127208,unknown,35,9185,9185,36740,0.00000000,50 + 0.00000000 BTC,2011/05/27 20:32,V 1
20,127207,unknown,23,9170,9170,36680,0.00055889,50 + 0.02050000 BTC,2011/05/27 20:28,V 1
21,127206,unknown,6,8135,8135,32540,0.00033806,50 + 0.01100031 BTC,2011/05/27 20:24,V 1
22,127205,unknown,30,9395,9395,37580,0.00079830,50 + 0.03000000 BTC,2011/05/27 20:20,V 1
23,127204,unknown,38,17809,17809,71236,0.00435288,50 + 0.31008192 BTC,2011/05/27 20:12,V 1
24,127203,unknown,53,19860,19860,79440,0.00075529,50 + 0.06000000 BTC,2011/05/27 19:49,V 1
25,127202,unknown,10,4667,4667,18668,0.00535676,50 + 0.10000000 BTC,2011/05/27 19:41,V 1
26,127201,unknown,133,43907,43907,175628,0.00385153,50 + 0.67643724 BTC,2011/05/27 19:30,V 1
27,127200,unknown,74,29706,29706,118824,0.00032880,50 + 0.03906960 BTC,2011/05/27 19:06,V 1
28,127199,unknown,22,6675,6675,26700,0.00149813,50 + 0.04000000 BTC,2011/05/27 18:51,V 1
29,127198,unknown,27,9929,9929,39716,0.00181287,50 + 0.07200000 BTC,2011/05/27 18:45,V 1
