,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,325351,GHash.IO,444,286549,286549,1146196,0.00006275,25 + 0.07192107 BTC,2014/10/14 23:26,V 2
2,325350,F2Pool,1197,915221,915221,3660884,0.00005731,25 + 0.20980833 BTC,2014/10/14 23:18,V 2
3,325349,GHash.IO,1576,749119,749119,2996476,0.00007988,25 + 0.23935976 BTC,2014/10/14 23:01,V 2
4,325348,GHash.IO,1056,349050,349050,1396200,0.00013911,25 + 0.19422435 BTC,2014/10/14 22:48,V 2
5,325347,GHash.IO,650,391566,391566,1566264,0.00006967,25 + 0.10912847 BTC,2014/10/14 22:07,V 2
6,325346,Cointerra,154,70056,70056,280224,0.00007200,25 + 0.02017556 BTC,2014/10/14 21:56,V 2
7,325345,GHash.IO,863,565054,565054,2260216,0.00006756,25 + 0.15270949 BTC,2014/10/14 21:52,V 2
8,325344,GHash.IO,96,65809,65809,263236,0.00005147,25 + 0.01354961 BTC,2014/10/14 21:38,V 2
9,325343,F2Pool,278,133871,133871,535484,0.00008019,25 + 0.04294150 BTC,2014/10/14 21:37,V 2
10,325342,GHash.IO,650,525896,525896,2103584,0.00005531,25 + 0.11634576 BTC,2014/10/14 21:32,V 2
11,325341,Polmine,512,218644,218644,874576,0.00009467,25 + 0.08279950 BTC,2014/10/14 21:35,V 2
12,325340,BitFury,679,541395,541395,2165580,0.00005814,25 + 0.12591672 BTC,2014/10/14 21:14,V 2
13,325339,Eligius,686,482400,482400,1929600,0.00006138,25 + 0.11843082 BTC,2014/10/14 21:02,V 2
14,325338,unknown,74,44756,44756,179024,0.00005899,25 + 0.01056035 BTC,2014/10/14 20:53,V 2
15,325337,BitFury,344,189725,189725,758900,0.00008914,25 + 0.06765210 BTC,2014/10/14 20:53,V 2
16,325336,F2Pool,42,26296,26296,105184,0.00003900,25 + 0.00410249 BTC,2014/10/14 20:49,V 2
17,325335,BTC Guild,279,468745,468745,1874980,0.00003818,25 + 0.07158232 BTC,2014/10/14 20:48,V 2
18,325334,GHash.IO,1000,349207,349207,1396828,0.00011123,25 + 0.15536575 BTC,2014/10/14 20:48,V 2
19,325333,GHash.IO,142,82834,82834,331336,0.00005403,25 + 0.01790331 BTC,2014/10/14 20:27,V 2
20,325332,GHash.IO,101,74987,74987,299948,0.00002540,25 + 0.00762006 BTC,2014/10/14 20:25,V 2
21,325331,GHash.IO,880,478129,478129,1912516,0.00006520,25 + 0.12469382 BTC,2014/10/14 20:24,V 2
22,325330,unknown,64,42800,42800,171200,0.00011798,25 + 0.02019898 BTC,2014/10/14 20:29,V 2
23,325329,unknown,64,21117,21117,84468,0.00002384,25 + 0.00201350 BTC,2014/10/14 20:16,V 2
24,325328,F2Pool,1110,686413,686413,2745652,0.00007279,25 + 0.19985074 BTC,2014/10/14 20:11,V 2
25,325327,F2Pool,967,555242,555242,2220968,0.00007246,25 + 0.16093496 BTC,2014/10/14 19:57,V 2
26,325326,F2Pool,1590,999811,999811,3999244,0.00006362,25 + 0.25441953 BTC,2014/10/14 19:47,V 2
27,325325,SlushPool,1661,749136,749136,2996544,0.00007348,25 + 0.22020036 BTC,2014/10/14 19:25,V 2
28,325324,unknown,512,162258,162258,649032,0.00015636,25 + 0.10147971 BTC,2014/10/14 19:25,V 2
29,325323,GHash.IO,1324,749220,749220,2996880,0.00006697,25 + 0.20071111 BTC,2014/10/14 18:52,V 2
30,325322,F2Pool,2227,999863,999863,3999452,0.00009876,25 + 0.39499091 BTC,2014/10/14 18:36,V 2
31,325321,Polmine,128,44109,44109,176436,0.00010657,25 + 0.01880294 BTC,2014/10/14 18:09,V 2
32,325320,F2Pool,454,513479,513479,2053916,0.00004255,25 + 0.08739042 BTC,2014/10/14 18:04,V 2
33,325319,Eligius,1959,902022,902022,3608088,0.00009106,25 + 0.32853961 BTC,2014/10/14 18:01,V 2
34,325318,F2Pool,768,406131,406131,1624524,0.00007639,25 + 0.12410275 BTC,2014/10/14 17:37,V 2
35,325317,GHash.IO,257,177520,177520,710080,0.00005440,25 + 0.03862614 BTC,2014/10/14 17:29,V 2
36,325316,GHash.IO,215,135537,135537,542148,0.00006826,25 + 0.03700587 BTC,2014/10/14 17:27,V 2
37,325315,GHash.IO,99,80988,80988,323952,0.00002996,25 + 0.00970710 BTC,2014/10/14 17:25,V 2
38,325314,GHash.IO,957,567865,567865,2271460,0.00007617,25 + 0.17302695 BTC,2014/10/14 17:24,V 2
39,325313,F2Pool,587,326923,326923,1307692,0.00006801,25 + 0.08893194 BTC,2014/10/14 17:15,V 2
40,325312,unknown,106,146498,146498,585992,0.00001480,25 + 0.00867099 BTC,2014/10/14 17:10,V 2
41,325311,F2Pool,1418,999838,999838,3999352,0.00005355,25 + 0.21417760 BTC,2014/10/14 17:08,V 2
42,325310,BTC Guild,1620,499104,499104,1996416,0.00011878,25 + 0.23714402 BTC,2014/10/14 17:01,V 2
43,325309,unknown,99,262990,262990,1051960,0.00002699,25 + 0.02839683 BTC,2014/10/14 16:25,V 2
44,325308,GHash.IO,746,348489,348489,1393956,0.00007629,25 + 0.10634237 BTC,2014/10/14 16:27,V 2
45,325307,GHash.IO,1658,749093,749093,2996372,0.00007839,25 + 0.23489227 BTC,2014/10/14 16:16,V 2
46,325306,KanoPool,805,478650,478650,1914600,0.00006710,25 + 0.12847234 BTC,2014/10/14 15:51,V 2
47,325305,unknown,36,61733,61733,246932,0.00001053,25 + 0.00260000 BTC,2014/10/14 15:37,V 2
48,325304,BitFury,107,88874,88874,355496,0.00003727,25 + 0.01325001 BTC,2014/10/14 15:38,V 2
49,325303,F2Pool,479,254083,254083,1016332,0.00007540,25 + 0.07663025 BTC,2014/10/14 15:36,V 2
50,325302,F2Pool,453,514121,514121,2056484,0.00003656,25 + 0.07518078 BTC,2014/10/14 15:30,V 2
51,325301,GHash.IO,1026,349033,349033,1396132,0.00011163,25 + 0.15584967 BTC,2014/10/14 15:27,V 2
52,325300,KnCMiner,278,213460,213460,853840,0.00005252,25 + 0.04484052 BTC,2014/10/14 15:09,V 2
53,325299,F2Pool,121,46485,46485,185940,0.00008927,25 + 0.01659824 BTC,2014/10/14 15:05,V 2
54,325298,KnCMiner,1091,669685,669685,2678740,0.00006729,25 + 0.18024198 BTC,2014/10/14 15:03,V 2
