,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,416195,BTCC,2341,996238,996238,3984952,0.00015832,25 + 0.63088251 BTC,2016/06/13 23:52,BIP 68 / 112 / 113
2,416194,F2Pool,1759,797294,797294,3189176,0.00011520,25 + 0.36738267 BTC,2016/06/13 23:28,BIP 68 / 112 / 113
3,416193,F2Pool,175,72919,72919,291676,0.00009762,25 + 0.02847352 BTC,2016/06/13 23:16,BIP 68 / 112 / 113
4,416192,AntPool,158,64336,64336,257344,0.00011871,25 + 0.03055051 BTC,2016/06/13 23:15,BIP 68 / 112 / 113
5,416191,AntPool,515,331572,331572,1326288,0.00009510,25 + 0.12613273 BTC,2016/06/13 23:14,BIP 68 / 112 / 113
6,416190,AntPool,215,803745,803745,3214980,0.00002187,25 + 0.07030501 BTC,2016/06/13 23:10,BIP 68 / 112 / 113
7,416189,KanoPool,885,988063,988063,3952252,0.00005620,25 + 0.22212937 BTC,2016/06/13 23:10,BIP 68 / 112 / 113
8,416188,KanoPool,539,988119,988119,3952476,0.00004527,25 + 0.17891665 BTC,2016/06/13 23:04,BIP 68 / 112 / 113
9,416187,F2Pool,1487,999920,999920,3999680,0.00007912,25 + 0.31647105 BTC,2016/06/13 23:01,BIP 68 / 112 / 113
10,416186,F2Pool,378,999879,999879,3999516,0.00002904,25 + 0.11614773 BTC,2016/06/13 22:51,BIP 68 / 112 / 113
11,416185,F2Pool,1319,999991,999991,3999964,0.00007653,25 + 0.30613029 BTC,2016/06/13 22:49,BIP 68 / 112 / 113
12,416184,BTCC,2058,996229,996229,3984916,0.00011509,25 + 0.45862497 BTC,2016/06/13 22:39,BIP 68 / 112 / 113
13,416183,F2Pool,834,999971,999971,3999884,0.00005626,25 + 0.22501476 BTC,2016/06/13 22:23,BIP 68 / 112 / 113
14,416182,AntPool,1392,997993,997993,3991972,0.00005262,25 + 0.21006846 BTC,2016/06/13 22:19,BIP 68 / 112 / 113
15,416181,F2Pool,1188,999996,999996,3999984,0.00006908,25 + 0.27630991 BTC,2016/06/13 22:18,BIP 68 / 112 / 113
16,416180,BitMinter,1918,998206,998206,3992824,0.00008216,25 + 0.32803376 BTC,2016/06/13 22:16,BIP 68 / 112 / 113
17,416179,BTCC,2736,996185,996185,3984740,0.00019967,25 + 0.79562761 BTC,2016/06/13 22:14,BIP 68 / 112 / 113
18,416178,BW.COM,2132,998151,998151,3992604,0.00010511,25 + 0.41965811 BTC,2016/06/13 21:48,BIP 68 / 112 / 113
19,416177,F2Pool,1625,999872,999872,3999488,0.00009506,25 + 0.38018880 BTC,2016/06/13 21:41,BIP 68 / 112 / 113
20,416176,AntPool,2398,998008,998008,3992032,0.00014073,25 + 0.56178039 BTC,2016/06/13 21:38,BIP 68 / 112 / 113
21,416175,KnCMiner,2700,934369,934369,3737476,0.00018679,25 + 0.69813117 BTC,2016/06/13 21:29,BIP 109
22,416174,AntPool,1350,998006,998006,3992024,0.00011197,25 + 0.44697245 BTC,2016/06/13 20:57,BIP 68 / 112 / 113
23,416173,SlushPool,604,998010,998010,3992040,0.00010587,25 + 0.42264817 BTC,2016/06/13 20:56,BIP 68 / 112 / 113
24,416172,BitFury,2737,998191,998191,3992764,0.00017696,25 + 0.70655268 BTC,2016/06/13 20:52,BIP 68 / 112 / 113
25,416171,F2Pool,1229,999856,999856,3999424,0.00011054,25 + 0.44208685 BTC,2016/06/13 20:23,BIP 68 / 112 / 113
26,416170,F2Pool,2507,999857,999857,3999428,0.00019302,25 + 0.77195183 BTC,2016/06/13 20:21,BIP 68 / 112 / 113
27,416169,BTCC,1240,996182,996182,3984728,0.00014660,25 + 0.58415544 BTC,2016/06/13 19:49,BIP 68 / 112 / 113
28,416168,AntPool,780,998126,998126,3992504,0.00006325,25 + 0.25253351 BTC,2016/06/13 19:38,BIP 68 / 112 / 113
29,416167,F2Pool,1195,999944,999944,3999776,0.00007453,25 + 0.29809409 BTC,2016/06/13 19:35,BIP 68 / 112 / 113
30,416166,BTCC,2262,996053,996053,3984212,0.00012514,25 + 0.49856735 BTC,2016/06/13 19:30,BIP 68 / 112 / 113
31,416165,BTCC,1629,996198,996198,3984792,0.00009550,25 + 0.38056211 BTC,2016/06/13 19:18,BIP 68 / 112 / 113
32,416164,BitFury,1574,998133,998133,3992532,0.00006654,25 + 0.26566711 BTC,2016/06/13 19:11,BIP 68 / 112 / 113
33,416163,BTCC,1819,996101,996101,3984404,0.00009841,25 + 0.39208779 BTC,2016/06/13 19:09,BIP 68 / 112 / 113
34,416162,AntPool,2951,998053,998053,3992212,0.00016012,25 + 0.63922297 BTC,2016/06/13 19:07,BIP 68 / 112 / 113
35,416161,F2Pool,3191,999973,999973,3999892,0.00017880,25 + 0.71519405 BTC,2016/06/13 18:47,BIP 68 / 112 / 113
36,416160,BW.COM,2458,998128,998128,3992512,0.00014337,25 + 0.57238992 BTC,2016/06/13 18:20,BIP 68 / 112 / 113
37,416159,F2Pool,1266,999987,999987,3999948,0.00007520,25 + 0.30079606 BTC,2016/06/13 18:07,BIP 68 / 112 / 113
38,416158,BitFury,1000,998163,998163,3992652,0.00006157,25 + 0.24582666 BTC,2016/06/13 18:02,BIP 68 / 112 / 113
39,416157,BTCC,1830,996391,996391,3985564,0.00010007,25 + 0.39882016 BTC,2016/06/13 17:59,BIP 68 / 112 / 113
40,416156,Telco 214,2110,749024,749024,2996096,0.00015987,25 + 0.47899750 BTC,2016/06/13 17:55,BIP 68 / 112 / 113
41,416155,BitFury,1466,998049,998049,3992196,0.00006513,25 + 0.26003013 BTC,2016/06/13 17:41,BIP 68 / 112 / 113
42,416154,AntPool,1680,998154,998154,3992616,0.00006157,25 + 0.24581068 BTC,2016/06/13 17:39,BIP 68 / 112 / 113
43,416153,Bixin,2025,998232,998232,3992928,0.00009885,25 + 0.39471917 BTC,2016/06/13 17:38,BIP 68 / 112 / 113
44,416152,BitMinter,2630,998025,998025,3992100,0.00017556,25 + 0.70083494 BTC,2016/06/13 17:35,BIP 68 / 112 / 113
45,416151,AntPool,2332,998103,998103,3992412,0.00008871,25 + 0.35418424 BTC,2016/06/13 17:18,BIP 68 / 112 / 113
46,416150,BitFury,2461,998090,998090,3992360,0.00015751,25 + 0.62884106 BTC,2016/06/13 17:16,BIP 68 / 112 / 113
47,416149,F2Pool,1544,999977,999977,3999908,0.00011019,25 + 0.44073878 BTC,2016/06/13 17:03,BIP 68 / 112 / 113
48,416148,BitClub,1712,998013,998013,3992052,0.00010924,25 + 0.43609371 BTC,2016/06/13 16:59,BIP 68 / 112 / 113
49,416147,AntPool,2043,997989,997989,3991956,0.00013150,25 + 0.52492717 BTC,2016/06/13 16:55,BIP 68 / 112 / 113
50,416146,F2Pool,2851,999803,999803,3999212,0.00016658,25 + 0.66618012 BTC,2016/06/13 16:48,BIP 68 / 112 / 113
51,416145,BitFury,2993,998051,998051,3992204,0.00016686,25 + 0.66613350 BTC,2016/06/13 16:32,BIP 68 / 112 / 113
52,416144,KanoPool,3073,987998,987998,3951992,0.00018597,25 + 0.73493786 BTC,2016/06/13 16:13,BIP 68 / 112 / 113
53,416143,AntPool,2605,998047,998047,3992188,0.00019467,25 + 0.77717452 BTC,2016/06/13 15:49,BIP 68 / 112 / 113
54,416142,BTCC,1574,991018,991018,3964072,0.00009254,25 + 0.36683905 BTC,2016/06/13 15:26,BIP 68 / 112 / 113
55,416141,F2Pool,696,999852,999852,3999408,0.00004106,25 + 0.16421755 BTC,2016/06/13 15:20,BIP 68 / 112 / 113
56,416140,F2Pool,1745,999812,999812,3999248,0.00010544,25 + 0.42168055 BTC,2016/06/13 15:20,BIP 68 / 112 / 113
57,416139,BW.COM,1875,998197,998197,3992788,0.00008398,25 + 0.33530835 BTC,2016/06/13 15:14,BIP 68 / 112 / 113
58,416138,BTCC,1834,996240,996240,3984960,0.00007651,25 + 0.30489886 BTC,2016/06/13 15:11,BIP 68 / 112 / 113
59,416137,BitFury,2015,998173,998173,3992692,0.00013196,25 + 0.52688568 BTC,2016/06/13 15:11,BIP 68 / 112 / 113
60,416136,BTCC,1848,996357,996357,3985428,0.00014350,25 + 0.57190564 BTC,2016/06/13 15:04,BIP 68 / 112 / 113
61,416135,unknown,2332,998144,998144,3992576,0.00013134,25 + 0.52437600 BTC,2016/06/13 14:56,BIP 68 / 112 / 113
62,416134,F2Pool,2951,999999,999999,3999996,0.00019927,25 + 0.79707416 BTC,2016/06/13 14:50,BIP 68 / 112 / 113
63,416133,KnCMiner,1276,830499,830499,3321996,0.00006332,25 + 0.21035963 BTC,2016/06/13 14:46,BIP 109
64,416132,1Hash,2138,998158,998158,3992632,0.00017784,25 + 0.71005367 BTC,2016/06/13 14:23,BIP 68 / 112 / 113
65,416131,KanoPool,505,987994,987994,3951976,0.00001898,25 + 0.07501566 BTC,2016/06/13 14:04,BIP 68 / 112 / 113
66,416130,F2Pool,608,999992,999992,3999968,0.00004344,25 + 0.17374297 BTC,2016/06/13 14:02,BIP 68 / 112 / 113
67,416129,F2Pool,1521,999981,999981,3999924,0.00007791,25 + 0.31162474 BTC,2016/06/13 14:01,BIP 68 / 112 / 113
68,416128,AntPool,2416,998157,998157,3992628,0.00014145,25 + 0.56476940 BTC,2016/06/13 13:56,BIP 68 / 112 / 113
69,416127,F2Pool,549,999877,999877,3999508,0.00004767,25 + 0.19066868 BTC,2016/06/13 13:43,BIP 68 / 112 / 113
70,416126,F2Pool,1568,999843,999843,3999372,0.00007630,25 + 0.30515454 BTC,2016/06/13 13:42,BIP 68 / 112 / 113
71,416125,BTCC,1202,996256,996256,3985024,0.00006900,25 + 0.27496996 BTC,2016/06/13 13:39,BIP 68 / 112 / 113
72,416124,1Hash,1826,998017,998017,3992068,0.00007498,25 + 0.29932769 BTC,2016/06/13 13:33,BIP 68 / 112 / 113
73,416123,BitFury,2027,998195,998195,3992780,0.00009897,25 + 0.39516938 BTC,2016/06/13 13:32,BIP 68 / 112 / 113
74,416122,AntPool,2289,998132,998132,3992528,0.00013462,25 + 0.53748779 BTC,2016/06/13 13:28,BIP 68 / 112 / 113
75,416121,BitFury,2824,998058,998058,3992232,0.00014477,25 + 0.57794242 BTC,2016/06/13 13:19,BIP 68 / 112 / 113
76,416120,BW.COM,3097,998169,998169,3992676,0.00023291,25 + 0.92993971 BTC,2016/06/13 13:13,BIP 68 / 112 / 113
77,416119,BTCC,170,996268,996268,3985072,0.00001560,25 + 0.06214942 BTC,2016/06/13 13:11,BIP 68 / 112 / 113
78,416118,BitClub,1752,998010,998010,3992040,0.00009704,25 + 0.38737884 BTC,2016/06/13 12:23,BIP 68 / 112 / 113
79,416117,BW.COM,2284,998192,998192,3992768,0.00012896,25 + 0.51490244 BTC,2016/06/13 12:15,BIP 68 / 112 / 113
80,416116,F2Pool,1072,999892,999892,3999568,0.00005942,25 + 0.23764343 BTC,2016/06/13 12:03,BIP 68 / 112 / 113
81,416115,F2Pool,2149,999955,999955,3999820,0.00013731,25 + 0.54922299 BTC,2016/06/13 12:03,BIP 68 / 112 / 113
82,416114,BTCC,1419,996235,996235,3984940,0.00011471,25 + 0.45712076 BTC,2016/06/13 11:50,BIP 68 / 112 / 113
83,416113,F2Pool,796,999895,999895,3999580,0.00008663,25 + 0.34648794 BTC,2016/06/13 11:41,BIP 68 / 112 / 113
84,416112,BTCC,1789,996362,996362,3985448,0.00013152,25 + 0.52417775 BTC,2016/06/13 11:39,BIP 68 / 112 / 113
85,416111,KnCMiner,734,700541,700541,2802164,0.00004871,25 + 0.13649616 BTC,2016/06/13 11:34,BIP 109
86,416110,BTCC,2218,996276,996276,3985104,0.00012393,25 + 0.49385841 BTC,2016/06/13 11:30,BIP 68 / 112 / 113
87,416109,AntPool,3143,998121,998121,3992484,0.00020726,25 + 0.82747398 BTC,2016/06/13 11:28,BIP 68 / 112 / 113
88,416108,AntPool,1426,775717,775717,3102868,0.00011104,25 + 0.34455301 BTC,2016/06/13 10:43,BIP 68 / 112 / 113
89,416107,F2Pool,535,303268,303268,1213072,0.00009189,25 + 0.11146535 BTC,2016/06/13 10:35,BIP 68 / 112 / 113
90,416106,F2Pool,806,730377,730377,2921508,0.00006781,25 + 0.19811911 BTC,2016/06/13 10:32,BIP 68 / 112 / 113
91,416105,F2Pool,187,99819,99819,399276,0.00007690,25 + 0.03070499 BTC,2016/06/13 10:28,BIP 68 / 112 / 113
92,416104,F2Pool,1291,999974,999974,3999896,0.00010289,25 + 0.41156261 BTC,2016/06/13 10:28,BIP 68 / 112 / 113
93,416103,BW.COM,133,594528,594528,2378112,0.00006509,25 + 0.15479833 BTC,2016/06/13 10:20,BIP 68 / 112 / 113
94,416102,BW.COM,275,528614,528614,2114456,0.00007376,25 + 0.15597215 BTC,2016/06/13 10:19,BIP 68 / 112 / 113
95,416101,BTCC,149,721255,721255,2885020,0.00001806,25 + 0.05210594 BTC,2016/06/13 10:18,BIP 68 / 112 / 113
96,416100,BTCC,390,996413,996413,3985652,0.00003959,25 + 0.15780275 BTC,2016/06/13 10:18,BIP 68 / 112 / 113
97,416099,AntPool,1009,997273,997273,3989092,0.00006725,25 + 0.26826591 BTC,2016/06/13 10:16,BIP 68 / 112 / 113
98,416098,BTCC,671,996337,996337,3985348,0.00004340,25 + 0.17297239 BTC,2016/06/13 10:12,BIP 68 / 112 / 113
99,416097,BW.COM,1341,997489,997489,3989956,0.00007692,25 + 0.30691042 BTC,2016/06/13 10:10,BIP 68 / 112 / 113
100,416096,AntPool,1900,998080,998080,3992320,0.00010815,25 + 0.43178265 BTC,2016/06/13 10:05,BIP 68 / 112 / 113
101,416095,BW.COM,1386,997780,997780,3991120,0.00012305,25 + 0.49109595 BTC,2016/06/13 09:55,BIP 68 / 112 / 113
102,416094,BW.COM,676,998173,998173,3992692,0.00003640,25 + 0.14534774 BTC,2016/06/13 09:48,BIP 68 / 112 / 113
103,416093,F2Pool,536,999751,999751,3999004,0.00004248,25 + 0.16989591 BTC,2016/06/13 09:47,BIP 68 / 112 / 113
104,416092,F2Pool,1823,999929,999929,3999716,0.00008533,25 + 0.34127635 BTC,2016/06/13 09:47,BIP 68 / 112 / 113
105,416091,BTCC,2095,996299,996299,3985196,0.00013161,25 + 0.52450908 BTC,2016/06/13 09:42,BIP 68 / 112 / 113
106,416090,Bixin,2309,998136,998136,3992544,0.00014255,25 + 0.56912976 BTC,2016/06/13 09:30,BIP 68 / 112 / 113
107,416089,BTCC,2178,996401,996401,3985604,0.00016470,25 + 0.65643978 BTC,2016/06/13 09:16,BIP 68 / 112 / 113
108,416088,SlushPool,775,998077,998077,3992308,0.00005585,25 + 0.22298724 BTC,2016/06/13 08:57,BIP 68 / 112 / 113
109,416087,F2Pool,1211,999834,999834,3999336,0.00007000,25 + 0.27993621 BTC,2016/06/13 08:56,BIP 68 / 112 / 113
110,416086,BitClub,1537,998198,998198,3992792,0.00011503,25 + 0.45927650 BTC,2016/06/13 08:54,BIP 68 / 112 / 113
111,416085,1Hash,2062,998026,998026,3992104,0.00015777,25 + 0.62982863 BTC,2016/06/13 08:46,BIP 68 / 112 / 113
112,416084,BTCC,1553,996366,996366,3985464,0.00007972,25 + 0.31771108 BTC,2016/06/13 08:28,BIP 68 / 112 / 113
113,416083,BitClub,1283,998195,998195,3992780,0.00006980,25 + 0.27871022 BTC,2016/06/13 08:24,BIP 68 / 112 / 113
114,416082,BW.COM,1155,998108,998108,3992432,0.00006888,25 + 0.27499228 BTC,2016/06/13 08:23,BIP 68 / 112 / 113
115,416081,BTCC,1231,996414,996414,3985656,0.00006815,25 + 0.27162340 BTC,2016/06/13 08:21,BIP 68 / 112 / 113
116,416080,F2Pool,2061,999924,999924,3999696,0.00009713,25 + 0.38847409 BTC,2016/06/13 08:20,BIP 68 / 112 / 113
117,416079,Telco 214,1253,749155,749155,2996620,0.00013719,25 + 0.41111690 BTC,2016/06/13 08:16,BIP 68 / 112 / 113
118,416078,BitFury,1251,998116,998116,3992464,0.00010002,25 + 0.39934289 BTC,2016/06/13 08:07,BIP 68 / 112 / 113
119,416077,F2Pool,1915,999937,999937,3999748,0.00017235,25 + 0.68936172 BTC,2016/06/13 08:05,BIP 68 / 112 / 113
120,416076,AntPool,1832,998117,998117,3992468,0.00018063,25 + 0.72115219 BTC,2016/06/13 07:46,BIP 68 / 112 / 113
121,416075,BitFury,1457,998125,998125,3992500,0.00012473,25 + 0.49797265 BTC,2016/06/13 07:27,BIP 68 / 112 / 113
122,416074,unknown,254,134373,134373,537492,0.00024283,25 + 0.13052048 BTC,2016/06/13 07:20,BIP 109
123,416073,BTCC,1789,996239,996239,3984956,0.00012606,25 + 0.50232666 BTC,2016/06/13 07:17,BIP 68 / 112 / 113
124,416072,BitFury,2503,997920,997920,3991680,0.00015179,25 + 0.60588706 BTC,2016/06/13 07:10,BIP 68 / 112 / 113
125,416071,F2Pool,2222,999944,999944,3999776,0.00018828,25 + 0.75309618 BTC,2016/06/13 06:55,BIP 68 / 112 / 113
126,416070,BTCC,1820,989381,989381,3957524,0.00009977,25 + 0.39483303 BTC,2016/06/13 06:37,BIP 68 / 112 / 113
127,416069,F2Pool,1839,999830,999830,3999320,0.00012978,25 + 0.51902289 BTC,2016/06/13 06:34,BIP 68 / 112 / 113
128,416068,SlushPool,2979,998188,998188,3992752,0.00014342,25 + 0.57265271 BTC,2016/06/13 06:29,BIP 109
129,416067,BTCC,2135,989311,989311,3957244,0.00024102,25 + 0.95377791 BTC,2016/06/13 06:19,BIP 68 / 112 / 113
130,416066,F2Pool,2379,999928,999928,3999712,0.00015471,25 + 0.61877631 BTC,2016/06/13 05:09,BIP 68 / 112 / 113
131,416065,AntPool,2407,998199,998199,3992796,0.00014043,25 + 0.56070326 BTC,2016/06/13 04:45,BIP 68 / 112 / 113
132,416064,BitFury,1063,998137,998137,3992548,0.00005527,25 + 0.22068613 BTC,2016/06/13 04:24,BIP 68 / 112 / 113
133,416063,BW.COM,1988,998179,998179,3992716,0.00010843,25 + 0.43293549 BTC,2016/06/13 04:21,BIP 68 / 112 / 113
134,416062,AntPool,2161,998044,998044,3992176,0.00016261,25 + 0.64918656 BTC,2016/06/13 04:13,BIP 68 / 112 / 113
135,416061,AntPool,1231,717599,717599,2870396,0.00011224,25 + 0.32216769 BTC,2016/06/13 03:50,BIP 68 / 112 / 113
136,416060,BTCC,483,276135,276135,1104540,0.00010395,25 + 0.11481803 BTC,2016/06/13 03:42,BIP 68 / 112 / 113
137,416059,BW.COM,486,302799,302799,1211196,0.00012916,25 + 0.15644140 BTC,2016/06/13 03:40,BIP 68 / 112 / 113
138,416058,AntPool,1062,846421,846421,3385684,0.00011174,25 + 0.37831077 BTC,2016/06/13 03:38,BIP 68 / 112 / 113
139,416057,BW.COM,254,299347,299347,1197388,0.00005572,25 + 0.06671470 BTC,2016/06/13 03:31,BIP 68 / 112 / 113
140,416056,AntPool,872,998024,998024,3992096,0.00006125,25 + 0.24451604 BTC,2016/06/13 03:30,BIP 68 / 112 / 113
141,416055,BW.COM,1549,998128,998128,3992512,0.00009520,25 + 0.38010015 BTC,2016/06/13 03:25,BIP 68 / 112 / 113
142,416054,ViaBTC,1986,998199,998199,3992796,0.00012518,25 + 0.49982969 BTC,2016/06/13 03:15,BIP 68 / 112 / 113
143,416053,AntPool,1380,998152,998152,3992608,0.00009834,25 + 0.39265238 BTC,2016/06/13 02:59,BIP 68 / 112 / 113
