,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,213615,CoinLab,42,14040,14040,56160,0.00064993,25 + 0.03650000 BTC,2012/12/25 23:47,V 1
2,213614,unknown,554,234160,234160,936640,0.00065789,25 + 0.61620877 BTC,2012/12/25 23:45,V 1
3,213613,CoinLab,237,118576,118576,474304,0.00044908,25 + 0.21300009 BTC,2012/12/25 23:28,V 1
4,213612,unknown,155,49210,49210,196840,0.00030101,25 + 0.05925000 BTC,2012/12/25 23:27,V 1
5,213611,unknown,8,3171,3171,12684,0.00047304,25 + 0.00600000 BTC,2012/12/25 23:27,V 1
6,213610,SlushPool,224,79220,79220,316880,0.00052133,25 + 0.16520000 BTC,2012/12/25 23:21,V 2
7,213609,unknown,128,64711,64711,258844,0.00031683,25 + 0.08200911 BTC,2012/12/25 23:18,V 1
8,213608,unknown,240,94444,94444,377776,0.00029885,25 + 0.11290004 BTC,2012/12/25 23:15,V 1
9,213607,unknown,628,263597,263597,1054388,0.00052585,25 + 0.55445407 BTC,2012/12/25 23:13,V 1
10,213606,unknown,105,49052,49052,196208,0.00038734,25 + 0.07600000 BTC,2012/12/25 22:16,V 1
11,213605,unknown,129,62278,62278,249112,0.00042310,25 + 0.10540000 BTC,2012/12/25 22:07,V 2
12,213604,unknown,286,127442,127442,509768,0.00046472,25 + 0.23690000 BTC,2012/12/25 22:02,V 2
13,213603,BitMinter,139,55756,55756,223024,0.00056272,25 + 0.12550000 BTC,2012/12/25 21:50,V 2
14,213602,unknown,333,140962,140962,563848,0.00057285,25 + 0.32300000 BTC,2012/12/25 21:45,V 2
15,213601,unknown,119,49012,49012,196048,0.00052334,25 + 0.10260000 BTC,2012/12/25 21:43,V 1
16,213600,unknown,102,49069,49069,196276,0.00016660,25 + 0.03270000 BTC,2012/12/25 21:38,V 1
17,213599,unknown,118,76936,76936,307744,0.00036621,25 + 0.11270000 BTC,2012/12/25 21:17,V 1
18,213598,unknown,152,81335,81335,325340,0.00036762,25 + 0.11960000 BTC,2012/12/25 21:10,V 1
19,213597,unknown,330,205620,205620,822480,0.00034749,25 + 0.28580000 BTC,2012/12/25 21:03,V 1
20,213596,BTC Guild,633,249138,249138,996552,0.00055943,25 + 0.55750000 BTC,2012/12/25 20:58,V 1
21,213595,SlushPool,65,24599,24599,98396,0.00050307,25 + 0.04950000 BTC,2012/12/25 20:25,V 2
22,213594,unknown,521,245398,245398,981592,0.00045202,25 + 0.44370000 BTC,2012/12/25 20:24,V 2
23,213593,unknown,598,257618,257618,1030472,0.00051404,25 + 0.52970000 BTC,2012/12/25 20:16,V 1
24,213592,SlushPool,374,199151,199151,796604,0.00036939,25 + 0.29425815 BTC,2012/12/25 19:57,V 2
25,213591,BTC Guild,754,249019,249019,996076,0.00065868,25 + 0.65610000 BTC,2012/12/25 19:53,V 2
26,213590,SlushPool,96,38568,38568,154272,0.00022688,25 + 0.03500050 BTC,2012/12/25 19:28,V 1
27,213589,SlushPool,585,383635,383635,1534540,0.00034189,25 + 0.52464577 BTC,2012/12/25 19:28,V 1
