,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,23429,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 22:25,V 1
2,23428,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 20:57,V 1
3,23427,unknown,2,4822,4822,19288,0.00000000,50 + 0.00000000 BTC,2009/09/22 20:51,V 1
4,23426,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 19:32,V 1
5,23425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 17:03,V 1
6,23424,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 14:20,V 1
7,23423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 14:05,V 1
8,23422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 13:47,V 1
9,23421,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 13:46,V 1
10,23420,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 11:46,V 1
11,23419,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 11:42,V 1
12,23418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 10:51,V 1
13,23417,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 05:45,V 1
14,23416,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 04:46,V 1
15,23415,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 04:40,V 1
16,23414,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/22 03:29,V 1
17,23413,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 03:21,V 1
18,23412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 01:55,V 1
19,23411,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 01:01,V 1
20,23410,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:56,V 1
21,23409,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:52,V 1
22,23408,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:41,V 1
23,23407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:30,V 1
24,23406,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:23,V 1
25,23405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/22 00:01,V 1
