,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,235555,BitMinter,323,132101,132101,528404,0.00049224,25 + 0.26010000 BTC,2013/05/10 23:56,V 2
2,235554,BTC Guild,153,149161,149161,596644,0.00019409,25 + 0.11580000 BTC,2013/05/10 23:52,V 2
3,235553,OzCoin,176,96239,96239,384956,0.00038706,25 + 0.14900000 BTC,2013/05/10 23:51,V 2
4,235552,BTC Guild,133,149195,149195,596780,0.00011981,25 + 0.07150004 BTC,2013/05/10 23:48,V 2
5,235551,BitMinter,612,249175,249175,996700,0.00488176,25 + 4.86564621 BTC,2013/05/10 23:47,V 2
6,235550,BTC Guild,350,149165,149165,596660,0.00055684,25 + 0.33224553 BTC,2013/05/10 23:35,V 2
7,235549,SlushPool,252,126641,126641,506564,0.00050912,25 + 0.25790000 BTC,2013/05/10 23:26,V 2
8,235548,BitMinter,206,95352,95352,381408,0.00038201,25 + 0.14570000 BTC,2013/05/10 23:18,V 2
9,235547,BTC Guild,447,208737,208737,834948,0.00042428,25 + 0.35425143 BTC,2013/05/10 23:11,V 2
10,235546,50BTC,127,50850,50850,203400,0.00048033,25 + 0.09770000 BTC,2013/05/10 22:57,V 2
11,235545,BTC Guild,154,149178,149178,596712,0.00017077,25 + 0.10190000 BTC,2013/05/10 22:54,V 2
12,235544,BTC Guild,213,149200,149200,596800,0.00013137,25 + 0.07840000 BTC,2013/05/10 22:53,V 2
13,235543,50BTC,487,202929,202929,811716,0.00045336,25 + 0.36800000 BTC,2013/05/10 22:51,V 2
14,235542,BTC Guild,507,364664,364664,1458656,0.00026674,25 + 0.38908500 BTC,2013/05/10 22:33,V 2
15,235541,SlushPool,748,249197,249197,996788,0.00057715,25 + 0.57530001 BTC,2013/05/10 22:30,V 2
16,235540,BTC Guild,101,149146,149146,596584,0.00006229,25 + 0.03716360 BTC,2013/05/10 21:43,V 2
17,235539,BTC Guild,191,149173,149173,596692,0.00025826,25 + 0.15410000 BTC,2013/05/10 21:43,V 2
18,235538,BitMinter,110,55980,55980,223920,0.00030100,25 + 0.06740000 BTC,2013/05/10 21:42,V 2
19,235537,BitMinter,203,171939,171939,687756,0.00021390,25 + 0.14711000 BTC,2013/05/10 21:40,V 2
20,235536,50BTC,678,249145,249145,996580,0.00052006,25 + 0.51828264 BTC,2013/05/10 21:38,V 2
21,235535,BTC Guild,253,177069,177069,708276,0.00022449,25 + 0.15900000 BTC,2013/05/10 21:15,V 2
22,235534,BitMinter,783,249150,249150,996600,0.00059102,25 + 0.58901460 BTC,2013/05/10 21:14,V 2
23,235533,BTC Guild,307,187246,187246,748984,0.00030897,25 + 0.23141000 BTC,2013/05/10 20:53,V 2
24,235532,50BTC,552,248659,248659,994636,0.00043148,25 + 0.42916784 BTC,2013/05/10 20:49,V 2
25,235531,unknown,313,99462,99462,397848,0.00012217,25 + 0.04860500 BTC,2013/05/10 20:48,V 2
26,235530,50BTC,868,249216,249216,996864,0.00069935,25 + 0.69715692 BTC,2013/05/10 20:43,V 2
27,235529,BTC Guild,348,180603,180603,722412,0.00040725,25 + 0.29420010 BTC,2013/05/10 20:26,V 2
28,235528,BTC Guild,583,280470,280470,1121880,0.00044885,25 + 0.50355315 BTC,2013/05/10 20:21,V 2
29,235527,unknown,492,242636,242636,970544,0.00037412,25 + 0.36310000 BTC,2013/05/10 20:12,V 2
