,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,237424,BTC Guild,231,106822,106822,427288,0.00029793,25 + 0.12730000 BTC,2013/05/22 23:51,V 2
2,237423,SlushPool,238,249087,249087,996348,0.00020936,25 + 0.20860010 BTC,2013/05/22 23:44,V 2
3,237422,SlushPool,454,249134,249134,996536,0.00036373,25 + 0.36247239 BTC,2013/05/22 23:38,V 2
4,237421,unknown,727,249089,249089,996356,0.00060410,25 + 0.60190000 BTC,2013/05/22 23:19,V 2
5,237420,50BTC,442,234637,234637,938548,0.00041511,25 + 0.38960000 BTC,2013/05/22 22:45,V 2
6,237419,ASICMiner,543,248607,248607,994428,0.00041663,25 + 0.41431000 BTC,2013/05/22 22:43,V 2
7,237418,unknown,5,1222,1222,4888,0.00010229,25 + 0.00050000 BTC,2013/05/22 22:30,V 2
8,237417,ASICMiner,582,248915,248915,995660,0.00052911,25 + 0.52680999 BTC,2013/05/22 22:28,V 2
9,237416,ASICMiner,164,118393,118393,473572,0.00019047,25 + 0.09020000 BTC,2013/05/22 22:05,V 2
10,237415,BitMinter,693,248695,248695,994780,0.00058346,25 + 0.58041792 BTC,2013/05/22 21:54,V 2
11,237414,ASICMiner,252,130256,130256,521024,0.00035661,25 + 0.18580000 BTC,2013/05/22 21:47,V 2
12,237413,Eligius,278,249372,249372,997488,0.00016763,25 + 0.16721277 BTC,2013/05/22 21:16,V 2
13,237412,F2Pool,669,249017,249017,996068,0.00049593,25 + 0.49398247 BTC,2013/05/22 21:13,V 2
14,237411,BitMinter,677,249136,249136,996544,0.00055065,25 + 0.54875000 BTC,2013/05/22 20:56,V 2
15,237410,F2Pool,312,142182,142182,568728,0.00038489,25 + 0.21890000 BTC,2013/05/22 20:33,V 2
16,237409,BTC Guild,143,73215,73215,292860,0.00022571,25 + 0.06610000 BTC,2013/05/22 20:28,V 2
17,237408,BitMinter,450,248337,248337,993348,0.00033132,25 + 0.32911855 BTC,2013/05/22 20:26,V 2
18,237407,BTC Guild,415,298316,298316,1193264,0.00023698,25 + 0.28278179 BTC,2013/05/22 20:23,V 2
19,237406,BTC Guild,652,449069,449069,1796276,0.00031979,25 + 0.57443238 BTC,2013/05/22 20:19,V 2
20,237405,F2Pool,741,249226,249226,996904,0.00068070,25 + 0.67859750 BTC,2013/05/22 20:04,V 2
21,237404,SlushPool,632,249177,249177,996708,0.00042484,25 + 0.42343650 BTC,2013/05/22 19:32,V 2
22,237403,50BTC,900,249191,249191,996764,0.00080932,25 + 0.80670500 BTC,2013/05/22 19:27,V 2
23,237402,ASICMiner,112,92310,92310,369240,0.00019013,25 + 0.07020238 BTC,2013/05/22 18:26,V 2
24,237401,OzCoin,669,248865,248865,995460,0.00051426,25 + 0.51192902 BTC,2013/05/22 18:19,V 2
25,237400,ASICMiner,85,35468,35468,141872,0.00013815,25 + 0.01960000 BTC,2013/05/22 18:11,V 2
26,237399,BTC Guild,812,383501,383501,1534004,0.00039064,25 + 0.59925090 BTC,2013/05/22 17:58,V 2
27,237398,BTC Guild,442,209472,209472,837888,0.00042631,25 + 0.35720000 BTC,2013/05/22 17:34,V 2
28,237397,Bitparking,112,46826,46826,187304,0.00067644,25 + 0.12670000 BTC,2013/05/22 17:23,V 2
29,237396,SlushPool,129,80362,80362,321448,0.00032416,25 + 0.10420001 BTC,2013/05/22 17:17,V 2
30,237395,Polmine,128,43583,43583,174332,0.00078471,25 + 0.13680000 BTC,2013/05/22 17:15,V 2
31,237394,50BTC,229,124333,124333,497332,0.00049001,25 + 0.24370001 BTC,2013/05/22 17:11,V 2
32,237393,BTC Guild,109,61580,61580,246320,0.00037878,25 + 0.09330000 BTC,2013/05/22 17:05,V 2
33,237392,BTC Guild,156,90414,90414,361656,0.00026997,25 + 0.09763806 BTC,2013/05/22 17:01,V 2
34,237391,BTC Guild,588,276273,276273,1105092,0.00046865,25 + 0.51790200 BTC,2013/05/22 16:58,V 2
35,237390,Eligius,165,242243,242243,968972,0.00017992,25 + 0.17434000 BTC,2013/05/22 16:45,V 2
36,237389,BTC Guild,116,84699,84699,338796,0.00022167,25 + 0.07510042 BTC,2013/05/22 16:36,V 2
37,237388,50BTC,227,112490,112490,449960,0.00039048,25 + 0.17570000 BTC,2013/05/22 16:35,V 2
38,237387,50BTC,422,202416,202416,809664,0.00051495,25 + 0.41693401 BTC,2013/05/22 16:31,V 2
39,237386,ASICMiner,85,36903,36903,147612,0.00025879,25 + 0.03820020 BTC,2013/05/22 16:24,V 2
40,237385,50BTC,514,227464,227464,909856,0.00046985,25 + 0.42749597 BTC,2013/05/22 16:20,V 2
41,237384,50BTC,618,248867,248867,995468,0.00046322,25 + 0.46112212 BTC,2013/05/22 16:02,V 2
42,237383,unknown,101,44967,44967,179868,0.00035356,25 + 0.06359380 BTC,2013/05/22 15:47,V 2
43,237382,50BTC,248,114177,114177,456708,0.00039397,25 + 0.17993000 BTC,2013/05/22 15:45,V 2
44,237381,50BTC,340,187896,187896,751584,0.00035597,25 + 0.26754108 BTC,2013/05/22 15:40,V 2
45,237380,50BTC,568,243624,243624,974496,0.00044222,25 + 0.43094312 BTC,2013/05/22 15:33,V 2
46,237379,BTC Guild,214,177855,177855,711420,0.00024992,25 + 0.17779942 BTC,2013/05/22 15:19,V 2
47,237378,50BTC,637,248885,248885,995540,0.00045828,25 + 0.45624008 BTC,2013/05/22 15:15,V 2
48,237377,ASICMiner,96,43623,43623,174492,0.00021170,25 + 0.03694000 BTC,2013/05/22 14:52,V 2
49,237376,unknown,162,87826,87826,351304,0.00029351,25 + 0.10311000 BTC,2013/05/22 14:48,V 2
50,237375,BTC Guild,590,269975,269975,1079900,0.00044300,25 + 0.47840002 BTC,2013/05/22 14:43,V 2
51,237374,50BTC,380,166388,166388,665552,0.00041976,25 + 0.27937000 BTC,2013/05/22 14:21,V 2
52,237373,SlushPool,294,144817,144817,579268,0.00036089,25 + 0.20905000 BTC,2013/05/22 14:13,V 2
53,237372,BitMinter,453,218247,218247,872988,0.00043632,25 + 0.38090000 BTC,2013/05/22 14:07,V 2
54,237371,SlushPool,417,215483,215483,861932,0.00033959,25 + 0.29270000 BTC,2013/05/22 13:56,V 2
55,237370,unknown,254,99384,99384,397536,0.00001160,25 + 0.00461000 BTC,2013/05/22 13:48,V 2
56,237369,50BTC,391,197580,197580,790320,0.00040756,25 + 0.32210000 BTC,2013/05/22 13:45,V 2
57,237368,unknown,264,99312,99312,397248,0.00003369,25 + 0.01338365 BTC,2013/05/22 13:38,V 2
58,237367,BTC Guild,315,192362,192362,769448,0.00035337,25 + 0.27190000 BTC,2013/05/22 13:37,V 2
59,237366,unknown,465,209370,209370,837480,0.00047727,25 + 0.39970000 BTC,2013/05/22 13:31,V 2
60,237365,EclipseMC,91,49976,49976,199904,0.00026268,25 + 0.05251000 BTC,2013/05/22 13:28,V 2
61,237364,Bitparking,257,116749,116749,466996,0.00038844,25 + 0.18140000 BTC,2013/05/22 13:24,V 2
62,237363,50BTC,43,25229,25229,100916,0.00024278,25 + 0.02450000 BTC,2013/05/22 13:06,V 2
63,237362,BitMinter,536,230567,230567,922268,0.00042901,25 + 0.39565997 BTC,2013/05/22 13:05,V 2
