,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,175298,unknown,117,49170,49170,196680,0.00043728,50 + 0.08600512 BTC,2012/04/11 23:43,V 1
2,175297,BTC Guild,63,35081,35081,140324,0.00021381,50 + 0.03000320 BTC,2012/04/11 23:05,V 1
3,175296,unknown,57,30572,30572,122288,0.00013493,50 + 0.01650020 BTC,2012/04/11 22:58,V 1
4,175295,unknown,49,219425,219425,877700,0.00015039,50 + 0.13200000 BTC,2012/04/11 22:49,V 1
5,175294,unknown,74,27803,27803,111212,0.00024728,50 + 0.02750000 BTC,2012/04/11 22:33,V 1
6,175293,unknown,127,49036,49036,196144,0.00050167,50 + 0.09840000 BTC,2012/04/11 22:23,V 1
7,175292,unknown,135,56984,56984,227936,0.00018426,50 + 0.04200000 BTC,2012/04/11 22:08,V 1
8,175291,Eligius,9,9727,9727,38908,0.00061684,50 + 0.02400000 BTC,2012/04/11 22:07,V 1
9,175290,unknown,11,3967,3967,15868,0.00015755,50 + 0.00250000 BTC,2012/04/11 21:48,V 1
10,175289,unknown,44,20662,20662,82648,0.00049003,50 + 0.04050000 BTC,2012/04/11 21:45,V 1
11,175288,unknown,15,7015,7015,28060,0.00003564,50 + 0.00100000 BTC,2012/04/11 21:37,V 1
12,175287,Eligius,10,5109,5109,20436,0.00022020,50 + 0.00450000 BTC,2012/04/11 21:37,V 1
13,175286,unknown,42,30632,30632,122528,0.00074269,50 + 0.09100003 BTC,2012/04/11 21:32,V 1
14,175285,unknown,111,36568,36568,146272,0.00002530,50 + 0.00370010 BTC,2012/04/11 21:27,V 1
15,175284,unknown,99,48483,48483,193932,0.00127369,50 + 0.24700948 BTC,2012/04/11 21:24,V 1
16,175283,OzCoin,164,64344,64344,257376,0.00031114,50 + 0.08007877 BTC,2012/04/11 21:09,V 1
17,175282,Eligius,11,9248,9248,36992,0.00163549,50 + 0.06050000 BTC,2012/04/11 20:56,V 1
18,175281,SlushPool,96,41234,41234,164936,0.00032740,50 + 0.05400000 BTC,2012/04/11 20:28,V 1
19,175280,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/11 20:20,V 1
20,175279,unknown,11,3099,3099,12396,0.00024201,50 + 0.00300000 BTC,2012/04/11 20:20,V 1
21,175278,unknown,90,30504,30504,122016,0.00011884,50 + 0.01450000 BTC,2012/04/11 20:16,V 1
22,175277,OzCoin,42,25502,25502,102008,0.00017156,50 + 0.01750000 BTC,2012/04/11 20:07,V 1
23,175276,BTC Guild,20,13112,13112,52448,0.00011440,50 + 0.00600000 BTC,2012/04/11 19:55,V 1
24,175275,unknown,31,12243,12243,48972,0.00030630,50 + 0.01500000 BTC,2012/04/11 19:56,V 1
25,175274,unknown,155,47738,47738,190952,0.00011076,50 + 0.02114968 BTC,2012/04/11 19:48,V 1
26,175273,OzCoin,88,38554,38554,154216,0.00031514,50 + 0.04860000 BTC,2012/04/11 19:35,V 1
27,175272,SlushPool,130,54501,54501,218004,0.00034541,50 + 0.07530085 BTC,2012/04/11 19:21,V 1
28,175271,unknown,6,2019,2019,8076,0.00148588,50 + 0.01200000 BTC,2012/04/11 18:55,V 1
29,175270,unknown,38,26710,26710,106840,0.00002843,50 + 0.00303751 BTC,2012/04/11 18:53,V 1
30,175269,unknown,15,53090,53090,212360,0.00014598,50 + 0.03100000 BTC,2012/04/11 18:49,V 1
31,175268,unknown,45,23149,23149,92596,0.00012420,50 + 0.01150000 BTC,2012/04/11 18:48,V 1
32,175267,unknown,36,14697,14697,58788,0.00010206,50 + 0.00600000 BTC,2012/04/11 18:39,V 1
33,175266,unknown,14,8703,8703,34812,0.00014363,50 + 0.00500000 BTC,2012/04/11 18:32,V 1
34,175265,unknown,165,48089,48089,192356,0.00007018,50 + 0.01350000 BTC,2012/04/11 18:29,V 1
35,175264,BTC Guild,89,45985,45985,183940,0.00305263,50 + 0.56150000 BTC,2012/04/11 18:21,V 1
36,175263,unknown,99,49022,49022,196088,0.00047254,50 + 0.09265914 BTC,2012/04/11 18:23,V 1
37,175262,MaxBTC,62,26003,26003,104012,0.00012499,50 + 0.01300000 BTC,2012/04/11 17:45,V 1
38,175261,unknown,89,50457,50457,201828,0.00019571,50 + 0.03950000 BTC,2012/04/11 17:32,V 1
39,175260,SlushPool,81,40084,40084,160336,0.00029625,50 + 0.04750000 BTC,2012/04/11 17:19,V 1
40,175259,unknown,15,5264,5264,21056,0.00026121,50 + 0.00550000 BTC,2012/04/11 16:55,V 1
41,175258,unknown,8,3185,3185,12740,0.00023548,50 + 0.00300000 BTC,2012/04/11 16:52,V 1
42,175257,unknown,58,19655,19655,78620,0.00036886,50 + 0.02900010 BTC,2012/04/11 16:49,V 1
43,175256,unknown,7,2085,2085,8340,0.00137890,50 + 0.01150000 BTC,2012/04/11 16:40,V 1
