,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,482404,BTC.com,1999,997693,999815,3992894,0.00111789,12.5 + 4.46362770 BTC,2017/08/28 23:29,SW  NYA
2,482403,SlushPool,1969,997845,999417,3992952,0.00104597,12.5 + 4.17652265 BTC,2017/08/28 23:10,
3,482402,BTC.TOP,2192,995447,999220,3985561,0.00127261,12.5 + 5.07208362 BTC,2017/08/28 23:05,BU  NYA
4,482401,ViaBTC,2088,997140,999262,3990682,0.00042623,12.5 + 1.70095535 BTC,2017/08/28 22:20,NYA
5,482400,BTCC,2081,998025,1002669,3996744,0.00070766,12.5 + 2.82834322 BTC,2017/08/28 22:19,NYA
6,482399,BW.COM,1663,999188,999224,3996788,0.00062624,12.5 + 2.50296608 BTC,2017/08/28 22:12,SW  NYA
7,482398,AntPool,2330,996860,999207,3989787,0.00086053,12.5 + 3.43332749 BTC,2017/08/28 22:09,SWBU  NYA
8,482397,BTC.com,2653,998057,998978,3993149,0.00064679,12.5 + 2.58271957 BTC,2017/08/28 22:03,SW  NYA
9,482396,BTCC,2042,998729,1000401,3996588,0.00073121,12.5 + 2.92234093 BTC,2017/08/28 22:02,NYA
10,482395,BTC.TOP,2387,998392,999305,3994481,0.00084292,12.5 + 3.36702363 BTC,2017/08/28 22:00,BU  NYA
11,482394,CanoePool,1668,747333,749226,2991225,0.00118288,12.5 + 3.53826141 BTC,2017/08/28 21:55,NYA
12,482393,BTCC,2217,998087,1002298,3996559,0.00119917,12.5 + 4.79254815 BTC,2017/08/28 21:40,NYA
13,482392,ViaBTC,1944,997032,999151,3990247,0.00089431,12.5 + 3.56850833 BTC,2017/08/28 21:12,NYA
14,482391,BitFury,2263,997886,999239,3992897,0.00096838,12.5 + 3.86663702 BTC,2017/08/28 21:04,NYA
15,482390,GBMiners,2471,996714,999276,3989418,0.00130116,12.5 + 5.19087531 BTC,2017/08/28 21:00,NYA
16,482389,unknown,2073,998008,999251,3993275,0.00085633,12.5 + 3.41957884 BTC,2017/08/28 20:33,NYA
17,482388,F2Pool,2010,999581,999945,3998688,0.00101903,12.5 + 4.07478888 BTC,2017/08/28 20:31,NYA
18,482387,CanoePool,1900,745985,749195,2987150,0.00127037,12.5 + 3.79477911 BTC,2017/08/28 20:29,NYA
19,482386,BTCC,1804,998281,1002162,3997005,0.00120075,12.5 + 4.79941849 BTC,2017/08/28 20:02,NYA
20,482385,AntPool,2151,995440,999209,3985529,0.00104969,12.5 + 4.18358361 BTC,2017/08/28 19:38,SWBU  NYA
21,482384,BTC.TOP,2350,998306,999322,3994240,0.00078881,12.5 + 3.15069063 BTC,2017/08/28 19:23,BU  NYA
22,482383,BTCC,2508,998998,1000136,3997130,0.00099313,12.5 + 3.96966111 BTC,2017/08/28 19:20,NYA
23,482382,ViaBTC,2186,997524,999319,3991891,0.00100053,12.5 + 3.99399374 BTC,2017/08/28 19:11,NYA
24,482381,F2Pool,2407,997713,999955,3993094,0.00100527,12.5 + 4.01415567 BTC,2017/08/28 19:02,NYA
25,482380,SlushPool,2085,997979,998888,3992825,0.00103617,12.5 + 4.13725246 BTC,2017/08/28 18:56,
26,482379,ViaBTC,1983,995067,999160,3984361,0.00131965,12.5 + 5.25798078 BTC,2017/08/28 18:56,NYA
27,482378,BTCC,1796,999250,999505,3997255,0.00095019,12.5 + 3.79814094 BTC,2017/08/28 18:09,NYA
28,482377,Bitcoin.com,2342,998505,999309,3994824,0.00091709,12.5 + 3.66359528 BTC,2017/08/28 18:05,BU  NYA
29,482376,BitFury,2075,997765,999448,3992743,0.00113750,12.5 + 4.54173667 BTC,2017/08/28 18:04,NYA
30,482375,AntPool,1637,997913,999265,3993004,0.00120605,12.5 + 4.81575853 BTC,2017/08/28 17:48,SWBU  NYA
31,482374,SlushPool,1893,996858,1002492,3993066,0.00106418,12.5 + 4.24934934 BTC,2017/08/28 17:34,
