,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,168642,unknown,46,18117,18117,72468,0.00012419,50 + 0.00900000 BTC,2012/02/26 23:59,V 1
2,168641,unknown,47,19524,19524,78096,0.00007043,50 + 0.00550000 BTC,2012/02/26 23:51,V 1
3,168640,OzCoin,45,25799,25799,103196,0.00017927,50 + 0.01850000 BTC,2012/02/26 23:46,V 1
4,168639,BTC Guild,30,21507,21507,86028,0.00030327,50 + 0.02609000 BTC,2012/02/26 23:25,V 1
5,168638,unknown,13,4964,4964,19856,0.00015109,50 + 0.00300000 BTC,2012/02/26 23:09,V 1
6,168637,unknown,25,15677,15677,62708,0.00124386,50 + 0.07800000 BTC,2012/02/26 23:12,V 1
7,168636,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/26 23:06,V 1
8,168635,SlushPool,12,6220,6220,24880,0.00010048,50 + 0.00250000 BTC,2012/02/26 23:05,V 1
9,168634,SlushPool,15,4242,4242,16968,0.00008840,50 + 0.00150000 BTC,2012/02/26 23:04,V 1
10,168633,unknown,34,9301,9301,37204,0.00001344,50 + 0.00050000 BTC,2012/02/26 23:02,V 1
11,168632,BTC Guild,68,60553,60553,242212,0.00039222,50 + 0.09500000 BTC,2012/02/26 23:01,V 1
12,168631,unknown,40,12486,12486,49944,0.00069077,50 + 0.03450000 BTC,2012/02/26 22:58,V 1
13,168630,unknown,46,21778,21778,87112,0.00013316,50 + 0.01160000 BTC,2012/02/26 22:43,V 1
14,168629,unknown,11,20852,20852,83408,0.00240984,50 + 0.20100000 BTC,2012/02/26 22:26,V 1
15,168628,SlushPool,31,17434,17434,69736,0.00066680,50 + 0.04650000 BTC,2012/02/26 22:23,V 1
16,168627,unknown,88,38451,38451,153804,0.00000000,50 + 0.00000000 BTC,2012/02/26 22:05,V 1
17,168626,BTC Guild,83,65785,65785,263140,0.00058577,50 + 0.15413958 BTC,2012/02/26 22:04,V 1
18,168625,unknown,21,10302,10302,41208,0.00020627,50 + 0.00850000 BTC,2012/02/26 21:27,V 1
19,168624,unknown,22,8864,8864,35456,0.00593694,50 + 0.21050000 BTC,2012/02/26 21:25,V 1
20,168623,unknown,41,12395,12395,49580,0.00049012,50 + 0.02430000 BTC,2012/02/26 21:09,V 1
21,168622,BTC Guild,59,29197,29197,116788,0.00053259,50 + 0.06220000 BTC,2012/02/26 21:02,V 1
22,168621,BitMinter,18,15179,15179,60716,0.00022235,50 + 0.01350000 BTC,2012/02/26 21:05,V 1
23,168620,unknown,28,16791,16791,67164,0.00108689,50 + 0.07300000 BTC,2012/02/26 20:50,V 1
24,168619,unknown,26,16981,16981,67924,0.00125876,50 + 0.08550010 BTC,2012/02/26 20:45,V 1
25,168618,unknown,43,30237,30237,120948,0.00016536,50 + 0.02000000 BTC,2012/02/26 20:37,V 1
26,168617,unknown,45,21975,21975,87900,0.00034699,50 + 0.03050000 BTC,2012/02/26 20:34,V 1
27,168616,unknown,121,45406,45406,181624,0.00019546,50 + 0.03550000 BTC,2012/02/26 20:04,V 1
