,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,482721,BTCC,1086,999191,999560,3997133,0.00032639,12.5 + 1.30462239 BTC,2017/08/30 23:39,NYA
2,482720,BitFury,740,999010,999919,3996949,0.00032338,12.5 + 1.29251497 BTC,2017/08/30 23:33,NYA
3,482719,F2Pool,2192,942342,943922,3770948,0.00075796,12.5 + 2.85821880 BTC,2017/08/30 23:28,NYA
4,482718,AntPool,269,999152,999298,3996754,0.00003980,12.5 + 0.15907002 BTC,2017/08/30 23:15,SWBU  NYA
5,482717,ViaBTC,991,997859,999322,3992899,0.00034052,12.5 + 1.35966387 BTC,2017/08/30 23:15,NYA
6,482716,BTC.TOP,677,998868,999343,3995947,0.00015800,12.5 + 0.63135019 BTC,2017/08/30 23:10,BU  NYA
7,482715,GBMiners,2426,996811,999261,3989694,0.00055717,12.5 + 2.22293472 BTC,2017/08/30 23:08,NYA
8,482714,BTC.TOP,2288,996833,999276,3989775,0.00111220,12.5 + 4.43742798 BTC,2017/08/30 23:02,BU  NYA
9,482713,BTC.TOP,1236,997305,999195,3991110,0.00043287,12.5 + 1.72764905 BTC,2017/08/30 22:39,BU  NYA
10,482712,F2Pool,1130,557461,559259,2231642,0.00102721,12.5 + 2.29236998 BTC,2017/08/30 22:33,NYA
11,482711,BitClub,935,998107,998578,3992899,0.00010530,12.5 + 0.42045770 BTC,2017/08/30 22:28,NYA
12,482710,SlushPool,2353,996435,1003439,3992744,0.00092078,12.5 + 3.67642567 BTC,2017/08/30 22:27,
13,482709,BitFury,1361,998639,1000972,3996889,0.00050920,12.5 + 2.03521012 BTC,2017/08/30 22:11,NYA
14,482708,BTC.TOP,1082,998826,999300,3995778,0.00011374,12.5 + 0.45448799 BTC,2017/08/30 22:04,BU  NYA
15,482707,F2Pool,1893,997665,999893,3992888,0.00089219,12.5 + 3.56239730 BTC,2017/08/30 22:04,NYA
16,482706,Bixin,2627,998005,999046,3993061,0.00043206,12.5 + 1.72523644 BTC,2017/08/30 21:53,NYA
17,482705,AntPool,2348,994611,999236,3983069,0.00074061,12.5 + 2.94989584 BTC,2017/08/30 21:49,SWBU  NYA
18,482704,AntPool,1830,996140,999243,3987663,0.00090054,12.5 + 3.59103553 BTC,2017/08/30 21:43,SWBU  NYA
19,482703,BTCC,2288,996775,1006775,3997100,0.00129488,12.5 + 5.17577208 BTC,2017/08/30 21:43,NYA
20,482702,ViaBTC,1324,995521,999276,3985839,0.00055299,12.5 + 2.20414231 BTC,2017/08/30 21:01,NYA
21,482701,Bixin,1467,997412,1000519,3992755,0.00052793,12.5 + 2.10788625 BTC,2017/08/30 20:55,NYA
22,482700,F2Pool,1272,999769,1000024,3999331,0.00015011,12.5 + 0.60032380 BTC,2017/08/30 20:48,NYA
23,482699,AntPool,1961,996129,999281,3987668,0.00057181,12.5 + 2.28019304 BTC,2017/08/30 20:47,SWBU  NYA
24,482698,BTC.TOP,1883,996995,999248,3990233,0.00059582,12.5 + 2.37747666 BTC,2017/08/30 20:40,BU  NYA
25,482697,BTC.TOP,2102,992739,999334,3977551,0.00077415,12.5 + 3.07922576 BTC,2017/08/30 20:36,BU  NYA
26,482696,F2Pool,1690,998069,999977,3994184,0.00126972,12.5 + 5.07147734 BTC,2017/08/30 20:35,NYA
27,482695,BTC.TOP,2106,996613,999267,3989106,0.00109618,12.5 + 4.37279372 BTC,2017/08/30 20:11,BU  NYA
28,482694,AntPool,655,998625,999207,3995082,0.00007977,12.5 + 0.31866933 BTC,2017/08/30 19:52,SWBU  NYA
29,482693,Bixin,1630,997687,1000124,3993185,0.00046714,12.5 + 1.86535766 BTC,2017/08/30 19:51,NYA
30,482692,BTCC,2322,999003,1000253,3997262,0.00037409,12.5 + 1.49531608 BTC,2017/08/30 19:47,NYA
31,482691,BitClub,2004,997678,999901,3992935,0.00037518,12.5 + 1.49808606 BTC,2017/08/30 19:42,NYA
32,482690,BTC.TOP,2181,996409,999285,3988512,0.00100803,12.5 + 4.02053004 BTC,2017/08/30 19:38,BU  NYA
33,482689,AntPool,1760,998575,999266,3994991,0.00030315,12.5 + 1.21107353 BTC,2017/08/30 19:24,SWBU  NYA
34,482688,BTC.com,1994,997987,999227,3993188,0.00022623,12.5 + 0.90336355 BTC,2017/08/30 19:21,SW  NYA
35,482687,BTCC,2453,999001,999811,3996814,0.00038625,12.5 + 1.54376339 BTC,2017/08/30 19:20,NYA
36,482686,AntPool,1912,996104,999206,3987518,0.00068161,12.5 + 2.71794954 BTC,2017/08/30 19:18,SWBU  NYA
37,482685,ViaBTC,1801,997172,999187,3990703,0.00052077,12.5 + 2.07822582 BTC,2017/08/30 19:10,NYA
38,482684,BTC.TOP,1979,996108,999209,3987533,0.00064975,12.5 + 2.59088570 BTC,2017/08/30 19:05,BU  NYA
39,482683,AntPool,12,8809,9288,35715,0.00190897,12.5 + 0.06817877 BTC,2017/08/30 19:02,SWBU  NYA
