,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,183965,unknown,115,49182,49182,196728,0.00098815,50 + 0.19439600 BTC,2012/06/10 23:57,V 1
2,183964,Eligius,512,218507,218507,874028,0.00044847,50 + 0.39197501 BTC,2012/06/10 23:50,V 1
3,183963,unknown,84,52327,52327,209308,0.00021750,50 + 0.04552500 BTC,2012/06/10 23:16,V 1
4,183962,unknown,610,201294,201294,805176,0.00036037,50 + 0.29015891 BTC,2012/06/10 23:12,V 1
5,183961,unknown,612,249133,249133,996532,0.00035034,50 + 0.34912501 BTC,2012/06/10 23:12,V 1
6,183960,unknown,65,22794,22794,91176,0.00050452,50 + 0.04600000 BTC,2012/06/10 22:26,V 1
7,183959,unknown,533,241223,241223,964892,0.00032706,50 + 0.31557501 BTC,2012/06/10 22:24,V 1
8,183958,unknown,60,18841,18841,75364,0.00034847,50 + 0.02626186 BTC,2012/06/10 22:02,V 1
9,183957,SlushPool,350,131163,131163,524652,0.00033070,50 + 0.17350000 BTC,2012/06/10 22:02,V 1
10,183956,unknown,256,116320,116320,465280,0.00034490,50 + 0.16047500 BTC,2012/06/10 21:59,V 1
11,183955,unknown,203,93276,93276,373104,0.00025328,50 + 0.09450000 BTC,2012/06/10 21:40,V 1
12,183954,unknown,1,222,222,888,0.00000000,50 + 0.00000000 BTC,2012/06/10 21:34,V 1
13,183953,unknown,64,28442,28442,113768,0.00053464,50 + 0.06082500 BTC,2012/06/10 21:34,V 1
14,183952,unknown,30,10771,10771,43084,0.00076595,50 + 0.03300000 BTC,2012/06/10 21:32,V 1
15,183951,OzCoin,376,151452,151452,605808,0.00037892,50 + 0.22955001 BTC,2012/06/10 21:35,V 1
16,183950,unknown,297,139973,139973,559892,0.00037608,50 + 0.21056664 BTC,2012/06/10 21:21,V 1
17,183949,unknown,40,16989,16989,67956,0.00025752,50 + 0.01750000 BTC,2012/06/10 21:07,V 1
18,183948,SlushPool,70,31425,31425,125700,0.00029057,50 + 0.03652500 BTC,2012/06/10 21:05,V 1
19,183947,unknown,162,41188,41188,164752,0.00004856,50 + 0.00800000 BTC,2012/06/10 21:05,V 1
