,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,254397,50BTC,682,249226,249226,996904,0.00028689,25 + 0.28600096 BTC,2013/08/26 23:45,V 2
2,254396,BTC Guild,210,79954,79954,319816,0.00026830,25 + 0.08580800 BTC,2013/08/26 23:22,V 2
3,254395,GHash.IO,360,150020,150020,600080,0.00023414,25 + 0.14050000 BTC,2013/08/26 23:15,V 2
4,254394,BTC Guild,229,105730,105730,422920,0.00027327,25 + 0.11557085 BTC,2013/08/26 23:07,V 2
5,254393,OzCoin,389,163986,163986,655944,0.00022136,25 + 0.14520000 BTC,2013/08/26 23:03,V 2
6,254392,BTC Guild,269,133020,133020,532080,0.00025861,25 + 0.13760000 BTC,2013/08/26 22:55,V 2
7,254391,BTC Guild,275,125675,125675,502700,0.00034980,25 + 0.17584306 BTC,2013/08/26 22:51,V 2
8,254390,BTC Guild,262,115714,115714,462856,0.00028691,25 + 0.13280000 BTC,2013/08/26 22:45,V 2
9,254389,BTC Guild,274,134894,134894,539576,0.00026731,25 + 0.14423401 BTC,2013/08/26 22:39,V 2
10,254388,BTC Guild,932,351718,351718,1406872,0.00014097,25 + 0.19832067 BTC,2013/08/26 22:31,V 2
11,254387,EclipseMC,565,249105,249105,996420,0.00042119,25 + 0.41968130 BTC,2013/08/26 22:31,V 2
12,254386,50BTC,626,249094,249094,996376,0.00090649,25 + 0.90320002 BTC,2013/08/26 22:04,V 2
13,254385,50BTC,161,71631,71631,286524,0.00020015,25 + 0.05734910 BTC,2013/08/26 21:29,V 2
14,254384,unknown,150,77016,77016,308064,0.00013400,25 + 0.04128174 BTC,2013/08/26 21:25,V 2
15,254383,GHash.IO,576,232249,232249,928996,0.00020273,25 + 0.18833644 BTC,2013/08/26 21:23,V 2
16,254382,Eligius,334,158029,158029,632116,0.00016609,25 + 0.10498529 BTC,2013/08/26 21:21,V 2
17,254381,BTC Guild,662,249218,249218,996872,0.00024507,25 + 0.24430003 BTC,2013/08/26 21:19,V 2
18,254380,GHash.IO,506,249229,249229,996916,0.00035633,25 + 0.35523443 BTC,2013/08/26 21:10,V 2
19,254379,SlushPool,631,249136,249136,996544,0.00043009,25 + 0.42860756 BTC,2013/08/26 20:48,V 2
20,254378,unknown,4,1290,1290,5160,0.00000000,25 + 0.00000000 BTC,2013/08/26 20:33,V 2
21,254377,Eligius,300,118959,118959,475836,0.00028108,25 + 0.13374591 BTC,2013/08/26 20:23,V 2
22,254376,Eligius,196,92356,92356,369424,0.00047433,25 + 0.17522836 BTC,2013/08/26 20:09,V 2
23,254375,GHash.IO,456,179706,179706,718824,0.00042211,25 + 0.30342601 BTC,2013/08/26 20:00,V 2
