,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,293301,unknown,128,48071,48071,192284,0.00011843,25 + 0.02277281 BTC,2014/03/30 23:45,V 2
2,293300,GHash.IO,458,186301,186301,745204,0.00010219,25 + 0.07615497 BTC,2014/03/30 23:41,V 2
3,293299,F2Pool,1065,543299,543299,2173196,0.00009225,25 + 0.20047912 BTC,2014/03/30 23:29,V 2
4,293298,GHash.IO,637,340102,340102,1360408,0.00008181,25 + 0.11130001 BTC,2014/03/30 23:00,V 2
5,293297,unknown,32,12565,12565,50260,0.00005610,25 + 0.00281969 BTC,2014/03/30 22:42,V 2
6,293296,GHash.IO,610,300317,300317,1201268,0.00008018,25 + 0.09632211 BTC,2014/03/30 22:41,V 2
7,293295,Eligius,260,126863,126863,507452,0.00007593,25 + 0.03853134 BTC,2014/03/30 22:24,V 2
8,293294,CloudHashing,253,132678,132678,530712,0.00007400,25 + 0.03927492 BTC,2014/03/30 22:21,V 2
9,293293,unknown,64,19845,19845,79380,0.00011285,25 + 0.00895803 BTC,2014/03/30 22:16,V 2
10,293292,BTC Guild,72,45953,45953,183812,0.00004053,25 + 0.00745001 BTC,2014/03/30 22:22,V 2
11,293291,unknown,635,338989,338989,1355956,0.00008717,25 + 0.11819666 BTC,2014/03/30 22:14,V 2
12,293290,GHash.IO,482,244751,244751,979004,0.00010978,25 + 0.10747791 BTC,2014/03/30 21:59,V 2
13,293289,Eligius,741,430393,430393,1721572,0.00010721,25 + 0.18456201 BTC,2014/03/30 21:47,V 2
14,293288,unknown,434,315813,315813,1263252,0.00005000,25 + 0.06316875 BTC,2014/03/30 21:32,V 2
15,293287,unknown,512,182745,182745,730980,0.00013825,25 + 0.10105983 BTC,2014/03/30 21:27,V 2
16,293286,BTC Guild,930,475470,475470,1901880,0.00009391,25 + 0.17859751 BTC,2014/03/30 21:10,V 2
17,293285,F2Pool,59,37300,37300,149200,0.00010077,25 + 0.01503435 BTC,2014/03/30 20:51,V 2
18,293284,Eligius,211,114884,114884,459536,0.00007979,25 + 0.03666779 BTC,2014/03/30 20:48,V 2
19,293283,GHash.IO,392,190989,190989,763956,0.00008494,25 + 0.06489117 BTC,2014/03/30 20:45,V 2
20,293282,Eligius,1077,406136,406136,1624544,0.00008559,25 + 0.13904714 BTC,2014/03/30 20:36,V 2
21,293281,unknown,1056,586423,586423,2345692,0.00008240,25 + 0.19328604 BTC,2014/03/30 20:27,V 2
22,293280,unknown,30,30184,30184,120736,0.00005086,25 + 0.00614080 BTC,2014/03/30 20:05,V 2
23,293279,GHash.IO,560,348925,348925,1395700,0.00007729,25 + 0.10788017 BTC,2014/03/30 20:03,V 2
24,293278,BitMinter,53,19253,19253,77012,0.00006064,25 + 0.00467000 BTC,2014/03/30 19:57,V 2
25,293277,SlushPool,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2014/03/30 19:53,V 2
26,293276,BTC Guild,188,99078,99078,396312,0.00005580,25 + 0.02211615 BTC,2014/03/30 19:52,V 2
27,293275,BTC Guild,663,330335,330335,1321340,0.00009362,25 + 0.12370763 BTC,2014/03/30 19:53,V 2
28,293274,CloudHashing,90,50234,50234,200936,0.00005675,25 + 0.01140353 BTC,2014/03/30 19:37,V 2
29,293273,Eligius,397,162682,162682,650728,0.00008848,25 + 0.05757629 BTC,2014/03/30 19:34,V 2
30,293272,F2Pool,1102,690816,690816,2763264,0.00007444,25 + 0.20570579 BTC,2014/03/30 19:31,V 2
31,293271,unknown,512,185268,185268,741072,0.00014983,25 + 0.11103553 BTC,2014/03/30 19:12,V 2
32,293270,unknown,44,70743,70743,282972,0.00001853,25 + 0.00524338 BTC,2014/03/30 18:45,V 2
33,293269,GHash.IO,579,316443,316443,1265772,0.00010573,25 + 0.13383533 BTC,2014/03/30 18:52,V 2
34,293268,unknown,54,37729,37729,150916,0.00003792,25 + 0.00572263 BTC,2014/03/30 18:40,V 2
35,293267,CloudHashing,367,193122,193122,772488,0.00007166,25 + 0.05536003 BTC,2014/03/30 18:39,V 2
36,293266,Eligius,297,272476,272476,1089904,0.00004814,25 + 0.05246602 BTC,2014/03/30 18:30,V 2
37,293265,CloudHashing,667,249137,249137,996548,0.00014001,25 + 0.13952218 BTC,2014/03/30 18:29,V 2
38,293264,F2Pool,383,197015,197015,788060,0.00009240,25 + 0.07281966 BTC,2014/03/30 18:10,V 2
39,293263,F2Pool,662,587101,587101,2348404,0.00006755,25 + 0.15864278 BTC,2014/03/30 18:03,V 2
40,293262,GHash.IO,784,348763,348763,1395052,0.00008397,25 + 0.11714701 BTC,2014/03/30 17:53,V 2
41,293261,GHash.IO,674,349000,349000,1396000,0.00009986,25 + 0.13940790 BTC,2014/03/30 17:41,V 2
42,293260,unknown,512,313462,313462,1253848,0.00006468,25 + 0.08109887 BTC,2014/03/30 17:29,V 2
43,293259,unknown,1024,332287,332287,1329148,0.00014834,25 + 0.19716272 BTC,2014/03/30 17:25,V 2
44,293258,MegaBigPower,128,45227,45227,180908,0.00017810,25 + 0.03221974 BTC,2014/03/30 17:04,V 2
45,293257,BTC Guild,365,418091,418091,1672364,0.00004649,25 + 0.07775620 BTC,2014/03/30 16:53,V 2
46,293256,GHash.IO,895,349114,349114,1396456,0.00012868,25 + 0.17969862 BTC,2014/03/30 16:46,V 2
47,293255,BTC Guild,212,253528,253528,1014112,0.00012261,25 + 0.12434304 BTC,2014/03/30 16:24,V 2
48,293254,GHash.IO,744,348538,348538,1394152,0.00014589,25 + 0.20338888 BTC,2014/03/30 16:21,V 2
49,293253,F2Pool,232,323211,323211,1292844,0.00004710,25 + 0.06089759 BTC,2014/03/30 16:06,V 2
50,293252,GHash.IO,189,348743,348743,1394972,0.00004450,25 + 0.06208059 BTC,2014/03/30 16:03,V 2
51,293251,GHash.IO,418,348647,348647,1394588,0.00006587,25 + 0.09186369 BTC,2014/03/30 16:00,V 2
52,293250,F2Pool,592,564293,564293,2257172,0.00007003,25 + 0.15806573 BTC,2014/03/30 15:53,V 2
53,293249,unknown,252,214140,214140,856560,0.00005806,25 + 0.04972789 BTC,2014/03/30 15:45,V 2
54,293248,F2Pool,388,182211,182211,728844,0.00010656,25 + 0.07766780 BTC,2014/03/30 15:40,V 2
