,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,434758,BitFury,2400,998183,998183,3992732,0.00015844,12.5 + 0.63260880 BTC,2016/10/17 23:54,
2,434757,AntPool,2450,998201,998201,3992804,0.00017231,12.5 + 0.68801195 BTC,2016/10/17 23:44,
3,434756,ViaBTC,2661,998200,998200,3992800,0.00021068,12.5 + 0.84119742 BTC,2016/10/17 23:27,
4,434755,SlushPool,2631,998177,998177,3992708,0.00017292,12.5 + 0.69041810 BTC,2016/10/17 22:53,BIP 109
5,434754,AntPool,2867,998118,998118,3992472,0.00018669,12.5 + 0.74536866 BTC,2016/10/17 22:34,
6,434753,BTCC,425,989231,989231,3956924,0.00005372,12.5 + 0.21258248 BTC,2016/10/17 22:10,
7,434752,BitClub,2137,998252,998252,3993008,0.00010795,12.5 + 0.43102594 BTC,2016/10/17 22:10,
8,434751,BitFury,2493,998094,998094,3992376,0.00018050,12.5 + 0.72060967 BTC,2016/10/17 22:08,
9,434750,GoGreenLight,1575,903105,903105,3612420,0.00012603,12.5 + 0.45528075 BTC,2016/10/17 21:48,BIP 109
10,434749,Bixin,2686,998196,998196,3992784,0.00017142,12.5 + 0.68445458 BTC,2016/10/17 21:38,
11,434748,BTCC,1162,998267,998267,3993068,0.00008228,12.5 + 0.32855128 BTC,2016/10/17 21:22,
12,434747,Bixin,1891,998101,998101,3992404,0.00009651,12.5 + 0.38532230 BTC,2016/10/17 21:19,
13,434746,GBMiners,1697,749241,749241,2996964,0.00011317,12.5 + 0.33915712 BTC,2016/10/17 21:16,
14,434745,F2Pool,1851,999951,999951,3999804,0.00015869,12.5 + 0.63471101 BTC,2016/10/17 21:15,
15,434744,BTCC,1581,998194,998194,3992776,0.00015362,12.5 + 0.61337578 BTC,2016/10/17 21:05,
16,434743,AntPool,2305,998108,998108,3992432,0.00018817,12.5 + 0.75124219 BTC,2016/10/17 20:58,
17,434742,AntPool,2717,998032,998032,3992128,0.00012973,12.5 + 0.51791075 BTC,2016/10/17 20:42,
18,434741,ViaBTC,1992,998128,998128,3992512,0.00019500,12.5 + 0.77852713 BTC,2016/10/17 20:39,
19,434740,F2Pool,2537,999894,999894,3999576,0.00015007,12.5 + 0.60020718 BTC,2016/10/17 20:21,
20,434739,SlushPool,2516,998142,998142,3992568,0.00016026,12.5 + 0.63983452 BTC,2016/10/17 20:14,
21,434738,Bixin,2366,998125,998125,3992500,0.00019133,12.5 + 0.76388730 BTC,2016/10/17 20:09,
22,434737,BTC.com,2413,998177,998177,3992708,0.00020023,12.5 + 0.79947540 BTC,2016/10/17 19:53,
23,434736,BTC.com,1960,998138,998138,3992552,0.00029136,12.5 + 1.16325262 BTC,2016/10/17 19:44,
24,434735,KanoPool,1839,987956,987956,3951824,0.00013924,12.5 + 0.55026406 BTC,2016/10/17 19:06,
25,434734,F2Pool,2611,999849,999849,3999396,0.00017195,12.5 + 0.68770305 BTC,2016/10/17 19:03,
26,434733,F2Pool,2187,999800,999800,3999200,0.00016887,12.5 + 0.67532705 BTC,2016/10/17 18:55,
27,434732,AntPool,2505,998111,998111,3992444,0.00019307,12.5 + 0.77082812 BTC,2016/10/17 18:47,
28,434731,BTC.com,2431,998058,998058,3992232,0.00027319,12.5 + 1.09065222 BTC,2016/10/17 18:36,
29,434730,AntPool,2529,998016,998016,3992064,0.00018388,12.5 + 0.73407924 BTC,2016/10/17 17:54,
30,434729,AntPool,1474,997623,997623,3990492,0.00007773,12.5 + 0.31018740 BTC,2016/10/17 17:42,
31,434728,BTCC,2371,998219,998219,3992876,0.00016945,12.5 + 0.67660598 BTC,2016/10/17 17:41,
32,434727,SlushPool,1,191,191,764,0.00000000,12.5 + 0.00000000 BTC,2016/10/17 17:31,
33,434726,F2Pool,1876,999873,999873,3999492,0.00013717,12.5 + 0.54862853 BTC,2016/10/17 17:30,
34,434725,Bixin,2161,998196,998196,3992784,0.00011441,12.5 + 0.45681411 BTC,2016/10/17 17:24,
35,434724,AntPool,2497,998130,998130,3992520,0.00014136,12.5 + 0.56439164 BTC,2016/10/17 17:23,
36,434723,ViaBTC,3094,998041,998041,3992164,0.00024187,12.5 + 0.96559975 BTC,2016/10/17 17:22,
37,434722,AntPool,1365,998181,998181,3992724,0.00010394,12.5 + 0.41501829 BTC,2016/10/17 16:53,
38,434721,AntPool,1966,998074,998074,3992296,0.00012418,12.5 + 0.49577609 BTC,2016/10/17 16:50,
39,434720,ViaBTC,2044,998107,998107,3992428,0.00010505,12.5 + 0.41939533 BTC,2016/10/17 16:47,
40,434719,F2Pool,2169,999995,999995,3999980,0.00019276,12.5 + 0.77102682 BTC,2016/10/17 16:46,
41,434718,ViaBTC,2438,998179,998179,3992716,0.00016687,12.5 + 0.66627608 BTC,2016/10/17 16:35,
42,434717,BW.COM,1446,998153,998153,3992612,0.00010954,12.5 + 0.43735076 BTC,2016/10/17 16:26,
43,434716,F2Pool,2571,1000000,1000000,4000000,0.00013625,12.5 + 0.54500590 BTC,2016/10/17 16:25,
44,434715,SlushPool,2196,998076,998076,3992304,0.00012822,12.5 + 0.51188391 BTC,2016/10/17 16:22,
45,434714,ViaBTC,2920,998198,998198,3992792,0.00014761,12.5 + 0.58937506 BTC,2016/10/17 16:21,
46,434713,BW.COM,2862,997864,997864,3991456,0.00013798,12.5 + 0.55074607 BTC,2016/10/17 16:16,
47,434712,ViaBTC,2504,998144,998144,3992576,0.00020994,12.5 + 0.83819244 BTC,2016/10/17 16:15,
48,434711,KanoPool,2395,987990,987990,3951960,0.00016378,12.5 + 0.64726306 BTC,2016/10/17 15:59,
49,434710,GoGreenLight,1977,934527,934527,3738108,0.00017825,12.5 + 0.66630168 BTC,2016/10/17 15:54,BIP 109
50,434709,BitFury,2487,998067,998067,3992268,0.00020443,12.5 + 0.81614110 BTC,2016/10/17 15:42,
51,434708,F2Pool,1462,999930,999930,3999720,0.00016243,12.5 + 0.64968120 BTC,2016/10/17 15:29,
52,434707,AntPool,891,998073,998073,3992292,0.00017250,12.5 + 0.68868436 BTC,2016/10/17 15:24,
53,434706,ViaBTC,2230,998167,998167,3992668,0.00017588,12.5 + 0.70221078 BTC,2016/10/17 15:16,
54,434705,Bixin,2534,998011,998011,3992044,0.00019438,12.5 + 0.77596248 BTC,2016/10/17 15:08,
55,434704,F2Pool,2673,999959,999959,3999836,0.00015476,12.5 + 0.61903459 BTC,2016/10/17 14:56,
56,434703,SlushPool,2945,998061,998061,3992244,0.00016429,12.5 + 0.65588501 BTC,2016/10/17 14:52,
57,434702,BitFury,2326,998096,998096,3992384,0.00019034,12.5 + 0.75990888 BTC,2016/10/17 14:47,
58,434701,AntPool,2204,998107,998107,3992428,0.00021499,12.5 + 0.85833199 BTC,2016/10/17 14:40,
59,434700,BW.COM,1752,998085,998085,3992340,0.00022639,12.5 + 0.90383666 BTC,2016/10/17 14:18,
60,434699,ViaBTC,1050,997904,997904,3991616,0.00015964,12.5 + 0.63721535 BTC,2016/10/17 14:00,
61,434698,BTC.com,1804,998062,998062,3992248,0.00018511,12.5 + 0.73900877 BTC,2016/10/17 13:56,
62,434697,BW.COM,710,998227,998227,3992908,0.00032560,12.5 + 1.30010722 BTC,2016/10/17 13:51,
63,434696,BTC.com,1060,998119,998119,3992476,0.00017617,12.5 + 0.70334618 BTC,2016/10/17 13:40,
64,434695,AntPool,2247,997926,997926,3991704,0.00016173,12.5 + 0.64559056 BTC,2016/10/17 13:32,
65,434694,BitFury,2380,998068,998068,3992272,0.00027773,12.5 + 1.10877633 BTC,2016/10/17 13:30,
66,434693,BW.COM,1924,998159,998159,3992636,0.00016283,12.5 + 0.65013420 BTC,2016/10/17 12:54,
67,434692,AntPool,2519,998144,998144,3992576,0.00022052,12.5 + 0.88045379 BTC,2016/10/17 12:50,
68,434691,ViaBTC,3134,998162,998162,3992648,0.00017432,12.5 + 0.69598502 BTC,2016/10/17 12:32,
69,434690,F2Pool,2477,1000000,1000000,4000000,0.00014876,12.5 + 0.59504509 BTC,2016/10/17 12:22,
70,434689,ViaBTC,2794,998083,998083,3992332,0.00018526,12.5 + 0.73961210 BTC,2016/10/17 12:19,
71,434688,F2Pool,1440,999928,999928,3999712,0.00017962,12.5 + 0.71843864 BTC,2016/10/17 12:04,
72,434687,F2Pool,2120,999974,999974,3999896,0.00021074,12.5 + 0.84293986 BTC,2016/10/17 11:49,
73,434686,GBMiners,700,749104,749104,2996416,0.00016956,12.5 + 0.50807237 BTC,2016/10/17 11:20,
74,434685,AntPool,1936,998043,998043,3992172,0.00017071,12.5 + 0.68151530 BTC,2016/10/17 11:12,
75,434684,ViaBTC,2352,998116,998116,3992464,0.00024140,12.5 + 0.96379615 BTC,2016/10/17 11:05,
