,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,471301,F2Pool,2488,999897,999897,3999588,0.00068665,12.5 + 2.74630260 BTC,2017/06/14 23:52,SW
2,471300,BTC.TOP,2427,999173,999173,3996692,0.00056209,12.5 + 2.24649314 BTC,2017/06/14 23:49,
3,471299,BTCC,1578,989261,989261,3957044,0.00064790,12.5 + 2.56377248 BTC,2017/06/14 23:48,SW
4,471298,GBMiners,2367,998189,998189,3992756,0.00104705,12.5 + 4.18061770 BTC,2017/06/14 23:46,SW
5,471297,SlushPool,1966,998219,998219,3992876,0.00085350,12.5 + 3.40793514 BTC,2017/06/14 23:26,SW
6,471296,BTC.com,2007,998213,998213,3992852,0.00119192,12.5 + 4.75914100 BTC,2017/06/14 23:22,
7,471295,unknown,2402,998248,998248,3992992,0.00087036,12.5 + 3.47534197 BTC,2017/06/14 22:56,SW
8,471294,BTC.TOP,2371,999089,999089,3996356,0.00096023,12.5 + 3.83741267 BTC,2017/06/14 22:45,
9,471293,Bixin,2483,998132,998132,3992528,0.00106631,12.5 + 4.25728352 BTC,2017/06/14 22:32,
10,471292,AntPool,2485,998179,998179,3992716,0.00062836,12.5 + 2.50888116 BTC,2017/06/14 22:14,
11,471291,BW.COM,1556,998095,998095,3992380,0.00074221,12.5 + 2.96320063 BTC,2017/06/14 22:12,
12,471290,ViaBTC,1985,999080,999080,3996320,0.00103153,12.5 + 4.12232628 BTC,2017/06/14 22:09,
13,471289,ViaBTC,1344,999070,999070,3996280,0.00072194,12.5 + 2.88506234 BTC,2017/06/14 21:51,
14,471288,BTC.com,2137,998130,998130,3992520,0.00083333,12.5 + 3.32709052 BTC,2017/06/14 21:45,
15,471287,Bixin,2321,998168,998168,3992672,0.00087662,12.5 + 3.50004253 BTC,2017/06/14 21:38,
16,471286,AntPool,2385,998242,998242,3992968,0.00082025,12.5 + 3.27523369 BTC,2017/06/14 21:31,
17,471285,AntPool,1,261,261,1044,0.00000000,12.5 + 0.00000000 BTC,2017/06/14 21:25,
18,471284,AntPool,2300,998212,998212,3992848,0.00089147,12.5 + 3.55948885 BTC,2017/06/14 21:25,
19,471283,BitFury,2984,998184,998184,3992736,0.00116416,12.5 + 4.64817012 BTC,2017/06/14 21:13,SW
20,471282,BTC.TOP,2516,999127,999127,3996508,0.00078130,12.5 + 3.12245931 BTC,2017/06/14 20:53,
21,471281,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/06/14 20:49,SW
22,471280,BTC.TOP,3053,999066,999066,3996264,0.00096862,12.5 + 3.87087689 BTC,2017/06/14 20:49,
23,471279,BW.COM,1771,998152,998152,3992608,0.00073098,12.5 + 2.91851338 BTC,2017/06/14 20:40,
24,471278,AntPool,2482,998184,998184,3992736,0.00091015,12.5 + 3.63397340 BTC,2017/06/14 20:32,
25,471277,BTC.TOP,2434,999017,999017,3996068,0.00098773,12.5 + 3.94701912 BTC,2017/06/14 20:22,
26,471276,BW.COM,2162,998115,998115,3992460,0.00098430,12.5 + 3.92977282 BTC,2017/06/14 20:14,
27,471275,BTCC,2269,998257,998257,3993028,0.00080025,12.5 + 3.19540136 BTC,2017/06/14 20:02,SW
28,471274,Bixin,2568,998166,998166,3992664,0.00114935,12.5 + 4.58895993 BTC,2017/06/14 20:01,
29,471273,F2Pool,2456,999964,999964,3999856,0.00094015,12.5 + 3.76048361 BTC,2017/06/14 19:35,SW
30,471272,BTC.com,2523,998159,998159,3992636,0.00070310,12.5 + 2.80721839 BTC,2017/06/14 19:25,
31,471271,BTCC,2087,989219,989219,3956876,0.00075423,12.5 + 2.98441100 BTC,2017/06/14 19:24,SW
