,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,94218,unknown,3,878,878,3512,0.00000000,50 + 0.00000000 BTC,2010/11/27 23:59,V 1
2,94217,unknown,5,2138,2138,8552,0.00000000,50 + 0.00000000 BTC,2010/11/27 23:54,V 1
3,94216,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/11/27 23:24,V 1
4,94215,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 23:12,V 1
5,94214,unknown,6,1505,1505,6020,0.00000000,50 + 0.00000000 BTC,2010/11/27 23:09,V 1
6,94213,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:54,V 1
7,94212,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:49,V 1
8,94211,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:47,V 1
9,94210,unknown,2,798,798,3192,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:36,V 1
10,94209,unknown,4,2258,2258,9032,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:30,V 1
11,94208,unknown,3,729,729,2916,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:18,V 1
12,94207,unknown,4,854,854,3416,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:13,V 1
13,94206,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:06,V 1
14,94205,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:02,V 1
15,94204,unknown,4,889,889,3556,0.00000000,50 + 0.00000000 BTC,2010/11/27 22:02,V 1
16,94203,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:50,V 1
17,94202,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:48,V 1
18,94201,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:47,V 1
19,94200,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:31,V 1
20,94199,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:28,V 1
21,94198,unknown,4,2217,2217,8868,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:23,V 1
22,94197,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:14,V 1
23,94196,unknown,5,1943,1943,7772,0.00000000,50 + 0.00000000 BTC,2010/11/27 21:14,V 1
24,94195,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:24,V 1
25,94194,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:21,V 1
26,94193,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:20,V 1
27,94192,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:19,V 1
28,94191,unknown,3,629,629,2516,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:15,V 1
29,94190,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:04,V 1
30,94189,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:03,V 1
31,94188,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 20:02,V 1
32,94187,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:59,V 1
33,94186,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:55,V 1
34,94185,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:44,V 1
35,94184,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:41,V 1
36,94183,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:37,V 1
37,94182,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:32,V 1
38,94181,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/27 19:30,V 1
