,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,192796,unknown,498,172724,172724,690896,0.00034531,50 + 0.23857510 BTC,2012/08/07 23:49,V 1
2,192795,unknown,7,3507,3507,14028,0.00014257,50 + 0.00200000 BTC,2012/08/07 23:50,V 1
3,192794,unknown,305,105089,105089,420356,0.00040834,50 + 0.17165000 BTC,2012/08/07 23:27,V 1
4,192793,unknown,875,250993,250993,1003972,0.00015593,50 + 0.15655000 BTC,2012/08/07 23:19,V 1
5,192792,BTC Guild,13,3807,3807,15228,0.00016647,50 + 0.00253500 BTC,2012/08/07 23:08,V 1
6,192791,unknown,194,86871,86871,347484,0.00032823,50 + 0.11405311 BTC,2012/08/07 23:07,V 1
7,192790,unknown,128,47266,47266,189064,0.00061937,50 + 0.11710000 BTC,2012/08/07 23:10,V 1
8,192789,unknown,89,31375,31375,125500,0.00039243,50 + 0.04925000 BTC,2012/08/07 23:02,V 1
9,192788,unknown,183,78626,78626,314504,0.00034499,50 + 0.10850000 BTC,2012/08/07 22:54,V 1
10,192787,OzCoin,29,16306,16306,65224,0.00025527,50 + 0.01665000 BTC,2012/08/07 22:48,V 1
11,192786,unknown,30,13532,13532,54128,0.00031084,50 + 0.01682500 BTC,2012/08/07 22:46,V 1
12,192785,unknown,405,164373,164373,657492,0.00039578,50 + 0.26022500 BTC,2012/08/07 22:45,V 1
13,192784,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/07 22:33,V 1
14,192783,unknown,416,151350,151350,605400,0.00040851,50 + 0.24731001 BTC,2012/08/07 22:33,V 1
15,192782,unknown,81,22494,22494,89976,0.00006891,50 + 0.00620000 BTC,2012/08/07 22:21,V 1
16,192781,MaxBTC,437,152247,152247,608988,0.00051086,50 + 0.31111000 BTC,2012/08/07 22:15,V 1
17,192780,unknown,64,32745,32745,130980,0.00023973,50 + 0.03140000 BTC,2012/08/07 22:01,V 1
18,192779,unknown,432,161841,161841,647364,0.00037983,50 + 0.24588950 BTC,2012/08/07 21:58,V 1
19,192778,unknown,125,37069,37069,148276,0.00002731,50 + 0.00405000 BTC,2012/08/07 21:45,V 1
20,192777,OzCoin,153,60354,60354,241416,0.00021809,50 + 0.05265000 BTC,2012/08/07 21:40,V 1
21,192776,OzCoin,532,180691,180691,722764,0.00043379,50 + 0.31352500 BTC,2012/08/07 21:34,V 1
22,192775,unknown,310,119564,119564,478256,0.00034196,50 + 0.16354451 BTC,2012/08/07 21:09,V 1
23,192774,unknown,58,21467,21467,85868,0.00061432,50 + 0.05275010 BTC,2012/08/07 20:57,V 1
24,192773,OzCoin,389,158049,158049,632196,0.00033787,50 + 0.21360000 BTC,2012/08/07 20:55,V 1
25,192772,unknown,115,49145,49145,196580,0.00067301,50 + 0.13230000 BTC,2012/08/07 20:48,V 1
26,192771,unknown,94,55851,55851,223404,0.00025324,50 + 0.05657500 BTC,2012/08/07 20:29,V 1
27,192770,OzCoin,413,147821,147821,591284,0.00038387,50 + 0.22697500 BTC,2012/08/07 20:26,V 1
28,192769,unknown,343,135084,135084,540336,0.00032484,50 + 0.17552501 BTC,2012/08/07 20:12,V 1
29,192768,BTC Guild,29,15867,15867,63468,0.00053570,50 + 0.03400000 BTC,2012/08/07 20:04,V 1
30,192767,unknown,256,99245,99245,396980,0.00014006,50 + 0.05560000 BTC,2012/08/07 20:02,V 1
31,192766,unknown,512,190003,190003,760012,0.00041710,50 + 0.31700000 BTC,2012/08/07 20:00,V 1
32,192765,BTC Guild,500,143046,143046,572184,0.00063092,50 + 0.36100000 BTC,2012/08/07 19:50,V 1
33,192764,unknown,29,15181,15181,60724,0.00067683,50 + 0.04110000 BTC,2012/08/07 19:46,V 1
34,192763,BTC Guild,143,51514,51514,206056,0.00033535,50 + 0.06910010 BTC,2012/08/07 19:03,V 1
35,192762,OzCoin,244,74369,74369,297476,0.00041155,50 + 0.12242500 BTC,2012/08/07 18:56,V 1
36,192761,unknown,256,122109,122109,488436,0.00014111,50 + 0.06892500 BTC,2012/08/07 18:50,V 1
37,192760,unknown,35,12567,12567,50268,0.00011936,50 + 0.00600000 BTC,2012/08/07 18:48,V 1
38,192759,unknown,53,15012,15012,60048,0.00025896,50 + 0.01555000 BTC,2012/08/07 18:43,V 1
39,192758,SlushPool,176,69785,69785,279140,0.00038746,50 + 0.10815571 BTC,2012/08/07 18:42,V 1
40,192757,SlushPool,112,46048,46048,184192,0.00021228,50 + 0.03910000 BTC,2012/08/07 18:38,V 1
41,192756,unknown,284,145197,145197,580788,0.00186083,50 + 1.08075000 BTC,2012/08/07 18:35,V 1
42,192755,SlushPool,222,85775,85775,343100,0.00024027,50 + 0.08243500 BTC,2012/08/07 18:01,V 1
43,192754,OzCoin,427,221945,221945,887780,0.00092602,50 + 0.82210000 BTC,2012/08/07 18:00,V 1
44,192753,unknown,9,3564,3564,14256,0.00000000,50 + 0.00000000 BTC,2012/08/07 17:56,V 1
45,192752,unknown,9,3563,3563,14252,0.00003508,50 + 0.00050000 BTC,2012/08/07 17:53,V 1
46,192751,BTC Guild,292,109998,109998,439992,0.00088093,50 + 0.38760000 BTC,2012/08/07 17:40,V 1
47,192750,unknown,11,3532,3532,14128,0.00000000,50 + 0.00000000 BTC,2012/08/07 17:35,V 1
48,192749,OzCoin,482,199669,199669,798676,0.00033806,50 + 0.27000000 BTC,2012/08/07 17:06,V 1
49,192748,unknown,10,3572,3572,14288,0.00000000,50 + 0.00000000 BTC,2012/08/07 16:50,V 1
50,192747,OzCoin,33,9277,9277,37108,0.00028296,50 + 0.01050000 BTC,2012/08/07 16:31,V 1
51,192746,SlushPool,196,76781,76781,307124,0.00035210,50 + 0.10813761 BTC,2012/08/07 16:30,V 1
52,192745,OzCoin,66,33526,33526,134104,0.00030201,50 + 0.04050020 BTC,2012/08/07 16:17,V 1
53,192744,unknown,256,116672,116672,466688,0.00028992,50 + 0.13530000 BTC,2012/08/07 16:12,V 1
54,192743,BTC Guild,119,48934,48934,195736,0.00038985,50 + 0.07630788 BTC,2012/08/07 16:02,V 1
55,192742,OzCoin,331,146318,146318,585272,0.00031016,50 + 0.18152510 BTC,2012/08/07 15:52,V 1
56,192741,unknown,150,51240,51240,204960,0.00038117,50 + 0.07812500 BTC,2012/08/07 15:34,V 1
57,192740,unknown,66,31759,31759,127036,0.00025977,50 + 0.03300000 BTC,2012/08/07 15:28,V 1
58,192739,unknown,32,16723,16723,66892,0.00015062,50 + 0.01007500 BTC,2012/08/07 15:26,V 1
59,192738,unknown,235,98060,98060,392240,0.00035692,50 + 0.14000000 BTC,2012/08/07 15:26,V 1
60,192737,BTC Guild,110,63028,63028,252112,0.00037285,50 + 0.09400000 BTC,2012/08/07 15:18,V 1
61,192736,unknown,170,52895,52895,211580,0.00093485,50 + 0.19779539 BTC,2012/08/07 15:15,V 1
62,192735,unknown,9,3457,3457,13828,0.00003616,50 + 0.00050000 BTC,2012/08/07 15:09,V 1
63,192734,unknown,44,16233,16233,64932,0.00025411,50 + 0.01650000 BTC,2012/08/07 14:59,V 1
64,192733,MaxBTC,189,77387,77387,309548,0.00041359,50 + 0.12802500 BTC,2012/08/07 14:58,V 1
65,192732,unknown,168,60598,60598,242392,0.00047114,50 + 0.11420000 BTC,2012/08/07 14:39,V 1
66,192731,unknown,4,3452,3452,13808,0.00108633,50 + 0.01500000 BTC,2012/08/07 14:37,V 1
67,192730,unknown,9,3651,3651,14604,0.00013695,50 + 0.00200000 BTC,2012/08/07 14:30,V 1
68,192729,unknown,749,218656,218656,874624,0.00008294,50 + 0.07254500 BTC,2012/08/07 14:27,V 1
69,192728,unknown,23,14603,14603,58412,0.00015408,50 + 0.00900000 BTC,2012/08/07 14:17,V 1
70,192727,MaxBTC,112,55759,55759,223036,0.00031609,50 + 0.07050000 BTC,2012/08/07 14:17,V 1
71,192726,unknown,126,49170,49170,196680,0.00033662,50 + 0.06620740 BTC,2012/08/07 14:16,V 1
72,192725,OzCoin,223,80207,80207,320828,0.00030554,50 + 0.09802500 BTC,2012/08/07 14:01,V 1
73,192724,BTC Guild,144,59020,59020,236080,0.00036049,50 + 0.08510500 BTC,2012/08/07 13:52,V 1
74,192723,unknown,160,135863,135863,543452,0.00027693,50 + 0.15050000 BTC,2012/08/07 13:37,V 1
75,192722,BTC Guild,116,64163,64163,256652,0.00023616,50 + 0.06061000 BTC,2012/08/07 13:18,V 1
76,192721,SlushPool,364,142487,142487,569948,0.00129965,50 + 0.74073333 BTC,2012/08/07 13:11,V 1
77,192720,unknown,129,41184,41184,164736,0.00002382,50 + 0.00392450 BTC,2012/08/07 12:48,V 1
78,192719,MaxBTC,234,95812,95812,383248,0.00029958,50 + 0.11481524 BTC,2012/08/07 12:45,V 1
79,192718,unknown,163,74435,74435,297740,0.00032008,50 + 0.09530000 BTC,2012/08/07 12:24,V 1
80,192717,OzCoin,321,116233,116233,464932,0.00042915,50 + 0.19952500 BTC,2012/08/07 12:13,V 1
81,192716,unknown,121,49180,49180,196720,0.00025773,50 + 0.05070000 BTC,2012/08/07 11:57,V 1
82,192715,BTC Guild,70,23610,23610,94440,0.00033884,50 + 0.03200000 BTC,2012/08/07 11:49,V 1
83,192714,unknown,512,241239,241239,964956,0.00026725,50 + 0.25788101 BTC,2012/08/07 11:38,V 1
84,192713,unknown,131,49052,49052,196208,0.00288062,50 + 0.56520000 BTC,2012/08/07 11:32,V 1
85,192712,unknown,308,142326,142326,569304,0.00033023,50 + 0.18800000 BTC,2012/08/07 10:51,V 1
86,192711,BTC Guild,115,49294,49294,197176,0.00022112,50 + 0.04360000 BTC,2012/08/07 10:22,V 1
87,192710,unknown,253,95916,95916,383664,0.00043326,50 + 0.16622501 BTC,2012/08/07 10:15,V 1
88,192709,BitMinter,31,12431,12431,49724,0.00021117,50 + 0.01050000 BTC,2012/08/07 09:57,V 1
89,192708,unknown,128,58371,58371,233484,0.00059865,50 + 0.13977500 BTC,2012/08/07 09:51,V 1
90,192707,unknown,268,100128,100128,400512,0.00023370,50 + 0.09360000 BTC,2012/08/07 09:42,V 1
91,192706,BTC Guild,33,9755,9755,39020,0.00032035,50 + 0.01250000 BTC,2012/08/07 09:36,V 1
92,192705,BTC Guild,32,12063,12063,48252,0.00029066,50 + 0.01402500 BTC,2012/08/07 09:31,V 1
93,192704,unknown,13,4164,4164,16656,0.00012608,50 + 0.00210000 BTC,2012/08/07 09:28,V 1
94,192703,unknown,101,39003,39003,156012,0.00032065,50 + 0.05002500 BTC,2012/08/07 09:27,V 1
95,192702,BTC Guild,214,76660,76660,306640,0.00037340,50 + 0.11450000 BTC,2012/08/07 09:26,V 1
96,192701,unknown,9,3566,3566,14264,0.00080623,50 + 0.01150000 BTC,2012/08/07 09:29,V 1
97,192700,unknown,33,12931,12931,51724,0.00010150,50 + 0.00525000 BTC,2012/08/07 09:00,V 1
98,192699,OzCoin,11,6250,6250,25000,0.00052000,50 + 0.01300000 BTC,2012/08/07 08:55,V 1
99,192698,unknown,158,68764,68764,275056,0.00027831,50 + 0.07655000 BTC,2012/08/07 08:53,V 1
100,192697,BitMinter,298,127410,127410,509640,0.00032503,50 + 0.16565000 BTC,2012/08/07 08:46,V 1
101,192696,unknown,135,49190,49190,196760,0.00087678,50 + 0.17251489 BTC,2012/08/07 08:41,V 1
102,192695,unknown,65,18750,18750,75000,0.00042000,50 + 0.03150000 BTC,2012/08/07 08:17,V 1
103,192694,OzCoin,58,24377,24377,97508,0.00031818,50 + 0.03102500 BTC,2012/08/07 08:12,V 1
104,192693,unknown,29,11452,11452,45808,0.00013316,50 + 0.00610000 BTC,2012/08/07 08:11,V 1
105,192692,OzCoin,206,78395,78395,313580,0.00041757,50 + 0.13094019 BTC,2012/08/07 08:04,V 1
106,192691,unknown,126,49389,49389,197556,0.00037952,50 + 0.07497681 BTC,2012/08/07 08:02,V 1
107,192690,unknown,66,34354,34354,137416,0.00024815,50 + 0.03410000 BTC,2012/08/07 07:50,V 1
108,192689,unknown,119,48954,48954,195816,0.00019214,50 + 0.03762500 BTC,2012/08/07 07:38,V 1
109,192688,BTC Guild,98,41017,41017,164068,0.00026513,50 + 0.04350000 BTC,2012/08/07 07:35,V 1
110,192687,BitMinter,76,26015,26015,104060,0.00000000,50 + 0.00000000 BTC,2012/08/07 07:27,V 1
111,192686,unknown,44,24053,24053,96212,0.00027180,50 + 0.02615000 BTC,2012/08/07 07:24,V 1
112,192685,unknown,200,220157,220157,880628,0.00041050,50 + 0.36150000 BTC,2012/08/07 07:24,V 1
113,192684,unknown,77,28805,28805,115220,0.00118035,50 + 0.13600000 BTC,2012/08/07 07:02,V 1
114,192683,unknown,512,179905,179905,719620,0.00039757,50 + 0.28610000 BTC,2012/08/07 06:57,V 1
115,192682,BTC Guild,96,62532,62532,250128,0.00024028,50 + 0.06010000 BTC,2012/08/07 06:32,V 1
116,192681,OzCoin,190,75389,75389,301556,0.00027060,50 + 0.08160000 BTC,2012/08/07 06:19,V 1
117,192680,Eligius,32,9808,9808,39232,0.00072645,50 + 0.02850000 BTC,2012/08/07 06:14,V 1
118,192679,BitMinter,22,7441,7441,29764,0.00020327,50 + 0.00605000 BTC,2012/08/07 06:09,V 1
119,192678,BTC Guild,106,27405,27405,109620,0.00062656,50 + 0.06868314 BTC,2012/08/07 06:03,V 1
120,192677,OzCoin,119,61770,61770,247080,0.00036324,50 + 0.08975000 BTC,2012/08/07 05:58,V 1
121,192676,unknown,8,3503,3503,14012,0.00003568,50 + 0.00050000 BTC,2012/08/07 06:00,V 1
122,192675,BitMinter,65,28098,28098,112392,0.00031586,50 + 0.03550000 BTC,2012/08/07 05:59,V 1
123,192674,unknown,50,17432,17432,69728,0.00055215,50 + 0.03850000 BTC,2012/08/07 05:43,V 1
124,192673,unknown,81,31430,31430,125720,0.00031558,50 + 0.03967500 BTC,2012/08/07 05:37,V 1
125,192672,unknown,219,83374,83374,333496,0.00045615,50 + 0.15212500 BTC,2012/08/07 05:32,V 1
126,192671,MaxBTC,125,56295,56295,225180,0.00051759,50 + 0.11655050 BTC,2012/08/07 05:16,V 1
127,192670,Eligius,8,4166,4166,16664,0.00018303,50 + 0.00305000 BTC,2012/08/07 05:12,V 1
128,192669,BTC Guild,47,31135,31135,124540,0.00017023,50 + 0.02120000 BTC,2012/08/07 05:11,V 1
129,192668,unknown,38,12541,12541,50164,0.00000100,50 + 0.00005000 BTC,2012/08/07 05:05,V 1
130,192667,unknown,202,91501,91501,366004,0.00037044,50 + 0.13558252 BTC,2012/08/07 05:02,V 1
131,192666,Eligius,32,25633,25633,102532,0.00018141,50 + 0.01860000 BTC,2012/08/07 04:54,V 1
132,192665,BTC Guild,40,23588,23588,94352,0.00027556,50 + 0.02600000 BTC,2012/08/07 04:52,V 1
133,192664,unknown,137,62009,62009,248036,0.00032324,50 + 0.08017520 BTC,2012/08/07 04:54,V 1
134,192663,unknown,296,81441,81441,325764,0.00002394,50 + 0.00780010 BTC,2012/08/07 04:39,V 1
135,192662,unknown,429,181764,181764,727056,0.00032670,50 + 0.23752670 BTC,2012/08/07 04:38,V 1
136,192661,unknown,10,3539,3539,14156,0.00003532,50 + 0.00050000 BTC,2012/08/07 04:35,V 1
137,192660,OzCoin,365,127710,127710,510840,0.00043362,50 + 0.22150800 BTC,2012/08/07 04:16,V 1
138,192659,unknown,136,49217,49217,196868,0.00029780,50 + 0.05862670 BTC,2012/08/07 04:13,V 1
139,192658,unknown,10,3539,3539,14156,0.00000000,50 + 0.00000000 BTC,2012/08/07 04:02,V 1
140,192657,OzCoin,433,178362,178362,713448,0.00037513,50 + 0.26763310 BTC,2012/08/07 03:56,V 1
141,192656,unknown,22,9590,9590,38360,0.00027439,50 + 0.01052560 BTC,2012/08/07 03:40,V 1
142,192655,unknown,495,210427,210427,841708,0.00033384,50 + 0.28099896 BTC,2012/08/07 03:48,V 1
143,192654,SlushPool,473,186053,186053,744212,0.00034471,50 + 0.25653390 BTC,2012/08/07 03:26,V 1
144,192653,unknown,9,3481,3481,13924,0.00003591,50 + 0.00050000 BTC,2012/08/07 03:19,V 1
145,192652,BTC Guild,386,144708,144708,578832,0.00036652,50 + 0.21215241 BTC,2012/08/07 03:05,V 1
146,192651,BTC Guild,212,62552,62552,250208,0.00034662,50 + 0.08672602 BTC,2012/08/07 03:05,V 1
147,192650,BTC Guild,149,61938,61938,247752,0.00034107,50 + 0.08450011 BTC,2012/08/07 02:48,V 1
148,192649,unknown,617,235649,235649,942596,0.00038545,50 + 0.36332500 BTC,2012/08/07 02:30,V 1
149,192648,unknown,171,57093,57093,228372,0.00031662,50 + 0.07230740 BTC,2012/08/07 02:13,V 1
150,192647,Eligius,32,10775,10775,43100,0.00000000,50 + 0.00000000 BTC,2012/08/07 01:58,V 1
151,192646,unknown,88,24435,24435,97740,0.00103898,50 + 0.10155010 BTC,2012/08/07 01:54,V 1
152,192645,unknown,9,5255,5255,21020,0.00009634,50 + 0.00202500 BTC,2012/08/07 01:52,V 1
153,192644,BTC Guild,29,21814,21814,87256,0.00002865,50 + 0.00250000 BTC,2012/08/07 01:52,V 1
154,192643,SlushPool,635,220961,220961,883844,0.00037054,50 + 0.32750015 BTC,2012/08/07 01:51,V 1
155,192642,BTC Guild,153,74163,74163,296652,0.00037313,50 + 0.11069000 BTC,2012/08/07 01:31,V 1
156,192641,unknown,256,99555,99555,398220,0.00044624,50 + 0.17770000 BTC,2012/08/07 01:07,V 1
