,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,353303,BitFury,776,349404,349404,1397616,0.00006588,25 + 0.09207568 BTC,2015/04/22 23:58,V 3
2,353302,BTCC,570,292421,292421,1169684,0.00007519,25 + 0.08794291 BTC,2015/04/22 23:44,V 3
3,353301,unknown,507,222145,222145,888580,0.00006619,25 + 0.05881928 BTC,2015/04/22 23:34,V 2
4,353300,F2Pool,779,493404,493404,1973616,0.00005685,25 + 0.11219912 BTC,2015/04/22 23:26,V 2
5,353299,BTC Guild,1333,622141,622141,2488564,0.00007534,25 + 0.18749835 BTC,2015/04/22 23:16,V 2
6,353298,GHash.IO,357,160326,160326,641304,0.00006503,25 + 0.04170330 BTC,2015/04/22 22:53,V 2
7,353297,F2Pool,297,128032,128032,512128,0.00008407,25 + 0.04305432 BTC,2015/04/22 22:48,V 2
8,353296,Telco 214,914,438194,438194,1752776,0.00006863,25 + 0.12029437 BTC,2015/04/22 22:45,V 2
9,353295,F2Pool,975,517253,517253,2069012,0.00006464,25 + 0.13373888 BTC,2015/04/22 22:31,V 2
10,353294,21 Inc.,251,175873,175873,703492,0.00001327,25 + 0.00933617 BTC,2015/04/22 22:23,V 2
11,353293,BTC Guild,896,455797,455797,1823188,0.00008021,25 + 0.14624660 BTC,2015/04/22 22:19,V 2
12,353292,SlushPool,1507,749168,749168,2996672,0.00007631,25 + 0.22867914 BTC,2015/04/22 22:05,V 2
13,353291,BW.COM,1145,580599,580599,2322396,0.00006047,25 + 0.14042915 BTC,2015/04/22 21:42,V 3
14,353290,EclipseMC,585,239142,239142,956568,0.00008062,25 + 0.07711867 BTC,2015/04/22 21:30,V 2
15,353289,BTC Guild,963,417138,417138,1668552,0.00008211,25 + 0.13700360 BTC,2015/04/22 21:24,V 2
16,353288,BTCC,269,110408,110408,441632,0.00008154,25 + 0.03601189 BTC,2015/04/22 21:12,V 3
17,353287,BW.COM,169,176845,176845,707380,0.00004189,25 + 0.02963480 BTC,2015/04/22 21:09,V 3
18,353286,F2Pool,2125,869665,869665,3478660,0.00007827,25 + 0.27228972 BTC,2015/04/22 21:08,V 2
19,353285,F2Pool,1202,517002,517002,2068008,0.00007207,25 + 0.14904649 BTC,2015/04/22 20:41,V 2
20,353284,F2Pool,365,163519,163519,654076,0.00007266,25 + 0.04752526 BTC,2015/04/22 20:26,V 2
21,353283,AntPool,328,155504,155504,622016,0.00007172,25 + 0.04461246 BTC,2015/04/22 20:22,V 2
22,353282,BW.COM,988,425488,425488,1701952,0.00007686,25 + 0.13081886 BTC,2015/04/22 20:19,V 3
23,353281,F2Pool,1265,600270,600270,2401080,0.00007208,25 + 0.17306691 BTC,2015/04/22 20:07,V 2
24,353280,SlushPool,1344,708071,708071,2832284,0.00006752,25 + 0.19122910 BTC,2015/04/22 19:51,V 2
25,353279,unknown,118,63135,63135,252540,0.00006054,25 + 0.01528875 BTC,2015/04/22 19:36,V 2
26,353278,BW.COM,116,93749,93749,374996,0.00004078,25 + 0.01529057 BTC,2015/04/22 19:34,V 3
27,353277,BW.COM,888,430246,430246,1720984,0.00005314,25 + 0.09144551 BTC,2015/04/22 19:33,V 3
28,353276,BTCC,200,90979,90979,363916,0.00004475,25 + 0.01628618 BTC,2015/04/22 19:25,V 3
29,353275,AntPool,1239,749194,749194,2996776,0.00006164,25 + 0.18472061 BTC,2015/04/22 19:24,V 2
30,353274,BitFury,1974,749042,749042,2996168,0.00008503,25 + 0.25476451 BTC,2015/04/22 19:12,V 3
31,353273,BitFury,527,240243,240243,960972,0.00007465,25 + 0.07173851 BTC,2015/04/22 18:44,V 3
32,353272,BitFury,805,457338,457338,1829352,0.00006035,25 + 0.11040721 BTC,2015/04/22 18:38,V 3
33,353271,BitFury,135,56118,56118,224472,0.00011216,25 + 0.02517789 BTC,2015/04/22 18:32,V 3
34,353270,AntPool,558,266595,266595,1066380,0.00007052,25 + 0.07520196 BTC,2015/04/22 18:30,V 2
35,353269,AntPool,390,200184,200184,800736,0.00006316,25 + 0.05057537 BTC,2015/04/22 18:26,V 2
36,353268,BitFury,385,188776,188776,755104,0.00006563,25 + 0.04955829 BTC,2015/04/22 18:22,V 3
37,353267,F2Pool,192,99935,99935,399740,0.00004195,25 + 0.01676740 BTC,2015/04/22 18:17,V 2
38,353266,BTCC,507,257857,257857,1031428,0.00006666,25 + 0.06875887 BTC,2015/04/22 18:16,V 3
39,353265,BitFury,478,291530,291530,1166120,0.00005852,25 + 0.06824090 BTC,2015/04/22 18:12,V 3
40,353264,BTC Guild,75,38357,38357,153428,0.00006227,25 + 0.00955348 BTC,2015/04/22 18:07,V 2
