,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,473161,SlushPool,2202,998183,998183,3992732,0.00094322,12.5 + 3.76602154 BTC,2017/06/27 23:54,SW
2,473160,AntPool,1725,998101,998101,3992404,0.00041216,12.5 + 1.64550871 BTC,2017/06/27 23:23,BU  NYA
3,473159,F2Pool,1682,999916,999916,3999664,0.00075220,12.5 + 3.00854022 BTC,2017/06/27 23:20,SW  NYA
4,473158,BTCC,2221,989902,989902,3959608,0.00104395,12.5 + 4.13363612 BTC,2017/06/27 23:19,SW  NYA
5,473157,BTC.com,2224,998144,998144,3992576,0.00046134,12.5 + 1.84194160 BTC,2017/06/27 22:46,NYA
6,473156,AntPool,2176,998093,998093,3992372,0.00053743,12.5 + 2.14560404 BTC,2017/06/27 22:42,BU  NYA
7,473155,BTCC,2542,989806,989806,3959224,0.00078372,12.5 + 3.10292491 BTC,2017/06/27 22:37,SW  NYA
8,473154,F2Pool,2261,999973,999973,3999892,0.00092049,12.5 + 3.68186170 BTC,2017/06/27 22:27,SW  NYA
9,473153,ViaBTC,1934,999149,999149,3996596,0.00063390,12.5 + 2.53345352 BTC,2017/06/27 22:09,BU  NYA
10,473152,Telco 214,2401,998123,998123,3992492,0.00101763,12.5 + 4.06288956 BTC,2017/06/27 22:07,SW
11,473151,BTC.TOP,2113,999026,999026,3996104,0.00050350,12.5 + 2.01203135 BTC,2017/06/27 21:53,BU  NYA
12,473150,BTC.TOP,2062,999031,999031,3996124,0.00059407,12.5 + 2.37399654 BTC,2017/06/27 21:52,BU  NYA
13,473149,ConnectBTC,2694,998133,998133,3992532,0.00084613,12.5 + 3.37820009 BTC,2017/06/27 21:51,
14,473148,F2Pool,2461,999907,999907,3999628,0.00078438,12.5 + 3.13721483 BTC,2017/06/27 21:46,SW  NYA
15,473147,BitMinter,2039,998117,998117,3992468,0.00086614,12.5 + 3.45804561 BTC,2017/06/27 21:40,SW
16,473146,SlushPool,2444,998089,998089,3992356,0.00079742,12.5 + 3.18358030 BTC,2017/06/27 21:29,SW
17,473145,Bixin,2846,998281,998281,3993124,0.00074106,12.5 + 2.95913686 BTC,2017/06/27 21:21,SW  NYA
18,473144,BTPOOL,2697,998081,998081,3992324,0.00085868,12.5 + 3.42811573 BTC,2017/06/27 21:21,NYA
19,473143,BTC.TOP,2529,999158,999158,3996632,0.00082749,12.5 + 3.30716554 BTC,2017/06/27 21:12,BU  NYA
20,473142,F2Pool,2189,999863,999863,3999452,0.00089453,12.5 + 3.57764881 BTC,2017/06/27 21:05,SW  NYA
21,473141,F2Pool,2681,999976,999976,3999904,0.00117282,12.5 + 4.69115980 BTC,2017/06/27 21:04,SW  NYA
22,473140,BTC.TOP,2324,999151,999151,3996604,0.00090358,12.5 + 3.61123771 BTC,2017/06/27 20:22,BU  NYA
23,473139,ViaBTC,2371,999072,999072,3996288,0.00085659,12.5 + 3.42319553 BTC,2017/06/27 20:14,BU  NYA
24,473138,Bitcoin.com,2299,999152,999152,3996608,0.00100876,12.5 + 4.03162088 BTC,2017/06/27 20:07,BU  NYA
25,473137,Bixin,2415,998144,998144,3992576,0.00091101,12.5 + 3.63727040 BTC,2017/06/27 19:46,SW  NYA
26,473136,BTC.TOP,2640,999125,999125,3996500,0.00102357,12.5 + 4.09071418 BTC,2017/06/27 19:40,BU  NYA
27,473135,AntPool,2650,998198,998198,3992792,0.00102989,12.5 + 4.11214623 BTC,2017/06/27 19:01,BU  NYA
28,473134,GoGreenLight,2024,934428,934428,3737712,0.00085932,12.5 + 3.21188113 BTC,2017/06/27 18:37,BIP 109
29,473133,BTC.TOP,2339,999064,999064,3996256,0.00104517,12.5 + 4.17678267 BTC,2017/06/27 18:31,BU  NYA
30,473132,AntPool,1465,998152,998152,3992608,0.00087975,12.5 + 3.51248464 BTC,2017/06/27 18:04,BU  NYA
31,473131,ViaBTC,2052,999113,999113,3996452,0.00099633,12.5 + 3.98179359 BTC,2017/06/27 18:00,BU  NYA
32,473130,Telco 214,2284,998191,998191,3992764,0.00067841,12.5 + 2.70871558 BTC,2017/06/27 17:37,SW
33,473129,BW.COM,2227,998168,998168,3992672,0.00065923,12.5 + 2.63206933 BTC,2017/06/27 17:34,SW  NYA
34,473128,AntPool,2379,998215,998215,3992860,0.00084098,12.5 + 3.35793074 BTC,2017/06/27 17:30,BU  NYA
