,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,285696,F2Pool,205,64643,64643,258572,0.00035839,25 + 0.09266879 BTC,2014/02/13 23:51,V 2
2,285695,GHash.IO,602,278133,278133,1112532,0.00009863,25 + 0.10973164 BTC,2014/02/13 23:28,V 2
3,285694,BTC Guild,247,115533,115533,462132,0.00008847,25 + 0.04088283 BTC,2014/02/13 23:15,V 2
4,285693,BTC Guild,294,121875,121875,487500,0.00009557,25 + 0.04658913 BTC,2014/02/13 23:16,V 2
5,285692,unknown,67,49768,49768,199072,0.00004044,25 + 0.00805000 BTC,2014/02/13 23:02,V 2
6,285691,Eligius,441,216470,216470,865880,0.00009270,25 + 0.08026377 BTC,2014/02/13 23:04,V 2
7,285690,Eligius,1285,675841,675841,2703364,0.00010915,25 + 0.29507579 BTC,2014/02/13 22:55,V 2
8,285689,BTC Guild,303,173484,173484,693936,0.00010570,25 + 0.07335108 BTC,2014/02/13 22:29,V 2
9,285688,BTC Guild,722,406795,406795,1627180,0.00007525,25 + 0.12244385 BTC,2014/02/13 22:24,V 2
10,285687,F2Pool,183,64782,64782,259128,0.00029564,25 + 0.07660900 BTC,2014/02/13 22:20,V 2
11,285686,BitMinter,252,349122,349122,1396488,0.00003522,25 + 0.04918221 BTC,2014/02/13 22:08,V 2
12,285685,GHash.IO,118,92366,92366,369464,0.00007987,25 + 0.02950750 BTC,2014/02/13 22:05,V 2
13,285684,BTC Guild,199,103507,103507,414028,0.00008613,25 + 0.03566077 BTC,2014/02/13 22:03,V 2
14,285683,Eligius,79,99635,99635,398540,0.00004948,25 + 0.01972000 BTC,2014/02/13 22:00,V 2
15,285682,Eligius,993,464629,464629,1858516,0.00012907,25 + 0.23988478 BTC,2014/02/13 21:59,V 2
16,285681,CloudHashing,53,44720,44720,178880,0.00002764,25 + 0.00494502 BTC,2014/02/13 21:43,V 2
17,285680,GHash.IO,166,102966,102966,411864,0.00006607,25 + 0.02721352 BTC,2014/02/13 21:41,V 2
18,285679,BTC Guild,83,99138,99138,396552,0.00002020,25 + 0.00800991 BTC,2014/02/13 21:39,V 2
19,285678,unknown,143,213358,213358,853432,0.00003678,25 + 0.03138595 BTC,2014/02/13 21:37,V 2
20,285677,GHash.IO,868,349106,349106,1396424,0.00009542,25 + 0.13325344 BTC,2014/02/13 21:38,V 2
21,285676,F2Pool,181,64670,64670,258680,0.00039187,25 + 0.10136765 BTC,2014/02/13 21:33,V 2
22,285675,unknown,97,87617,87617,350468,0.00008281,25 + 0.02902073 BTC,2014/02/13 21:20,V 2
23,285674,Eligius,547,327300,327300,1309200,0.00007970,25 + 0.10434520 BTC,2014/02/13 21:16,V 2
24,285673,BTC Guild,703,395635,395635,1582540,0.00008691,25 + 0.13754115 BTC,2014/02/13 21:08,V 2
25,285672,GHash.IO,409,324223,324223,1296892,0.00020264,25 + 0.26280162 BTC,2014/02/13 20:57,V 2
26,285671,unknown,702,249191,249191,996764,0.00014064,25 + 0.14018605 BTC,2014/02/13 20:57,V 2
