,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,366235,AntPool,878,468876,468876,1875504,0.00009751,25 + 0.18287317 BTC,2015/07/20 23:50,V 3
2,366234,F2Pool,523,249897,249897,999588,0.00010277,25 + 0.10272601 BTC,2015/07/20 23:36,V 3
3,366233,KnCMiner,250,109105,109105,436420,0.00012676,25 + 0.05531971 BTC,2015/07/20 23:31,V 3
4,366232,Eligius,39,23003,23003,92012,0.00010693,25 + 0.00983919 BTC,2015/07/20 23:27,V 3
5,366231,BitFury,935,442026,442026,1768104,0.00010322,25 + 0.18249871 BTC,2015/07/20 23:26,V 3
6,366230,Telco 214,334,149952,149952,599808,0.00009346,25 + 0.05606044 BTC,2015/07/20 23:12,V 3
7,366229,8baochi,74,33905,33905,135620,0.00008588,25 + 0.01164763 BTC,2015/07/20 23:08,V 3
8,366228,unknown,347,171090,171090,684360,0.00006405,25 + 0.04383588 BTC,2015/07/20 23:09,V 3
9,366227,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/20 23:06,V 3
10,366226,BTCC,387,311715,311715,1246860,0.00006567,25 + 0.08188365 BTC,2015/07/20 23:04,V 3
11,366225,SlushPool,1517,749184,749184,2996736,0.00010459,25 + 0.31344237 BTC,2015/07/20 23:01,V 3
12,366224,BTCC,1038,533156,533156,2132624,0.00010341,25 + 0.22054526 BTC,2015/07/20 22:37,V 3
13,366223,AntPool,262,175132,175132,700528,0.00007655,25 + 0.05362719 BTC,2015/07/20 22:23,V 3
14,366222,F2Pool,504,249981,249981,999924,0.00010590,25 + 0.10589129 BTC,2015/07/20 22:20,V 3
15,366221,AntPool,463,212067,212067,848268,0.00009542,25 + 0.08094297 BTC,2015/07/20 22:15,V 3
16,366220,F2Pool,589,249937,249937,999748,0.00007606,25 + 0.07604236 BTC,2015/07/20 22:09,V 3
17,366219,BitFury,1440,884605,884605,3538420,0.00012640,25 + 0.44725100 BTC,2015/07/20 22:06,V 3
18,366218,BW.COM,430,221656,221656,886624,0.00009538,25 + 0.08456962 BTC,2015/07/20 21:44,V 3
19,366217,F2Pool,504,249971,249971,999884,0.00002862,25 + 0.02861583 BTC,2015/07/20 21:39,V 3
20,366216,BTCC,1169,635153,635153,2540612,0.00016072,25 + 0.40831951 BTC,2015/07/20 21:39,V 3
21,366215,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/20 21:25,V 3
22,366214,BitFury,45,20240,20240,80960,0.00007585,25 + 0.00614051 BTC,2015/07/20 21:25,V 3
23,366213,BW.COM,1319,623223,623223,2492892,0.00026562,25 + 0.66217266 BTC,2015/07/20 21:24,V 3
24,366212,BTCC,2,428,428,1712,0.00000000,25 + 0.00000000 BTC,2015/07/20 21:15,V 3
25,366211,Eligius,381,146275,146275,585100,0.00011684,25 + 0.06836488 BTC,2015/07/20 21:15,V 3
26,366210,AntPool,878,464462,464462,1857848,0.00020824,25 + 0.38688274 BTC,2015/07/20 21:08,V 3
27,366209,BitFury,1319,637615,637615,2550460,0.00023450,25 + 0.59807243 BTC,2015/07/20 21:02,V 3
28,366208,BTCC,532,233170,233170,932680,0.00022135,25 + 0.20644477 BTC,2015/07/20 20:49,V 3
29,366207,F2Pool,468,262776,262776,1051104,0.00011477,25 + 0.12063276 BTC,2015/07/20 20:45,V 3
30,366206,21 Inc.,246,127295,127295,509180,0.00019415,25 + 0.09885505 BTC,2015/07/20 20:41,V 3
31,366205,BTCC,1059,648835,648835,2595340,0.00017711,25 + 0.45966544 BTC,2015/07/20 20:38,V 3
32,366204,AntPool,494,579306,579306,2317224,0.00004695,25 + 0.10880391 BTC,2015/07/20 20:29,V 3
33,366203,21 Inc.,1717,998135,998135,3992540,0.00014235,25 + 0.56835494 BTC,2015/07/20 20:29,V 3
34,366202,SlushPool,1362,749089,749089,2996356,0.00046438,25 + 1.39145311 BTC,2015/07/20 20:12,V 3
35,366201,F2Pool,1796,999936,999936,3999744,0.00010637,25 + 0.42544207 BTC,2015/07/20 20:04,V 3
36,366200,Eligius,1483,870752,870752,3483008,0.00006292,25 + 0.21915880 BTC,2015/07/20 19:56,V 3
37,366199,BitFury,2911,998065,998065,3992260,0.00017204,25 + 0.68684107 BTC,2015/07/20 19:50,V 3
38,366198,8baochi,180,101104,101104,404416,0.00018490,25 + 0.07477823 BTC,2015/07/20 18:51,V 3
39,366197,BTCC,2,472,472,1888,0.00000000,25 + 0.00000000 BTC,2015/07/20 18:50,V 3
