,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,277811,BTC Guild,592,498843,498843,1995372,0.00005545,25 + 0.11064993 BTC,2013/12/30 23:59,V 2
2,277810,unknown,615,248950,248950,995800,0.00010484,25 + 0.10439802 BTC,2013/12/30 23:58,V 2
3,277809,GHash.IO,743,248993,248993,995972,0.00014223,25 + 0.14166024 BTC,2013/12/30 23:41,V 2
4,277808,F2Pool,56,32791,32791,131164,0.00016884,25 + 0.02214550 BTC,2013/12/30 23:25,V 2
5,277807,unknown,594,248862,248862,995448,0.00009300,25 + 0.09257823 BTC,2013/12/30 23:13,V 2
6,277806,EclipseMC,687,249164,249164,996656,0.00015359,25 + 0.15307581 BTC,2013/12/30 22:58,V 2
7,277805,GHash.IO,705,249101,249101,996404,0.00018088,25 + 0.18023412 BTC,2013/12/30 22:34,V 2
8,277804,BTC Guild,953,491787,491787,1967148,0.00010787,25 + 0.21219711 BTC,2013/12/30 22:10,V 2
9,277803,Eligius,1048,725335,725335,2901340,0.00006366,25 + 0.18468677 BTC,2013/12/30 21:48,V 2
10,277802,F2Pool,83,32774,32774,131096,0.00022915,25 + 0.03004000 BTC,2013/12/30 21:42,V 2
11,277801,GHash.IO,781,249070,249070,996280,0.00018086,25 + 0.18019185 BTC,2013/12/30 21:27,V 2
12,277800,BitMinter,777,349154,349154,1396616,0.00012043,25 + 0.16819572 BTC,2013/12/30 21:01,V 2
13,277799,F2Pool,1,258,258,1032,0.00000000,25 + 0.00000000 BTC,2013/12/30 20:45,V 2
14,277798,BTC Guild,695,498441,498441,1993764,0.00008158,25 + 0.16265437 BTC,2013/12/30 20:48,V 2
15,277797,GHash.IO,655,248779,248779,995116,0.00010465,25 + 0.10413832 BTC,2013/12/30 20:31,V 2
16,277796,unknown,702,263387,263387,1053548,0.00016048,25 + 0.16907748 BTC,2013/12/30 20:18,V 2
17,277795,BitMinter,165,97272,97272,389088,0.00007167,25 + 0.02788479 BTC,2013/12/30 19:59,V 2
