,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,393616,BitFury,1574,824126,824126,3296504,0.00007428,25 + 0.24485856 BTC,2016/01/16 23:59,V 4
2,393615,F2Pool,894,352508,352508,1410032,0.00009944,25 + 0.14021644 BTC,2016/01/16 23:48,V 4
3,393614,AntPool,806,846565,846565,3386260,0.00004625,25 + 0.15662442 BTC,2016/01/16 23:40,V 4
4,393613,F2Pool,1363,567034,567034,2268136,0.00011064,25 + 0.25095217 BTC,2016/01/16 23:34,V 4
5,393612,SlushPool,215,749116,749116,2996464,0.00002977,25 + 0.08921174 BTC,2016/01/16 23:21,V 4
6,393611,AntPool,1178,749143,749143,2996572,0.00007783,25 + 0.23322026 BTC,2016/01/16 23:20,V 4
7,393610,KanoPool,1155,988140,988140,3952560,0.00005169,25 + 0.20432695 BTC,2016/01/16 23:11,V 4
8,393609,F2Pool,2372,999835,999835,3999340,0.00010776,25 + 0.43097743 BTC,2016/01/16 23:09,V 4
9,393608,BTCC,3000,949157,949157,3796628,0.00013823,25 + 0.52479674 BTC,2016/01/16 22:52,V 4
10,393607,F2Pool,714,269295,269295,1077180,0.00011020,25 + 0.11870629 BTC,2016/01/16 22:09,V 4
11,393606,BitMinter,1271,989135,989135,3956540,0.00005534,25 + 0.21896145 BTC,2016/01/16 22:03,V 4
12,393605,KnCMiner,2463,934332,934332,3737328,0.00011184,25 + 0.41798982 BTC,2016/01/16 21:59,V 4
13,393604,BitFury,2317,996095,996095,3984380,0.00009020,25 + 0.35939594 BTC,2016/01/16 21:35,V 4
14,393603,BitFury,2764,996089,996089,3984356,0.00010616,25 + 0.42299233 BTC,2016/01/16 21:20,V 4
15,393602,BitFury,2065,996124,996124,3984496,0.00012330,25 + 0.49127874 BTC,2016/01/16 20:59,V 4
16,393601,F2Pool,392,306542,306542,1226168,0.00005984,25 + 0.07337897 BTC,2016/01/16 20:35,V 4
17,393600,AntPool,2104,934422,934422,3737688,0.00009694,25 + 0.36233612 BTC,2016/01/16 20:33,V 4
18,393599,AntPool,481,912946,912946,3651784,0.00003281,25 + 0.11981566 BTC,2016/01/16 20:19,V 4
19,393598,F2Pool,140,99905,99905,399620,0.00005570,25 + 0.02225914 BTC,2016/01/16 20:16,V 4
20,393597,AntPool,2328,934271,934271,3737084,0.00013201,25 + 0.49334961 BTC,2016/01/16 20:15,V 4
21,393596,BTCC,743,404252,404252,1617008,0.00007938,25 + 0.12836033 BTC,2016/01/16 19:54,V 4
22,393595,Eligius,1,312,312,1248,0.00000000,25 + 0.00000000 BTC,2016/01/16 19:51,V 4
23,393594,Eligius,1,313,313,1252,0.00000000,25 + 0.00000000 BTC,2016/01/16 19:50,V 4
24,393593,F2Pool,1197,494379,494379,1977516,0.00010372,25 + 0.20510941 BTC,2016/01/16 19:49,V 4
25,393592,BTCC,805,553503,553503,2214012,0.00010876,25 + 0.24080024 BTC,2016/01/16 19:38,V 4
26,393591,KnCMiner,1519,866836,866836,3467344,0.00008731,25 + 0.30274993 BTC,2016/01/16 19:30,V 4
27,393590,F2Pool,1734,705290,705290,2821160,0.00010410,25 + 0.29368234 BTC,2016/01/16 19:21,V 4
28,393589,AntPool,771,850528,850528,3402112,0.00004629,25 + 0.15748933 BTC,2016/01/16 19:15,V 4
29,393588,AntPool,1428,915299,915299,3661196,0.00008309,25 + 0.30419681 BTC,2016/01/16 19:04,V 4
30,393587,BitFury,2205,997089,997089,3988356,0.00009715,25 + 0.38748661 BTC,2016/01/16 18:52,V 4
31,393586,F2Pool,2024,999959,999959,3999836,0.00008109,25 + 0.32435113 BTC,2016/01/16 18:32,V 4
32,393585,AntPool,2837,934012,934012,3736048,0.00013988,25 + 0.52261567 BTC,2016/01/16 18:20,V 4
33,393584,HotPool,509,345571,345571,1382284,0.00006194,25 + 0.08561549 BTC,2016/01/16 17:51,V 4
34,393583,BW.COM,1855,949145,949145,3796580,0.00010029,25 + 0.38077100 BTC,2016/01/16 17:48,V 4
35,393582,F2Pool,2417,999837,999837,3999348,0.00010034,25 + 0.40130907 BTC,2016/01/16 17:35,V 4
36,393581,Eligius,1445,656836,656836,2627344,0.00008450,25 + 0.22201351 BTC,2016/01/16 17:20,V 4
37,393580,BitFury,624,952120,952120,3808480,0.00002403,25 + 0.09153480 BTC,2016/01/16 17:10,V 4
38,393579,BTCC,937,865772,865772,3463088,0.00006359,25 + 0.22020433 BTC,2016/01/16 17:07,V 4
39,393578,AntPool,2091,932800,932800,3731200,0.00008312,25 + 0.31012426 BTC,2016/01/16 17:01,V 4
40,393577,SlushPool,2225,749114,749114,2996456,0.00012061,25 + 0.36139691 BTC,2016/01/16 16:50,V 4
41,393576,AntPool,1214,849958,849958,3399832,0.00005680,25 + 0.19310988 BTC,2016/01/16 16:29,V 4
42,393575,Telco 214,2069,749142,749142,2996568,0.00011214,25 + 0.33602733 BTC,2016/01/16 16:23,V 4
43,393574,AntPool,722,368281,368281,1473124,0.00007668,25 + 0.11295614 BTC,2016/01/16 16:07,V 4
44,393573,F2Pool,119,250126,250126,1000504,0.00003046,25 + 0.03047767 BTC,2016/01/16 16:03,V 4
45,393572,BTCC,1911,905251,905251,3621004,0.00009183,25 + 0.33250510 BTC,2016/01/16 16:03,V 4
46,393571,BW.COM,833,507661,507661,2030644,0.00006864,25 + 0.13937995 BTC,2016/01/16 15:49,V 4
47,393570,BitFury,1292,995053,995053,3980212,0.00004005,25 + 0.15942046 BTC,2016/01/16 15:44,V 4
48,393569,BitFury,1789,996079,996079,3984316,0.00007698,25 + 0.30672612 BTC,2016/01/16 15:40,V 4
49,393568,BTCC,1600,949139,949139,3796556,0.00006064,25 + 0.23022714 BTC,2016/01/16 15:30,V 4
50,393567,KnCMiner,2820,934384,934384,3737536,0.00012860,25 + 0.48063829 BTC,2016/01/16 15:25,V 4
51,393566,AntPool,1682,749117,749117,2996468,0.00011794,25 + 0.35341621 BTC,2016/01/16 14:59,V 4
52,393565,BitFury,740,995113,995113,3980452,0.00002733,25 + 0.10876816 BTC,2016/01/16 14:46,V 4
53,393564,AntPool,286,246950,246950,987800,0.00004280,25 + 0.04228071 BTC,2016/01/16 14:44,V 4
54,393563,F2Pool,392,249993,249993,999972,0.00005712,25 + 0.05711963 BTC,2016/01/16 14:42,V 4
55,393562,AntPool,1730,749131,749131,2996524,0.00009829,25 + 0.29453310 BTC,2016/01/16 14:41,V 4
56,393561,BW.COM,240,305765,305765,1223060,0.00003307,25 + 0.04044177 BTC,2016/01/16 14:29,V 4
57,393560,F2Pool,315,249993,249993,999972,0.00005433,25 + 0.05432874 BTC,2016/01/16 14:28,V 4
58,393559,AntPool,1225,923356,923356,3693424,0.00004644,25 + 0.17152730 BTC,2016/01/16 14:26,V 4
59,393558,AntPool,1815,934330,934330,3737320,0.00007998,25 + 0.29890521 BTC,2016/01/16 14:25,V 4
60,393557,SlushPool,2632,749078,749078,2996312,0.00016860,25 + 0.50519141 BTC,2016/01/16 14:19,V 4
61,393556,BTCC,2,426,426,1704,0.00000000,25 + 0.00000000 BTC,2016/01/16 13:42,V 4
62,393555,BitFury,1037,996122,996122,3984488,0.00004393,25 + 0.17503099 BTC,2016/01/16 13:40,V 4
63,393554,AntPool,1510,933630,933630,3734520,0.00007115,25 + 0.26570743 BTC,2016/01/16 13:35,V 4
64,393553,AntPool,1613,933726,933726,3734904,0.00007108,25 + 0.26546508 BTC,2016/01/16 13:25,V 4
65,393552,GHash.IO,656,749183,749183,2996732,0.00003911,25 + 0.11719831 BTC,2016/01/16 13:14,V 4
66,393551,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/16 13:13,V 4
67,393550,BitFury,2627,997038,997038,3988152,0.00011344,25 + 0.45243314 BTC,2016/01/16 13:12,V 4
68,393549,AntPool,1040,749073,749073,2996292,0.00006437,25 + 0.19287335 BTC,2016/01/16 12:50,V 4
69,393548,BitFury,2274,997148,997148,3988592,0.00010037,25 + 0.40031928 BTC,2016/01/16 12:42,V 4
70,393547,BW.COM,1793,949137,949137,3796548,0.00008271,25 + 0.31401523 BTC,2016/01/16 12:20,V 4
71,393546,BW.COM,1648,949067,949067,3796268,0.00008127,25 + 0.30850803 BTC,2016/01/16 12:04,V 4
72,393545,AntPool,989,933372,933372,3733488,0.00005656,25 + 0.21116666 BTC,2016/01/16 11:51,V 4
