,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,414257,KanoPool,2967,988064,988064,3952256,0.00016846,25 + 0.66578661 BTC,2016/05/31 23:53,BIP 68 / 112 / 113
2,414256,KnCMiner,2384,934543,934543,3738172,0.00018994,25 + 0.71002549 BTC,2016/05/31 23:32,BIP 109
3,414255,BTCC,1945,995956,995956,3983824,0.00010124,25 + 0.40330530 BTC,2016/05/31 22:58,BIP 68 / 112 / 113
4,414254,F2Pool,1723,999973,999973,3999892,0.00010914,25 + 0.43655103 BTC,2016/05/31 22:54,V 4
5,414253,BitFury,2826,998131,998131,3992524,0.00012327,25 + 0.49216678 BTC,2016/05/31 22:50,BIP 68 / 112 / 113
6,414252,BTCC,2678,996081,996081,3984324,0.00016471,25 + 0.65627401 BTC,2016/05/31 22:49,BIP 68 / 112 / 113
7,414251,F2Pool,841,999964,999964,3999856,0.00015281,25 + 0.61120642 BTC,2016/05/31 22:34,V 4
8,414250,AntPool,2891,998193,998193,3992772,0.00029115,25 + 1.16248636 BTC,2016/05/31 22:33,V 4
9,414249,BW.COM,2455,998027,998027,3992108,0.00012646,25 + 0.50484604 BTC,2016/05/31 20:57,BIP 68 / 112 / 113
10,414248,SlushPool,2284,998137,998137,3992548,0.00013392,25 + 0.53468336 BTC,2016/05/31 20:40,V 4
11,414247,F2Pool,1749,979663,979663,3918652,0.00013542,25 + 0.53066629 BTC,2016/05/31 20:25,V 4
12,414246,F2Pool,1279,907103,907103,3628412,0.00008247,25 + 0.29925146 BTC,2016/05/31 20:15,V 4
13,414245,BitFury,1825,998195,998195,3992780,0.00009042,25 + 0.36103020 BTC,2016/05/31 20:08,BIP 68 / 112 / 113
14,414244,F2Pool,2885,999942,999942,3999768,0.00017938,25 + 0.71746715 BTC,2016/05/31 20:02,V 4
15,414243,BTCC,2245,943089,943089,3772356,0.00012917,25 + 0.48726190 BTC,2016/05/31 19:38,BIP 68 / 112 / 113
16,414242,BW.COM,1685,998224,998224,3992896,0.00009378,25 + 0.37444260 BTC,2016/05/31 19:25,BIP 68 / 112 / 113
17,414241,F2Pool,939,999906,999906,3999624,0.00005923,25 + 0.23688114 BTC,2016/05/31 19:15,V 4
