,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,461189,ConnectBTC,1514,997773,997773,3991092,0.00020025,12.5 + 0.79920334 BTC,2017/04/09 23:57,
2,461188,SlushPool,2426,998231,998231,3992924,0.00042885,12.5 + 1.71238026 BTC,2017/04/09 23:56,SW
3,461187,BTC.TOP,1258,999182,999182,3996728,0.00019785,12.5 + 0.79074137 BTC,2017/04/09 23:25,
4,461186,BTC.TOP,1725,999071,999071,3996284,0.00029237,12.5 + 1.16838629 BTC,2017/04/09 23:17,
5,461185,Bixin,765,425900,425900,1703600,0.00023540,12.5 + 0.40102287 BTC,2017/04/09 23:05,
6,461184,CANOE,885,439211,439211,1756844,0.00032762,12.5 + 0.57557022 BTC,2017/04/09 23:01,
7,461183,BTC.TOP,742,999129,999129,3996516,0.00010389,12.5 + 0.41518940 BTC,2017/04/09 22:55,
8,461182,F2Pool,196,436973,436973,1747892,0.00035579,12.5 + 0.62187456 BTC,2017/04/09 22:51,
9,461181,BTCC,577,384777,384777,1539108,0.00036581,12.5 + 0.56302568 BTC,2017/04/09 22:50,SW
10,461180,BitClub,1824,920218,920218,3680872,0.00036301,12.5 + 1.33621163 BTC,2017/04/09 22:45,SW
11,461179,AntPool,912,630325,630325,2521300,0.00030898,12.5 + 0.77902134 BTC,2017/04/09 22:33,
12,461178,AntPool,1853,963836,963836,3855344,0.00027665,12.5 + 1.06657233 BTC,2017/04/09 22:28,
13,461177,F2Pool,1172,999984,999984,3999936,0.00026445,12.5 + 1.05778397 BTC,2017/04/09 22:16,
14,461176,AntPool,2308,998112,998112,3992448,0.00035092,12.5 + 1.40102702 BTC,2017/04/09 22:09,
15,461175,BitFury,2123,998245,998245,3992980,0.00046958,12.5 + 1.87502125 BTC,2017/04/09 22:05,SW
16,461174,AntPool,511,414925,414925,1659700,0.00029150,12.5 + 0.48379909 BTC,2017/04/09 21:39,
17,461173,1Hash,2393,998088,998088,3992352,0.00039968,12.5 + 1.59566588 BTC,2017/04/09 21:36,
18,461172,SlushPool,250,778791,778791,3115164,0.00008706,12.5 + 0.27119516 BTC,2017/04/09 21:22,SW
19,461171,BTCC,2142,998165,998165,3992660,0.00040731,12.5 + 1.62623364 BTC,2017/04/09 21:21,SW
20,461170,BW.COM,1363,994952,994952,3979808,0.00026149,12.5 + 1.04066993 BTC,2017/04/09 21:10,
