,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,344736,AntPool,632,398681,398681,1594724,0.00006402,25 + 0.10209259 BTC,2015/02/22 23:48,V 2
2,344735,unknown,703,368506,368506,1474024,0.00007127,25 + 0.10505827 BTC,2015/02/22 23:37,V 2
3,344734,Bitcoin Affiliate Network,705,401947,401947,1607788,0.00006612,25 + 0.10630575 BTC,2015/02/22 23:25,V 3
4,344733,unknown,327,213440,213440,853760,0.00005734,25 + 0.04895726 BTC,2015/02/22 23:13,V 2
5,344732,unknown,514,311148,311148,1244592,0.00005504,25 + 0.06850698 BTC,2015/02/22 23:02,V 2
6,344731,unknown,192,325871,325871,1303484,0.00001114,25 + 0.01452425 BTC,2015/02/22 22:59,V 2
7,344730,AntPool,823,749176,749176,2996704,0.00004435,25 + 0.13290935 BTC,2015/02/22 22:59,V 2
8,344729,AntPool,1118,749191,749191,2996764,0.00007049,25 + 0.21125046 BTC,2015/02/22 22:46,V 2
9,344728,F2Pool,1342,999927,999927,3999708,0.00004675,25 + 0.18700564 BTC,2015/02/22 22:29,V 2
10,344727,BTC Guild,386,525804,525804,2103216,0.00004342,25 + 0.09131722 BTC,2015/02/22 22:11,V 2
11,344726,F2Pool,1636,999892,999892,3999568,0.00005961,25 + 0.23839560 BTC,2015/02/22 22:05,V 2
12,344725,unknown,256,90172,90172,360688,0.00007419,25 + 0.02676091 BTC,2015/02/22 21:42,V 2
13,344724,BTCC,303,129334,129334,517336,0.00008687,25 + 0.04494208 BTC,2015/02/22 21:36,V 2
14,344723,F2Pool,130,103117,103117,412468,0.00004687,25 + 0.01933426 BTC,2015/02/22 21:27,V 2
15,344722,BW.COM,727,622498,622498,2489992,0.00004854,25 + 0.12086216 BTC,2015/02/22 21:28,V 2
16,344721,unknown,2,11274,11274,45096,0.00000222,25 + 0.00010000 BTC,2015/02/22 21:23,V 2
17,344720,BW.COM,227,228695,228695,914780,0.00003865,25 + 0.03536018 BTC,2015/02/22 21:14,V 2
18,344719,GHash.IO,1059,681279,681279,2725116,0.00005717,25 + 0.15579958 BTC,2015/02/22 21:11,V 2
19,344718,BitMinter,287,349233,349233,1396932,0.00002654,25 + 0.03707379 BTC,2015/02/22 20:56,V 2
20,344717,KnCMiner,424,325229,325229,1300916,0.00004605,25 + 0.05990524 BTC,2015/02/22 20:53,V 2
21,344716,GHash.IO,318,644780,644780,2579120,0.00001854,25 + 0.04780644 BTC,2015/02/22 20:46,V 2
22,344715,AntPool,1347,723752,723752,2895008,0.00005443,25 + 0.15758790 BTC,2015/02/22 20:42,V 2
23,344714,AntPool,1143,704929,704929,2819716,0.00005125,25 + 0.14450374 BTC,2015/02/22 20:24,V 2
24,344713,Eligius,322,256301,256301,1025204,0.00006059,25 + 0.06212051 BTC,2015/02/22 20:11,V 2
25,344712,AntPool,1538,749053,749053,2996212,0.00007325,25 + 0.21946370 BTC,2015/02/22 20:07,V 2
26,344711,unknown,128,47855,47855,191420,0.00009461,25 + 0.01810983 BTC,2015/02/22 19:50,V 2
27,344710,BW.COM,361,466702,466702,1866808,0.00004414,25 + 0.08239995 BTC,2015/02/22 19:39,V 2
28,344709,F2Pool,1182,993746,993746,3974984,0.00004433,25 + 0.17621482 BTC,2015/02/22 19:35,V 2
29,344708,BTCC,624,243328,243328,973312,0.00009783,25 + 0.09521855 BTC,2015/02/22 19:28,V 2
30,344707,AntPool,941,504874,504874,2019496,0.00006717,25 + 0.13564683 BTC,2015/02/22 19:06,V 2
31,344706,GHash.IO,808,442642,442642,1770568,0.00006174,25 + 0.10932197 BTC,2015/02/22 18:52,V 2
32,344705,BTC Nuggets,1197,619222,619222,2476888,0.00006539,25 + 0.16196982 BTC,2015/02/22 18:41,V 2
33,344704,GHash.IO,454,234928,234928,939712,0.00007406,25 + 0.06959193 BTC,2015/02/22 18:25,V 2
34,344703,F2Pool,413,228652,228652,914608,0.00005502,25 + 0.05031773 BTC,2015/02/22 18:19,V 2
35,344702,BTC Guild,985,560870,560870,2243480,0.00006833,25 + 0.15328971 BTC,2015/02/22 18:16,V 2
36,344701,BitFury,300,221470,221470,885880,0.00005496,25 + 0.04869005 BTC,2015/02/22 18:02,V 2
37,344700,unknown,619,654135,654135,2616540,0.00001580,25 + 0.04133716 BTC,2015/02/22 17:59,V 2
38,344699,digitalBTC,966,749133,749133,2996532,0.00005193,25 + 0.15561065 BTC,2015/02/22 17:57,V 2
39,344698,AntPool,348,749196,749196,2996784,0.00002757,25 + 0.08261088 BTC,2015/02/22 17:44,V 2
40,344697,BitMinter,691,349237,349237,1396948,0.00007305,25 + 0.10205323 BTC,2015/02/22 17:43,V 2
41,344696,GHash.IO,1036,749160,749160,2996640,0.00005071,25 + 0.15194478 BTC,2015/02/22 17:32,V 2
42,344695,BTCC,537,201147,201147,804588,0.00008435,25 + 0.06786837 BTC,2015/02/22 17:26,V 2
43,344694,unknown,966,749160,749160,2996640,0.00004859,25 + 0.14560142 BTC,2015/02/22 17:11,V 2
44,344693,unknown,1566,749162,749162,2996648,0.00006300,25 + 0.18878184 BTC,2015/02/22 17:04,V 2
45,344692,BitMinter,1329,398827,398827,1595308,0.00013631,25 + 0.21745081 BTC,2015/02/22 16:58,V 2
46,344691,unknown,256,78150,78150,312600,0.00013887,25 + 0.04341087 BTC,2015/02/22 16:22,V 2
47,344690,BW.COM,1307,749152,749152,2996608,0.00006201,25 + 0.18581794 BTC,2015/02/22 16:11,V 2
48,344689,unknown,253,303392,303392,1213568,0.00004013,25 + 0.04869719 BTC,2015/02/22 15:54,V 2
49,344688,AntPool,151,188291,188291,753164,0.00003725,25 + 0.02805790 BTC,2015/02/22 15:51,V 2
50,344687,GHash.IO,371,499547,499547,1998188,0.00004248,25 + 0.08489174 BTC,2015/02/22 15:48,V 2
51,344686,F2Pool,484,774838,774838,3099352,0.00003808,25 + 0.11800830 BTC,2015/02/22 15:43,V 2
52,344685,unknown,671,975624,975624,3902496,0.00003517,25 + 0.13723436 BTC,2015/02/22 15:36,V 2
53,344684,BTCC,234,137536,137536,550144,0.00007452,25 + 0.04099652 BTC,2015/02/22 15:35,V 2
54,344683,F2Pool,995,995348,995348,3981392,0.00006903,25 + 0.27484242 BTC,2015/02/22 15:24,V 2
55,344682,Telco 214,674,434224,434224,1736896,0.00011322,25 + 0.19665307 BTC,2015/02/22 15:10,V 2
56,344681,BTC Guild,1060,608589,608589,2434356,0.00006017,25 + 0.14648078 BTC,2015/02/22 15:02,V 2
57,344680,BTCC,270,140609,140609,562436,0.00007369,25 + 0.04144640 BTC,2015/02/22 14:47,V 2
58,344679,F2Pool,612,775761,775761,3103044,0.00002697,25 + 0.08368689 BTC,2015/02/22 14:39,V 2
59,344678,unknown,512,150859,150859,603436,0.00010318,25 + 0.06226148 BTC,2015/02/22 14:41,V 2
60,344677,BTCC,208,68302,68302,273208,0.00008473,25 + 0.02314846 BTC,2015/02/22 14:23,V 2
61,344676,KanoPool,241,113228,113228,452912,0.00006556,25 + 0.02969211 BTC,2015/02/22 14:18,V 2
62,344675,unknown,780,662524,662524,2650096,0.00004407,25 + 0.11678686 BTC,2015/02/22 14:16,V 2
63,344674,SlushPool,103,76814,76814,307256,0.00003061,25 + 0.00940573 BTC,2015/02/22 14:03,V 2
64,344673,BitMinter,450,349222,349222,1396888,0.00004436,25 + 0.06196743 BTC,2015/02/22 14:03,V 2
65,344672,F2Pool,133,99845,99845,399380,0.00002972,25 + 0.01186985 BTC,2015/02/22 13:55,V 2
66,344671,AntPool,282,219477,219477,877908,0.00004399,25 + 0.03861572 BTC,2015/02/22 13:53,V 2
67,344670,GHash.IO,394,245000,245000,980000,0.00005211,25 + 0.05106686 BTC,2015/02/22 13:48,V 2
68,344669,SlushPool,644,375151,375151,1500604,0.00005669,25 + 0.08506915 BTC,2015/02/22 13:42,V 2
69,344668,KnCMiner,239,115082,115082,460328,0.00006472,25 + 0.02979446 BTC,2015/02/22 13:29,V 2
70,344667,unknown,279,148074,148074,592296,0.00005922,25 + 0.03507645 BTC,2015/02/22 13:26,V 2
71,344666,unknown,192,75795,75795,303180,0.00010755,25 + 0.03260717 BTC,2015/02/22 13:20,V 2
72,344665,F2Pool,369,203380,203380,813520,0.00005844,25 + 0.04754546 BTC,2015/02/22 13:17,V 2
73,344664,GHash.IO,854,478855,478855,1915420,0.00006404,25 + 0.12266562 BTC,2015/02/22 13:10,V 2
74,344663,AntPool,40,24094,24094,96376,0.00004900,25 + 0.00472226 BTC,2015/02/22 12:56,V 2
75,344662,unknown,694,376075,376075,1504300,0.00006148,25 + 0.09247724 BTC,2015/02/22 12:55,V 2
76,344661,unknown,631,368172,368172,1472688,0.00005965,25 + 0.08785216 BTC,2015/02/22 12:42,V 2
77,344660,unknown,104,40896,40896,163584,0.00007148,25 + 0.01169363 BTC,2015/02/22 12:31,V 2
78,344659,digitalBTC,913,469563,469563,1878252,0.00006327,25 + 0.11884511 BTC,2015/02/22 12:30,V 2
79,344658,unknown,131,63445,63445,253780,0.00005690,25 + 0.01443905 BTC,2015/02/22 12:14,V 2
80,344657,unknown,644,487347,487347,1949388,0.00007165,25 + 0.13966771 BTC,2015/02/22 12:12,V 2
81,344656,unknown,256,77060,77060,308240,0.00011141,25 + 0.03434240 BTC,2015/02/22 12:11,V 2
82,344655,GHash.IO,125,61338,61338,245352,0.00005821,25 + 0.01428259 BTC,2015/02/22 11:55,V 2
83,344654,BW.COM,552,330449,330449,1321796,0.00005995,25 + 0.07924527 BTC,2015/02/22 11:52,V 2
84,344653,AntPool,125,82417,82417,329668,0.00007350,25 + 0.02423054 BTC,2015/02/22 11:42,V 2
85,344652,BW.COM,157,98551,98551,394204,0.00004994,25 + 0.01968817 BTC,2015/02/22 11:39,V 2
86,344651,KnCMiner,1044,451516,451516,1806064,0.00006977,25 + 0.12600280 BTC,2015/02/22 11:35,V 2
87,344650,unknown,349,168604,168604,674416,0.00005837,25 + 0.03936284 BTC,2015/02/22 11:18,V 2
88,344649,BitFury,1059,562289,562289,2249156,0.00005918,25 + 0.13311035 BTC,2015/02/22 11:12,V 2
89,344648,AntPool,747,393236,393236,1572944,0.00006672,25 + 0.10494544 BTC,2015/02/22 10:50,V 2
90,344647,BW.COM,413,217504,217504,870016,0.00006215,25 + 0.05406727 BTC,2015/02/22 10:36,V 2
91,344646,BTCC,128,42577,42577,170308,0.00009054,25 + 0.01541896 BTC,2015/02/22 10:30,V 2
92,344645,GHash.IO,1218,661589,661589,2646356,0.00006305,25 + 0.16685517 BTC,2015/02/22 10:33,V 2
93,344644,F2Pool,47,39199,39199,156796,0.00004544,25 + 0.00712553 BTC,2015/02/22 10:04,V 2
94,344643,KnCMiner,459,262055,262055,1048220,0.00006114,25 + 0.06408937 BTC,2015/02/22 10:03,V 2
95,344642,KnCMiner,283,124237,124237,496948,0.00006275,25 + 0.03118149 BTC,2015/02/22 09:54,V 2
96,344641,BW.COM,394,176820,176820,707280,0.00005161,25 + 0.03650169 BTC,2015/02/22 09:51,V 2
97,344640,BTC Guild,635,338688,338688,1354752,0.00006792,25 + 0.09201130 BTC,2015/02/22 09:46,V 2
98,344639,BTC Guild,245,140846,140846,563384,0.00005372,25 + 0.03026780 BTC,2015/02/22 09:33,V 2
99,344638,AntPool,103,83961,83961,335844,0.00003358,25 + 0.01127764 BTC,2015/02/22 09:28,V 2
100,344637,BTC Guild,436,230340,230340,921360,0.00006247,25 + 0.05756022 BTC,2015/02/22 09:27,V 2
101,344636,digitalBTC,621,381860,381860,1527440,0.00005341,25 + 0.08158694 BTC,2015/02/22 09:19,V 2
102,344635,unknown,306,174795,174795,699180,0.00005523,25 + 0.03861799 BTC,2015/02/22 09:09,V 2
103,344634,unknown,159,77962,77962,311848,0.00004534,25 + 0.01413997 BTC,2015/02/22 09:03,V 2
104,344633,BitFury,1260,644138,644138,2576552,0.00006103,25 + 0.15725268 BTC,2015/02/22 09:01,V 2
105,344632,Telco 214,986,699216,699216,2796864,0.00003906,25 + 0.10924479 BTC,2015/02/22 08:37,V 2
106,344631,AntPool,1622,749116,749116,2996464,0.00006779,25 + 0.20312072 BTC,2015/02/22 08:22,V 2
107,344630,KnCMiner,1100,632936,632936,2531744,0.00005553,25 + 0.14057910 BTC,2015/02/22 07:42,V 2
108,344629,unknown,682,364550,364550,1458200,0.00005148,25 + 0.07506437 BTC,2015/02/22 07:20,V 2
109,344628,Eligius,1440,727696,727696,2910784,0.00006969,25 + 0.20285239 BTC,2015/02/22 07:10,V 2
110,344627,AntPool,311,179187,179187,716748,0.00005308,25 + 0.03804639 BTC,2015/02/22 06:36,V 2
111,344626,AntPool,447,221852,221852,887408,0.00005903,25 + 0.05237957 BTC,2015/02/22 06:31,V 2
112,344625,Telco 214,1548,719187,719187,2876748,0.00006923,25 + 0.19916150 BTC,2015/02/22 06:24,V 2
113,344624,BTC Guild,76,54721,54721,218884,0.00004567,25 + 0.00999683 BTC,2015/02/22 06:00,V 2
114,344623,F2Pool,352,174329,174329,697316,0.00006115,25 + 0.04264281 BTC,2015/02/22 05:58,V 2
115,344622,BTC Guild,790,411774,411774,1647096,0.00006556,25 + 0.10798267 BTC,2015/02/22 05:53,V 2
116,344621,Eligius,268,148969,148969,595876,0.00006176,25 + 0.03680331 BTC,2015/02/22 05:32,V 2
117,344620,SlushPool,160,76476,76476,305904,0.00005640,25 + 0.01725428 BTC,2015/02/22 05:25,V 2
118,344619,AntPool,372,207934,207934,831736,0.00006770,25 + 0.05631099 BTC,2015/02/22 05:21,V 2
119,344618,BTC Nuggets,1015,544802,544802,2179208,0.00007333,25 + 0.15980716 BTC,2015/02/22 05:14,V 2
120,344617,F2Pool,146,99851,99851,399404,0.00004049,25 + 0.01617147 BTC,2015/02/22 04:47,V 2
121,344616,BTC Guild,229,148574,148574,594296,0.00005969,25 + 0.03547467 BTC,2015/02/22 04:46,V 2
122,344615,BW.COM,1104,535660,535660,2142640,0.00006182,25 + 0.13245484 BTC,2015/02/22 04:40,V 2
123,344614,BW.COM,88,50830,50830,203320,0.00004216,25 + 0.00857289 BTC,2015/02/22 04:11,V 2
124,344613,KnCMiner,1,203,203,812,0.00000000,25 + 0.00000000 BTC,2015/02/22 04:09,V 2
125,344612,unknown,64,20481,20481,81924,0.00009561,25 + 0.00783257 BTC,2015/02/22 04:18,V 2
126,344611,F2Pool,436,294957,294957,1179828,0.00004866,25 + 0.05740611 BTC,2015/02/22 04:08,V 2
127,344610,BTCC,277,109495,109495,437980,0.00030990,25 + 0.13573200 BTC,2015/02/22 04:02,V 2
128,344609,KnCMiner,85,49900,49900,199600,0.00004005,25 + 0.00799481 BTC,2015/02/22 03:52,V 2
129,344608,AntPool,1,207,207,828,0.00000000,25 + 0.00000000 BTC,2015/02/22 03:53,V 2
130,344607,BTCC,55,18627,18627,74508,0.00007292,25 + 0.00543308 BTC,2015/02/22 03:53,V 2
131,344606,F2Pool,90,99879,99879,399516,0.00002024,25 + 0.00808485 BTC,2015/02/22 03:51,V 2
132,344605,BTC Nuggets,271,161606,161606,646424,0.00004933,25 + 0.03188702 BTC,2015/02/22 03:50,V 2
133,344604,BW.COM,515,233464,233464,933856,0.00007343,25 + 0.06857022 BTC,2015/02/22 03:43,V 2
134,344603,GHash.IO,311,171882,171882,687528,0.00005905,25 + 0.04060057 BTC,2015/02/22 03:41,V 2
135,344602,AntPool,553,345402,345402,1381608,0.00005768,25 + 0.07968870 BTC,2015/02/22 03:24,V 2
136,344601,unknown,407,464384,464384,1857536,0.00003615,25 + 0.06714723 BTC,2015/02/22 03:11,V 3
137,344600,GHash.IO,131,110002,110002,440008,0.00005252,25 + 0.02310811 BTC,2015/02/22 03:03,V 2
138,344599,F2Pool,302,174655,174655,698620,0.00006222,25 + 0.04346751 BTC,2015/02/22 03:01,V 2
139,344598,unknown,269,185181,185181,740724,0.00006584,25 + 0.04876805 BTC,2015/02/22 02:54,V 2
140,344597,GHash.IO,835,557797,557797,2231188,0.00005152,25 + 0.11495321 BTC,2015/02/22 02:50,V 2
141,344596,F2Pool,1860,999829,999829,3999316,0.00006836,25 + 0.27337515 BTC,2015/02/22 02:33,V 2
142,344595,BitFury,178,96832,96832,387328,0.00005876,25 + 0.02276111 BTC,2015/02/22 01:42,V 2
143,344594,BW.COM,114,68291,68291,273164,0.00005432,25 + 0.01483954 BTC,2015/02/22 01:40,V 2
144,344593,BW.COM,555,496569,496569,1986276,0.00004283,25 + 0.08507726 BTC,2015/02/22 01:38,V 2
145,344592,AntPool,1491,749110,749110,2996440,0.00007233,25 + 0.21672536 BTC,2015/02/22 01:31,V 2
146,344591,unknown,806,472308,472308,1889232,0.00006128,25 + 0.11577439 BTC,2015/02/22 00:56,V 2
147,344590,SlushPool,160,83751,83751,335004,0.00006383,25 + 0.02138392 BTC,2015/02/22 00:42,V 2
148,344589,unknown,790,569732,569732,2278928,0.00004502,25 + 0.10259914 BTC,2015/02/22 00:40,V 2
149,344588,AntPool,1097,749194,749194,2996776,0.00005612,25 + 0.16818575 BTC,2015/02/22 00:29,V 2
150,344587,BTCC,233,117026,117026,468104,0.00007732,25 + 0.03619208 BTC,2015/02/22 00:21,V 2
151,344586,BTCC,1111,378000,378000,1512000,0.00008863,25 + 0.13401027 BTC,2015/02/22 00:15,V 2
