,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,312491,AntPool,1361,749003,749003,2996012,0.00008938,25 + 0.26779287 BTC,2014/07/25 23:58,V 2
2,312490,SlushPool,89,50272,50272,201088,0.00003432,25 + 0.00690060 BTC,2014/07/25 23:17,V 2
3,312489,Eligius,860,561197,561197,2244788,0.00007642,25 + 0.17155674 BTC,2014/07/25 23:15,V 2
4,312488,SlushPool,331,215680,215680,862720,0.00006766,25 + 0.05837038 BTC,2014/07/25 22:51,V 2
5,312487,GHash.IO,96,63425,63425,253700,0.00005937,25 + 0.01506173 BTC,2014/07/25 22:43,V 2
6,312486,GHash.IO,220,146951,146951,587804,0.00006263,25 + 0.03681164 BTC,2014/07/25 22:41,V 2
7,312485,F2Pool,149,70501,70501,282004,0.00009097,25 + 0.02565405 BTC,2014/07/25 22:37,V 2
8,312484,GHash.IO,708,412430,412430,1649720,0.00007375,25 + 0.12167472 BTC,2014/07/25 22:34,V 2
9,312483,GHash.IO,73,32550,32550,130200,0.00008164,25 + 0.01063003 BTC,2014/07/25 22:19,V 2
10,312482,KnCMiner,525,335989,335989,1343956,0.00007981,25 + 0.10726641 BTC,2014/07/25 22:18,V 2
11,312481,F2Pool,586,357180,357180,1428720,0.00007210,25 + 0.10300644 BTC,2014/07/25 22:06,V 2
12,312480,unknown,18,13420,13420,53680,0.00004489,25 + 0.00240995 BTC,2014/07/25 21:51,V 2
13,312479,BitFury,49,26573,26573,106292,0.00005858,25 + 0.00622700 BTC,2014/07/25 21:51,V 2
14,312478,BitFury,449,286158,286158,1144632,0.00006775,25 + 0.07754920 BTC,2014/07/25 21:51,V 2
15,312477,KnCMiner,679,382236,382236,1528944,0.00007081,25 + 0.10827169 BTC,2014/07/25 21:42,V 2
16,312476,BTC Guild,304,147798,147798,591192,0.00008357,25 + 0.04940671 BTC,2014/07/25 21:28,V 2
17,312475,Cointerra,1129,612481,612481,2449924,0.00007339,25 + 0.17979371 BTC,2014/07/25 21:23,V 2
18,312474,F2Pool,950,502443,502443,2009772,0.00009722,25 + 0.19538195 BTC,2014/07/25 20:59,V 2
19,312473,GHash.IO,224,146835,146835,587340,0.00005050,25 + 0.02965800 BTC,2014/07/25 20:42,V 2
20,312472,F2Pool,591,330613,330613,1322452,0.00008359,25 + 0.11053871 BTC,2014/07/25 20:34,V 2
21,312471,Eligius,501,215114,215114,860456,0.00008396,25 + 0.07224783 BTC,2014/07/25 20:19,V 2
22,312470,BTC Guild,497,237648,237648,950592,0.00011247,25 + 0.10691187 BTC,2014/07/25 20:10,V 2
23,312469,GHash.IO,334,175383,175383,701532,0.00006839,25 + 0.04797489 BTC,2014/07/25 20:00,V 2
24,312468,F2Pool,51,38466,38466,153864,0.00006059,25 + 0.00932279 BTC,2014/07/25 19:53,V 2
25,312467,BitFury,367,228392,228392,913568,0.00006232,25 + 0.05693518 BTC,2014/07/25 19:53,V 2
26,312466,BTC Guild,408,380721,380721,1522884,0.00004901,25 + 0.07463889 BTC,2014/07/25 19:46,V 2
27,312465,BTC Guild,1119,499200,499200,1996800,0.00008859,25 + 0.17690473 BTC,2014/07/25 19:40,V 2
28,312464,GHash.IO,444,341695,341695,1366780,0.00007075,25 + 0.09670316 BTC,2014/07/25 19:18,V 2
29,312463,F2Pool,421,294094,294094,1176376,0.00007041,25 + 0.08282756 BTC,2014/07/25 19:13,V 2
30,312462,BitFury,187,144176,144176,576704,0.00006557,25 + 0.03781390 BTC,2014/07/25 19:07,V 2
31,312461,unknown,316,195211,195211,780844,0.00005995,25 + 0.04681465 BTC,2014/07/25 19:05,V 2
32,312460,CloudHashing,92,51912,51912,207648,0.00005591,25 + 0.01161000 BTC,2014/07/25 19:01,V 2
33,312459,F2Pool,241,160468,160468,641872,0.00007727,25 + 0.04959978 BTC,2014/07/25 18:59,V 2
34,312458,BTC Nuggets,498,332076,332076,1328304,0.00006694,25 + 0.08891696 BTC,2014/07/25 18:55,V 2
35,312457,BitFury,214,134958,134958,539832,0.00019662,25 + 0.10614120 BTC,2014/07/25 18:46,V 2
36,312456,SlushPool,814,485094,485094,1940376,0.00007390,25 + 0.14339451 BTC,2014/07/25 18:41,V 2
37,312455,GHash.IO,240,181686,181686,726744,0.00006184,25 + 0.04494111 BTC,2014/07/25 18:24,V 2
38,312454,BitFury,356,212135,212135,848540,0.00005929,25 + 0.05030936 BTC,2014/07/25 18:20,V 2
39,312453,GHash.IO,202,134190,134190,536760,0.00005008,25 + 0.02688250 BTC,2014/07/25 18:13,V 2
40,312452,BTC Guild,510,311772,311772,1247088,0.00006981,25 + 0.08705434 BTC,2014/07/25 18:09,V 2
41,312451,BitFury,877,401660,401660,1606640,0.00009261,25 + 0.14879552 BTC,2014/07/25 18:01,V 2
42,312450,Cointerra,894,424300,424300,1697200,0.00007777,25 + 0.13199447 BTC,2014/07/25 17:45,V 2
43,312449,F2Pool,570,312129,312129,1248516,0.00007253,25 + 0.09055362 BTC,2014/07/25 17:26,V 2
44,312448,F2Pool,147,93112,93112,372448,0.00006603,25 + 0.02459134 BTC,2014/07/25 17:14,V 2
45,312447,GHash.IO,465,175465,175465,701860,0.00007400,25 + 0.05193544 BTC,2014/07/25 17:12,V 2
46,312446,GHash.IO,1177,690135,690135,2760540,0.00006811,25 + 0.18801761 BTC,2014/07/25 17:08,V 2
47,312445,unknown,47,23499,23499,93996,0.00003096,25 + 0.00291000 BTC,2014/07/25 16:39,V 2
48,312444,F2Pool,400,377617,377617,1510468,0.00005553,25 + 0.08388365 BTC,2014/07/25 16:42,V 2
