,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,452925,GBMiners,2505,999080,999080,3996320,0.00029781,12.5 + 1.19015880 BTC,2017/02/13 23:40,
2,452924,BTC.TOP,3236,999199,999199,3996796,0.00021490,12.5 + 0.85892496 BTC,2017/02/13 23:20,
3,452923,ViaBTC,3299,999083,999083,3996332,0.00016358,12.5 + 0.65372231 BTC,2017/02/13 23:13,
4,452922,BTC.TOP,1745,998868,998868,3995472,0.00025232,12.5 + 1.00815287 BTC,2017/02/13 23:13,
5,452921,AntPool,2277,997967,997967,3991868,0.00026896,12.5 + 1.07365853 BTC,2017/02/13 23:05,
6,452920,BitFury,2416,998230,998230,3992920,0.00023162,12.5 + 0.92485035 BTC,2017/02/13 22:52,SW
7,452919,BitFury,2090,998219,998219,3992876,0.00027008,12.5 + 1.07841222 BTC,2017/02/13 22:48,SW
8,452918,F2Pool,1659,999840,999840,3999360,0.00018768,12.5 + 0.75061444 BTC,2017/02/13 22:40,
9,452917,F2Pool,2464,999974,999974,3999896,0.00020637,12.5 + 0.82544497 BTC,2017/02/13 22:37,
10,452916,AntPool,651,630171,630171,2520684,0.00019895,12.5 + 0.50148918 BTC,2017/02/13 22:33,
11,452915,BATPOOL,2388,998157,998157,3992628,0.00033141,12.5 + 1.32321244 BTC,2017/02/13 22:32,
12,452914,BTCC,3410,998242,998242,3992968,0.00019294,12.5 + 0.77039281 BTC,2017/02/13 22:12,SW
13,452913,AntPool,2525,998060,998060,3992240,0.00019406,12.5 + 0.77473066 BTC,2017/02/13 22:10,
14,452912,AntPool,2027,998068,998068,3992272,0.00026919,12.5 + 1.07466466 BTC,2017/02/13 22:08,
15,452911,AntPool,1363,998126,998126,3992504,0.00019311,12.5 + 0.77100431 BTC,2017/02/13 21:58,
16,452910,AntPool,1876,998133,998133,3992532,0.00019748,12.5 + 0.78844592 BTC,2017/02/13 21:56,
17,452909,BitClub,1853,998220,998220,3992880,0.00023190,12.5 + 0.92595061 BTC,2017/02/13 21:55,SW
18,452908,Bixin,1862,998181,998181,3992724,0.00028775,12.5 + 1.14891391 BTC,2017/02/13 21:51,
19,452907,BitFury,2042,998149,998149,3992596,0.00024351,12.5 + 0.97222188 BTC,2017/02/13 21:41,SW
20,452906,BTC.com,2190,998180,998180,3992720,0.00026349,12.5 + 1.05204359 BTC,2017/02/13 21:37,
21,452905,BTC.TOP,1910,999201,999201,3996804,0.00030719,12.5 + 1.22778141 BTC,2017/02/13 21:32,
22,452904,F2Pool,2104,999815,999815,3999260,0.00029691,12.5 + 1.18743980 BTC,2017/02/13 21:20,
23,452903,Bixin,673,998167,998167,3992668,0.00026021,12.5 + 1.03892774 BTC,2017/02/13 21:08,
24,452902,1Hash,2594,998052,998052,3992208,0.00036486,12.5 + 1.45658788 BTC,2017/02/13 21:08,
25,452901,AntPool,2478,998183,998183,3992732,0.00035117,12.5 + 1.40213021 BTC,2017/02/13 20:44,
26,452900,Telco 214,865,749285,749285,2997140,0.00029622,12.5 + 0.88780985 BTC,2017/02/13 20:25,SW
27,452899,SlushPool,470,998099,998099,3992396,0.00026519,12.5 + 1.05875659 BTC,2017/02/13 20:20,SW
28,452898,BitClub,2266,998175,998175,3992700,0.00029841,12.5 + 1.19146392 BTC,2017/02/13 20:19,SW
29,452897,AntPool,3016,998081,998081,3992324,0.00032768,12.5 + 1.30822299 BTC,2017/02/13 20:14,
30,452896,BW.COM,2524,998035,998035,3992140,0.00032195,12.5 + 1.28528450 BTC,2017/02/13 20:01,
31,452895,1Hash,1878,998176,998176,3992704,0.00038836,12.5 + 1.55059199 BTC,2017/02/13 19:53,
32,452894,F2Pool,1085,999981,999981,3999924,0.00031624,12.5 + 1.26492362 BTC,2017/02/13 19:36,
33,452893,Bitcoin.com,914,998163,998163,3992652,0.00035396,12.5 + 1.41323798 BTC,2017/02/13 19:34,
34,452892,BTC.TOP,1869,998856,998856,3995424,0.00043125,12.5 + 1.72303316 BTC,2017/02/13 19:10,
35,452891,F2Pool,2372,999973,999973,3999892,0.00040579,12.5 + 1.62311658 BTC,2017/02/13 18:35,
36,452890,F2Pool,1597,999869,999869,3999476,0.00025207,12.5 + 1.00813455 BTC,2017/02/13 17:51,
37,452889,GBMiners,2551,999260,999260,3997040,0.00035035,12.5 + 1.40037087 BTC,2017/02/13 17:50,
38,452888,ViaBTC,838,999246,999246,3996984,0.00009563,12.5 + 0.38224098 BTC,2017/02/13 17:20,
39,452887,KanoPool,1961,987980,987980,3951920,0.00015869,12.5 + 0.62714989 BTC,2017/02/13 17:18,
40,452886,BW.COM,2363,998193,998193,3992772,0.00032571,12.5 + 1.30047104 BTC,2017/02/13 17:17,
41,452885,BTCC,2108,998241,998241,3992964,0.00016222,12.5 + 0.64774193 BTC,2017/02/13 17:03,SW
42,452884,AntPool,2442,998140,998140,3992560,0.00025718,12.5 + 1.02681287 BTC,2017/02/13 17:00,
43,452883,AntPool,342,99119,99119,396476,0.00051961,12.5 + 0.20601397 BTC,2017/02/13 16:57,
44,452882,BitFury,2284,998213,998213,3992852,0.00017618,12.5 + 0.70346239 BTC,2017/02/13 16:45,SW
45,452881,BTCC,2204,998244,998244,3992976,0.00020182,12.5 + 0.80586981 BTC,2017/02/13 16:42,SW
46,452880,BTCC,2891,998209,998209,3992836,0.00034713,12.5 + 1.38601904 BTC,2017/02/13 16:39,SW
47,452879,BitFury,2311,998201,998201,3992804,0.00019509,12.5 + 0.77895358 BTC,2017/02/13 16:17,SW
48,452878,SlushPool,2321,998173,998173,3992692,0.00032290,12.5 + 1.28923146 BTC,2017/02/13 16:13,V 4
49,452877,BW.COM,1832,998026,998026,3992104,0.00018993,12.5 + 0.75820943 BTC,2017/02/13 16:09,
50,452876,1Hash,2665,998066,998066,3992264,0.00029489,12.5 + 1.17728194 BTC,2017/02/13 16:07,
51,452875,BTCC,1699,998151,998151,3992604,0.00030253,12.5 + 1.20789814 BTC,2017/02/13 15:51,SW
52,452874,BitClub,2501,998165,998165,3992660,0.00021126,12.5 + 0.84350512 BTC,2017/02/13 15:40,SW
53,452873,Bitcoin.com,2224,998638,998638,3994552,0.00019224,12.5 + 0.76792671 BTC,2017/02/13 15:36,
54,452872,F2Pool,1875,999933,999933,3999732,0.00023463,12.5 + 0.93845069 BTC,2017/02/13 15:32,
55,452871,BitFury,2600,998205,998205,3992820,0.00030537,12.5 + 1.21927590 BTC,2017/02/13 15:29,SW
56,452870,AntPool,774,997993,997993,3991972,0.00030585,12.5 + 1.22094336 BTC,2017/02/13 15:15,
57,452869,ViaBTC,1062,999242,999242,3996968,0.00032105,12.5 + 1.28324340 BTC,2017/02/13 15:10,
58,452868,ViaBTC,751,999057,999057,3996228,0.00005479,12.5 + 0.21895744 BTC,2017/02/13 14:54,
59,452867,AntPool,2445,998005,998005,3992020,0.00026190,12.5 + 1.04550785 BTC,2017/02/13 14:54,
60,452866,KanoPool,33,88130,88130,352520,0.00002891,12.5 + 0.01019309 BTC,2017/02/13 14:41,
61,452865,AntPool,1950,998212,998212,3992848,0.00018115,12.5 + 0.72328776 BTC,2017/02/13 14:41,
62,452864,BTC.TOP,2265,999145,999145,3996580,0.00015538,12.5 + 0.62097756 BTC,2017/02/13 14:34,
63,452863,BitFury,2350,998221,998221,3992884,0.00021788,12.5 + 0.86997337 BTC,2017/02/13 14:32,SW
64,452862,F2Pool,1651,999932,999932,3999728,0.00022285,12.5 + 0.89132987 BTC,2017/02/13 14:26,
65,452861,BitFury,2726,998226,998226,3992904,0.00031672,12.5 + 1.26464403 BTC,2017/02/13 14:21,SW
66,452860,AntPool,808,981203,981203,3924812,0.00008970,12.5 + 0.35207267 BTC,2017/02/13 13:58,
67,452859,F2Pool,2332,999933,999933,3999732,0.00020921,12.5 + 0.83678958 BTC,2017/02/13 13:56,
68,452858,shawnp0wers,2237,998165,998165,3992660,0.00030025,12.5 + 1.19879012 BTC,2017/02/13 13:51,SW
69,452857,BTCC,729,992783,992783,3971132,0.00005876,12.5 + 0.23335466 BTC,2017/02/13 13:37,SW
70,452856,BTC.TOP,1736,999260,999260,3997040,0.00026211,12.5 + 1.04768071 BTC,2017/02/13 13:37,
71,452855,BitFury,1267,998239,998239,3992956,0.00016944,12.5 + 0.67655802 BTC,2017/02/13 13:28,SW
72,452854,BTCC,578,985572,985572,3942288,0.00007032,12.5 + 0.27723310 BTC,2017/02/13 13:23,SW
73,452853,F2Pool,1594,988397,988397,3953588,0.00010857,12.5 + 0.42924501 BTC,2017/02/13 13:21,
74,452852,BitFury,2930,998089,998089,3992356,0.00018651,12.5 + 0.74463171 BTC,2017/02/13 13:20,SW
75,452851,SlushPool,2547,998088,998088,3992352,0.00018688,12.5 + 0.74608094 BTC,2017/02/13 13:18,SW
76,452850,F2Pool,1612,999948,999948,3999792,0.00028643,12.5 + 1.14566170 BTC,2017/02/13 13:15,
77,452849,ViaBTC,1829,999196,999196,3996784,0.00028246,12.5 + 1.12895159 BTC,2017/02/13 13:07,
78,452848,AntPool,2512,998079,998079,3992316,0.00029633,12.5 + 1.18305444 BTC,2017/02/13 12:57,
79,452847,BTCC,2502,998223,998223,3992892,0.00028623,12.5 + 1.14286560 BTC,2017/02/13 12:36,SW
80,452846,AntPool,2299,998061,998061,3992244,0.00024919,12.5 + 0.99482324 BTC,2017/02/13 12:19,
81,452845,GoGreenLight,1981,934400,934400,3737600,0.00025106,12.5 + 0.93835190 BTC,2017/02/13 12:08,BIP 109
82,452844,BTCC,1851,988052,988052,3952208,0.00019286,12.5 + 0.76221077 BTC,2017/02/13 11:54,SW
83,452843,SlushPool,941,425667,425667,1702668,0.00022417,12.5 + 0.38168739 BTC,2017/02/13 11:47,SW
84,452842,BitClub,2166,998209,998209,3992836,0.00022722,12.5 + 0.90724038 BTC,2017/02/13 11:42,SW
85,452841,BW.COM,2208,923074,923074,3692296,0.00024812,12.5 + 0.91613605 BTC,2017/02/13 11:32,
86,452840,PHash.IO,482,262561,262561,1050244,0.00022297,12.5 + 0.23416774 BTC,2017/02/13 11:21,
87,452839,EXX&BW,868,998164,998164,3992656,0.00007380,12.5 + 0.29464265 BTC,2017/02/13 11:19,
88,452838,F2Pool,1722,999921,999921,3999684,0.00024929,12.5 + 0.99708392 BTC,2017/02/13 11:19,
89,452837,ViaBTC,1806,999177,999177,3996708,0.00022343,12.5 + 0.89299699 BTC,2017/02/13 11:08,
90,452836,ViaBTC,875,999113,999113,3996452,0.00008897,12.5 + 0.35556858 BTC,2017/02/13 11:01,
91,452835,BitClub,1455,998210,998210,3992840,0.00016394,12.5 + 0.65460592 BTC,2017/02/13 10:58,SW
92,452834,F2Pool,1664,988085,988085,3952340,0.00017766,12.5 + 0.70216461 BTC,2017/02/13 10:52,
93,452833,GBMiners,1186,999192,999192,3996768,0.00011611,12.5 + 0.46404984 BTC,2017/02/13 10:45,
94,452832,AntPool,2088,998083,998083,3992332,0.00022791,12.5 + 0.90991146 BTC,2017/02/13 10:40,
95,452831,BTC.TOP,1245,999100,999100,3996400,0.00010681,12.5 + 0.42684233 BTC,2017/02/13 10:31,
96,452830,BW.COM,1617,709071,709071,2836284,0.00022140,12.5 + 0.62796618 BTC,2017/02/13 10:30,
97,452829,BTC.com,2482,998183,998183,3992732,0.00027262,12.5 + 1.08850537 BTC,2017/02/13 10:24,
98,452828,AntPool,1841,998146,998146,3992584,0.00015927,12.5 + 0.63589222 BTC,2017/02/13 10:08,
99,452827,F2Pool,2199,999941,999941,3999764,0.00023537,12.5 + 0.94141430 BTC,2017/02/13 10:03,
100,452826,GBMiners,1999,999237,999237,3996948,0.00014937,12.5 + 0.59701982 BTC,2017/02/13 09:54,
101,452825,BitFury,2117,998131,998131,3992524,0.00018477,12.5 + 0.73768807 BTC,2017/02/13 09:51,SW
