,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,193132,unknown,8,3185,3185,12740,0.00003925,50 + 0.00050000 BTC,2012/08/09 23:47,V 1
2,193131,OzCoin,514,181973,181973,727892,0.00034820,50 + 0.25345000 BTC,2012/08/09 23:46,V 1
3,193130,unknown,341,121630,121630,486520,0.00014187,50 + 0.06902500 BTC,2012/08/09 23:32,V 1
4,193129,unknown,84,26821,26821,107284,0.00013982,50 + 0.01500000 BTC,2012/08/09 23:25,V 1
5,193128,unknown,106,39605,39605,158420,0.00016413,50 + 0.02600099 BTC,2012/08/09 23:20,V 1
6,193127,SlushPool,662,293023,293023,1172092,0.00049431,50 + 0.57937503 BTC,2012/08/09 23:19,V 1
7,193126,Eligius,32,9513,9513,38052,0.00000000,50 + 0.00000000 BTC,2012/08/09 23:12,V 1
8,193125,SlushPool,213,87292,87292,349168,0.00044026,50 + 0.15372500 BTC,2012/08/09 22:32,V 1
9,193124,unknown,124,39270,39270,157080,0.00039598,50 + 0.06220000 BTC,2012/08/09 22:30,V 1
10,193123,unknown,125,49074,49074,196296,0.00021108,50 + 0.04143500 BTC,2012/08/09 22:25,V 1
11,193122,unknown,303,121142,121142,484568,0.00031435,50 + 0.15232500 BTC,2012/08/09 22:18,V 1
12,193121,BitMinter,83,33165,33165,132660,0.00027514,50 + 0.03650000 BTC,2012/08/09 22:09,V 1
13,193120,unknown,265,80185,80185,320740,0.00004054,50 + 0.01300259 BTC,2012/08/09 22:00,V 1
14,193119,SlushPool,218,89243,89243,356972,0.00029029,50 + 0.10362510 BTC,2012/08/09 21:57,V 1
15,193118,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/09 21:53,V 1
16,193117,unknown,10,3509,3509,14036,0.00007160,50 + 0.00100500 BTC,2012/08/09 21:55,V 1
17,193116,BTC Guild,257,126023,126023,504092,0.00032068,50 + 0.16165010 BTC,2012/08/09 21:45,V 1
18,193115,BTC Guild,170,71876,71876,287504,0.00037394,50 + 0.10751000 BTC,2012/08/09 21:38,V 1
19,193114,unknown,256,140761,140761,563044,0.00018649,50 + 0.10500010 BTC,2012/08/09 21:16,V 1
20,193113,BTC Guild,63,31101,31101,124404,0.00020518,50 + 0.02552510 BTC,2012/08/09 21:05,V 1
21,193112,BTC Guild,109,46053,46053,184212,0.00019380,50 + 0.03570020 BTC,2012/08/09 21:02,V 1
22,193111,unknown,192,90221,90221,360884,0.00032310,50 + 0.11660000 BTC,2012/08/09 20:59,V 1
23,193110,unknown,80,37975,37975,151900,0.00023700,50 + 0.03600000 BTC,2012/08/09 20:44,V 1
24,193109,BitMinter,361,137305,137305,549220,0.00033975,50 + 0.18660000 BTC,2012/08/09 20:51,V 1
25,193108,unknown,67,26643,26643,106572,0.00030027,50 + 0.03200017 BTC,2012/08/09 20:40,V 1
26,193107,unknown,149,65923,65923,263692,0.00032643,50 + 0.08607784 BTC,2012/08/09 20:19,V 1
27,193106,unknown,43,20042,20042,80168,0.00024386,50 + 0.01955000 BTC,2012/08/09 20:11,V 1
28,193105,OzCoin,96,39450,39450,157800,0.00015526,50 + 0.02450000 BTC,2012/08/09 20:09,V 1
29,193104,unknown,128,57160,57160,228640,0.00034268,50 + 0.07835006 BTC,2012/08/09 20:07,V 1
30,193103,SlushPool,129,72340,72340,289360,0.00027544,50 + 0.07970010 BTC,2012/08/09 19:58,V 1
31,193102,MaxBTC,119,89042,89042,356168,0.00021654,50 + 0.07712500 BTC,2012/08/09 19:48,V 1
32,193101,unknown,100,44491,44491,177964,0.00027197,50 + 0.04840000 BTC,2012/08/09 19:45,V 1
33,193100,SlushPool,187,87790,87790,351160,0.00024832,50 + 0.08720000 BTC,2012/08/09 19:38,V 1
34,193099,unknown,128,47637,47637,190548,0.00089059,50 + 0.16970000 BTC,2012/08/09 19:36,V 1
35,193098,unknown,61,29470,29470,117880,0.00037814,50 + 0.04457500 BTC,2012/08/09 19:25,V 1
36,193097,OzCoin,20,11820,11820,47280,0.00023319,50 + 0.01102500 BTC,2012/08/09 19:22,V 1
37,193096,BTC Guild,47,19726,19726,78904,0.00031177,50 + 0.02460000 BTC,2012/08/09 19:21,V 1
38,193095,unknown,128,143471,143471,573884,0.00010368,50 + 0.05950000 BTC,2012/08/09 19:20,V 1
39,193094,BTC Guild,156,49824,49824,199296,0.00062018,50 + 0.12360000 BTC,2012/08/09 19:19,V 1
40,193093,unknown,134,89657,89657,358628,0.00022307,50 + 0.08000002 BTC,2012/08/09 19:10,V 1
41,193092,unknown,131,44023,44023,176092,0.00030082,50 + 0.05297227 BTC,2012/08/09 19:04,V 1
42,193091,unknown,70,249623,249623,998492,0.00013995,50 + 0.13974131 BTC,2012/08/09 18:57,V 1
43,193090,BTC Guild,45,30062,30062,120248,0.00015177,50 + 0.01825000 BTC,2012/08/09 18:51,V 1
44,193089,unknown,406,191515,191515,766060,0.00186683,50 + 1.43010000 BTC,2012/08/09 18:50,V 1
45,193088,unknown,147,44722,44722,178888,0.00002320,50 + 0.00415000 BTC,2012/08/09 18:27,V 1
46,193087,OzCoin,86,38269,38269,153076,0.00011988,50 + 0.01835000 BTC,2012/08/09 18:21,V 1
47,193086,unknown,104,54517,54517,218068,0.00030303,50 + 0.06608104 BTC,2012/08/09 18:18,V 1
48,193085,BTC Guild,228,111507,111507,446028,0.00033742,50 + 0.15050010 BTC,2012/08/09 18:15,V 1
49,193084,unknown,11,3583,3583,14332,0.00006977,50 + 0.00100000 BTC,2012/08/09 18:12,V 1
50,193083,Eligius,32,9112,9112,36448,0.00000000,50 + 0.00000000 BTC,2012/08/09 17:50,V 1
51,193082,unknown,11,3397,3397,13588,0.00003680,50 + 0.00050000 BTC,2012/08/09 17:54,V 1
52,193081,BitMinter,40,15499,15499,61996,0.00030647,50 + 0.01900000 BTC,2012/08/09 17:48,V 1
53,193080,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/08/09 17:41,V 1
