,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,221754,50BTC,228,110174,110174,440696,0.00038348,25 + 0.16900018 BTC,2013/02/17 23:43,V 1
2,221753,SlushPool,231,214522,214522,858088,0.00071345,25 + 0.61220000 BTC,2013/02/17 23:39,V 2
3,221752,unknown,164,66551,66551,266204,0.00031930,25 + 0.08500000 BTC,2013/02/17 23:37,V 2
4,221751,unknown,260,130008,130008,520032,0.00041728,25 + 0.21700000 BTC,2013/02/17 23:32,V 2
5,221750,BTC Guild,229,88073,88073,352292,0.00041446,25 + 0.14601000 BTC,2013/02/17 23:24,V 1
6,221749,50BTC,230,237010,237010,948040,0.00023153,25 + 0.21950000 BTC,2013/02/17 23:20,V 1
7,221748,Mt Red,475,248583,248583,994332,0.00045458,25 + 0.45200000 BTC,2013/02/17 23:19,V 2
8,221747,SlushPool,631,249110,249110,996440,0.00063044,25 + 0.62820000 BTC,2013/02/17 23:06,V 2
9,221746,BitMinter,755,249086,249086,996344,0.00057169,25 + 0.56960000 BTC,2013/02/17 22:38,V 2
10,221745,50BTC,581,316846,316846,1267384,0.00042244,25 + 0.53540000 BTC,2013/02/17 22:18,V 1
11,221744,50BTC,551,217343,217343,869372,0.00046877,25 + 0.40753218 BTC,2013/02/17 21:59,V 1
12,221743,SlushPool,566,267994,267994,1071976,0.00040542,25 + 0.43460000 BTC,2013/02/17 21:49,V 1
13,221742,unknown,93,49054,49054,196216,0.00034452,25 + 0.06760000 BTC,2013/02/17 21:42,V 1
14,221741,BitMinter,264,117515,117515,470060,0.00044143,25 + 0.20750000 BTC,2013/02/17 21:37,V 2
15,221740,BTC Guild,506,248938,248938,995752,0.00050207,25 + 0.49993600 BTC,2013/02/17 21:33,V 2
16,221739,SlushPool,573,248775,248775,995100,0.00047171,25 + 0.46940000 BTC,2013/02/17 21:25,V 2
17,221738,Eligius,256,267550,267550,1070200,0.00019873,25 + 0.21268493 BTC,2013/02/17 21:22,V 2
18,221737,BTC Guild,167,136203,136203,544812,0.00026248,25 + 0.14300000 BTC,2013/02/17 21:10,V 1
19,221736,unknown,256,118669,118669,474676,0.00034866,25 + 0.16550000 BTC,2013/02/17 20:59,V 2
20,221735,BTC Guild,191,172625,172625,690500,0.00020492,25 + 0.14150000 BTC,2013/02/17 20:57,V 1
21,221734,BTC Guild,743,248979,248979,995916,0.00054483,25 + 0.54260540 BTC,2013/02/17 20:53,V 2
22,221733,unknown,113,49500,49500,198000,0.00249545,25 + 0.49410000 BTC,2013/02/17 20:48,V 1
23,221732,unknown,10,3530,3530,14120,0.00075071,25 + 0.01060000 BTC,2013/02/17 20:16,V 1
24,221731,EclipseMC,115,64044,64044,256176,0.00006636,25 + 0.01700000 BTC,2013/02/17 20:10,V 2
25,221730,50BTC,500,249455,249455,997820,0.00043670,25 + 0.43575135 BTC,2013/02/17 20:09,V 1
26,221729,BTC Guild,193,70571,70571,282284,0.00045628,25 + 0.12880000 BTC,2013/02/17 19:58,V 2
27,221728,50BTC,104,49073,49073,196292,0.00015589,25 + 0.03060000 BTC,2013/02/17 19:57,V 1
28,221727,BTC Guild,407,170750,170750,683000,0.00043603,25 + 0.29780867 BTC,2013/02/17 19:55,V 2
29,221726,BTC Guild,291,170652,170652,682608,0.00055296,25 + 0.37745729 BTC,2013/02/17 19:55,V 1
30,221725,50BTC,141,72433,72433,289732,0.00027957,25 + 0.08100000 BTC,2013/02/17 19:22,V 1
31,221724,BitMinter,293,152061,152061,608244,0.00044472,25 + 0.27050000 BTC,2013/02/17 19:23,V 2
32,221723,MaxBTC,587,251154,251154,1004616,0.00053951,25 + 0.54200000 BTC,2013/02/17 19:13,V 1
33,221722,BTC Guild,71,33782,33782,135128,0.00049583,25 + 0.06700000 BTC,2013/02/17 18:45,V 2
34,221721,50BTC,43,26063,26063,104252,0.00024940,25 + 0.02600000 BTC,2013/02/17 18:43,V 1
35,221720,SlushPool,165,70481,70481,281924,0.00051822,25 + 0.14610000 BTC,2013/02/17 18:43,V 2
36,221719,SlushPool,75,49083,49083,196332,0.00030510,25 + 0.05990000 BTC,2013/02/17 18:38,V 2
37,221718,unknown,73,29022,29022,116088,0.00009045,25 + 0.01050000 BTC,2013/02/17 18:38,V 1
38,221717,BitMinter,330,177485,177485,709940,0.00041849,25 + 0.29710000 BTC,2013/02/17 18:36,V 2
39,221716,50BTC,52,21106,21106,84424,0.00039681,25 + 0.03350000 BTC,2013/02/17 18:29,V 1
40,221715,SlushPool,32,13706,13706,54824,0.00030206,25 + 0.01656000 BTC,2013/02/17 18:28,V 1
41,221714,SlushPool,145,124458,124458,497832,0.00110611,25 + 0.55065693 BTC,2013/02/17 18:26,V 1
42,221713,unknown,63,41576,41576,166304,0.00030667,25 + 0.05100000 BTC,2013/02/17 18:13,V 2
43,221712,OzCoin,71,29901,29901,119604,0.00022142,25 + 0.02648216 BTC,2013/02/17 18:10,V 2
44,221711,BTC Guild,81,33527,33527,134108,0.00010812,25 + 0.01450000 BTC,2013/02/17 18:09,V 2
45,221710,BTC Guild,468,218955,218955,875820,0.00038535,25 + 0.33750000 BTC,2013/02/17 18:09,V 2
46,221709,SlushPool,238,165163,165163,660652,0.00033679,25 + 0.22250000 BTC,2013/02/17 17:48,V 2
47,221708,SlushPool,215,247770,247770,991080,0.00022006,25 + 0.21810000 BTC,2013/02/17 17:43,V 2
48,221707,BitMinter,518,249077,249077,996308,0.00046843,25 + 0.46670000 BTC,2013/02/17 17:42,V 2
49,221706,50BTC,58,31738,31738,126952,0.00032296,25 + 0.04100000 BTC,2013/02/17 17:20,V 1
