,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,3419,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 23:53,V 1
2,3418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 23:50,V 1
3,3417,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 23:39,V 1
4,3416,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 23:21,V 1
5,3415,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 23:16,V 1
6,3414,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:59,V 1
7,3413,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:52,V 1
8,3412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:35,V 1
9,3411,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:26,V 1
10,3410,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:04,V 1
11,3409,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 22:02,V 1
12,3408,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:47,V 1
13,3407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:36,V 1
14,3406,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:35,V 1
15,3405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:31,V 1
16,3404,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:14,V 1
17,3403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 21:13,V 1
18,3402,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 20:51,V 1
19,3401,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 20:42,V 1
20,3400,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 20:24,V 1
21,3399,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:59,V 1
22,3398,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:52,V 1
23,3397,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:51,V 1
24,3396,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:48,V 1
25,3395,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:34,V 1
26,3394,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 19:08,V 1
27,3393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 18:55,V 1
28,3392,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 18:45,V 1
29,3391,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/07 18:38,V 1
30,3390,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 18:34,V 1
31,3389,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/07 18:19,V 1
