,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,97409,unknown,6,7821,7821,31284,0.00000000,50 + 0.00000000 BTC,2010/12/13 23:52,V 1
2,97408,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2010/12/13 23:00,V 1
3,97407,unknown,13,3145,3145,12580,0.00000000,50 + 0.00000000 BTC,2010/12/13 22:55,V 1
4,97406,unknown,6,2315,2315,9260,0.00000000,50 + 0.00000000 BTC,2010/12/13 21:52,V 1
5,97405,unknown,7,1872,1872,7488,0.00000000,50 + 0.00000000 BTC,2010/12/13 21:36,V 1
6,97404,unknown,10,2485,2485,9940,0.00000000,50 + 0.00000000 BTC,2010/12/13 21:18,V 1
7,97403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/13 21:12,V 1
8,97402,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:51,V 1
9,97401,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:46,V 1
10,97400,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:45,V 1
11,97399,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:43,V 1
12,97398,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:42,V 1
13,97397,unknown,7,1946,1946,7784,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:40,V 1
14,97396,unknown,3,3185,3185,12740,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:37,V 1
15,97395,unknown,8,3186,3186,12744,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:35,V 1
16,97394,unknown,5,9501,9501,38004,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:23,V 1
17,97393,unknown,11,3092,3092,12368,0.00000000,50 + 0.00000000 BTC,2010/12/13 20:02,V 1
18,97392,unknown,5,1247,1247,4988,0.00000000,50 + 0.00000000 BTC,2010/12/13 19:24,V 1
19,97391,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/13 19:18,V 1
20,97390,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/12/13 19:10,V 1
21,97389,unknown,3,23330,23330,93320,0.00000000,50 + 0.00000000 BTC,2010/12/13 19:06,V 1
22,97388,unknown,5,1358,1358,5432,0.00000000,50 + 0.00000000 BTC,2010/12/13 19:00,V 1
23,97387,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:50,V 1
24,97386,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:47,V 1
25,97385,unknown,8,3088,3088,12352,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:47,V 1
26,97384,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:39,V 1
27,97383,unknown,9,4732,4732,18928,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:32,V 1
28,97382,unknown,5,1147,1147,4588,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:20,V 1
29,97381,unknown,4,890,890,3560,0.00000000,50 + 0.00000000 BTC,2010/12/13 18:09,V 1
30,97380,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:56,V 1
31,97379,unknown,6,1619,1619,6476,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:44,V 1
32,97378,unknown,6,1471,1471,5884,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:34,V 1
33,97377,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:29,V 1
34,97376,unknown,3,729,729,2916,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:28,V 1
35,97375,unknown,8,1953,1953,7812,0.00000000,50 + 0.00000000 BTC,2010/12/13 17:19,V 1
36,97374,unknown,11,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2010/12/13 16:57,V 1
37,97373,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/12/13 16:41,V 1
38,97372,unknown,10,2505,2505,10020,0.00000000,50 + 0.00000000 BTC,2010/12/13 16:39,V 1
39,97371,unknown,13,3146,3146,12584,0.00000000,50 + 0.00000000 BTC,2010/12/13 16:17,V 1
40,97370,unknown,9,3658,3658,14632,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:58,V 1
41,97369,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:39,V 1
42,97368,unknown,5,1147,1147,4588,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:33,V 1
43,97367,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:27,V 1
44,97366,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:24,V 1
45,97365,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:22,V 1
46,97364,unknown,2,834,834,3336,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:19,V 1
47,97363,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:17,V 1
48,97362,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:13,V 1
49,97361,unknown,5,2113,2113,8452,0.00000000,50 + 0.00000000 BTC,2010/12/13 15:11,V 1
50,97360,unknown,8,2024,2024,8096,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:59,V 1
51,97359,unknown,6,3023,3023,12092,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:53,V 1
52,97358,unknown,8,2245,2245,8980,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:41,V 1
53,97357,unknown,7,3171,3171,12684,0.00069644,50 + 0.00883365 BTC,2010/12/13 14:38,V 1
54,97356,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:25,V 1
55,97355,unknown,6,1550,1550,6200,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:18,V 1
56,97354,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:05,V 1
57,97353,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 14:03,V 1
58,97352,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:59,V 1
59,97351,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:59,V 1
60,97350,unknown,5,1426,1426,5704,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:57,V 1
61,97349,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:38,V 1
62,97348,unknown,12,3054,3054,12216,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:33,V 1
63,97347,unknown,8,1819,1819,7276,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:19,V 1
64,97346,unknown,5,1180,1180,4720,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:11,V 1
65,97345,unknown,4,990,990,3960,0.00000000,50 + 0.00000000 BTC,2010/12/13 13:02,V 1
66,97344,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2010/12/13 12:56,V 1
67,97343,unknown,4,1035,1035,4140,0.00000000,50 + 0.00000000 BTC,2010/12/13 12:38,V 1
68,97342,unknown,4,992,992,3968,0.00000000,50 + 0.00000000 BTC,2010/12/13 12:30,V 1
69,97341,unknown,12,3199,3199,12796,0.00000000,50 + 0.00000000 BTC,2010/12/13 12:15,V 1
70,97340,unknown,10,3004,3004,12016,0.00000000,50 + 0.00000000 BTC,2010/12/13 12:08,V 1
