,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,153025,unknown,41,13120,13120,52480,0.00022866,50 + 0.01200000 BTC,2011/11/12 23:57,V 1
2,153024,unknown,57,16467,16467,65868,0.00030364,50 + 0.02000000 BTC,2011/11/12 23:43,V 1
3,153023,unknown,54,20068,20068,80272,0.00046106,50 + 0.03701000 BTC,2011/11/12 23:41,V 1
4,153022,BTC Guild,79,32843,32843,131372,0.00059068,50 + 0.07759841 BTC,2011/11/12 23:21,V 1
5,153021,unknown,12,3773,3773,15092,0.00076199,50 + 0.01150000 BTC,2011/11/12 22:55,V 1
6,153020,unknown,73,22102,22102,88408,0.00000000,50 + 0.00000000 BTC,2011/11/12 22:55,V 1
7,153019,BTC Guild,50,18011,18011,72044,0.00008467,50 + 0.00610000 BTC,2011/11/12 22:53,V 1
8,153018,unknown,7,3431,3431,13724,0.00000000,50 + 0.00000000 BTC,2011/11/12 22:41,V 1
9,153017,unknown,28,14778,14778,59112,0.00002538,50 + 0.00150000 BTC,2011/11/12 22:38,V 1
10,153016,unknown,72,23760,23760,95040,0.00010522,50 + 0.01000000 BTC,2011/11/12 22:33,V 1
11,153015,BTC Guild,20,6224,6224,24896,0.00054226,50 + 0.01350000 BTC,2011/11/12 22:11,V 1
12,153014,unknown,18,11412,11412,45648,0.00074483,50 + 0.03400000 BTC,2011/11/12 22:09,V 1
13,153013,unknown,39,16487,16487,65948,0.00027309,50 + 0.01801000 BTC,2011/11/12 22:03,V 1
14,153012,BTC Guild,18,10001,10001,40004,0.00014999,50 + 0.00600000 BTC,2011/11/12 21:48,V 1
15,153011,unknown,66,36095,36095,144380,0.00050145,50 + 0.07240000 BTC,2011/11/12 21:40,V 1
16,153010,unknown,46,34238,34238,136952,0.00009555,50 + 0.01308582 BTC,2011/11/12 21:17,V 1
17,153009,unknown,10,3429,3429,13716,0.00007291,50 + 0.00100000 BTC,2011/11/12 21:05,V 1
18,153008,unknown,32,9883,9883,39532,0.00002530,50 + 0.00100000 BTC,2011/11/12 21:00,V 1
19,153007,unknown,37,13193,13193,52772,0.00005685,50 + 0.00300000 BTC,2011/11/12 20:54,V 1
20,153006,unknown,3,777,777,3108,0.00000000,50 + 0.00000000 BTC,2011/11/12 20:49,V 1
21,153005,unknown,8,3002,3002,12008,0.00095769,50 + 0.01150000 BTC,2011/11/12 20:47,V 1
22,153004,unknown,12,3213,3213,12852,0.00000000,50 + 0.00000000 BTC,2011/11/12 20:41,V 1
23,153003,unknown,15,6006,6006,24024,0.00008325,50 + 0.00200000 BTC,2011/11/12 20:40,V 1
24,153002,BTC Guild,10,5173,5173,20692,0.00147400,50 + 0.03050000 BTC,2011/11/12 20:26,V 1
25,153001,BTC Guild,12,5034,5034,20136,0.00004966,50 + 0.00100000 BTC,2011/11/12 20:22,V 1
26,153000,unknown,2,2967,2967,11868,0.00000000,50 + 0.00000000 BTC,2011/11/12 20:17,V 1
27,152999,BTC Guild,21,11460,11460,45840,0.00017670,50 + 0.00810000 BTC,2011/11/12 20:15,V 1
28,152998,unknown,102,41496,41496,165984,0.00049444,50 + 0.08206866 BTC,2011/11/12 20:09,V 1
29,152997,unknown,73,21781,21781,87124,0.00039025,50 + 0.03400000 BTC,2011/11/12 19:36,V 1
30,152996,Eligius,4,3046,3046,12184,0.00016415,50 + 0.00200000 BTC,2011/11/12 21:08,V 1
31,152995,unknown,25,12229,12229,48916,0.00050311,50 + 0.02461000 BTC,2011/11/12 19:23,V 1
